,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
729.0,0.0875,0.9015205368996863,-1.079628453083833,-5.767726852337841,4.688098399254008,0.055,0.9495164699694713,-4.186116961881574,-9.499215928300888,5.3130989664193145,0.0425,0.8182906483906189,-6.849929159723237,-16.645429547642642,9.795500387919406,0.015,0.8855599083395412,-17.657447033414797,-31.614297623715842,13.956850590301045
730.0,0.0625,0.8958033433555326,-3.6747855059167067,-25.5380409455678,21.863255439651095,0.0425,0.941803875887245,-7.157685169575499,-21.377135949276806,14.219450779701306,0.0375,0.8102894826258628,-8.69489632045685,-19.569139127563872,10.874242807107022,0.015,0.8080494802456452,-19.56637087989659,-29.856772463925523,10.290401584028935
731.0,0.0525,0.772291615019684,-5.294257341118561,-18.545806371532517,13.251549030413956,0.04,0.8407815542700227,-8.786073030603951,-14.05819450891277,5.272121478308819,0.0275,0.8147860469967387,-11.893750812960038,-27.660736972676755,15.766986159716717,0.01,0.888250988628948,-21.88447996532421,-38.694608158606776,16.810128193282566
732.0,0.0775,0.7566907007085183,-1.3388916140053466,-36.17464305245918,34.83575143845383,0.0275,0.6617341710895015,-10.572305751183412,-24.060279884811013,13.487974133627601,0.0375,0.7552763201070652,-8.310338838995795,-16.528013559318428,8.217674720322632,0.0425,0.9966575158707487,-7.15863059570272,-10.249593202925,3.0909626072222807
733.0,0.085,0.8582152455218353,-1.5438492570566031,-22.887641453759628,21.343792196703024,0.025,0.8139409092363515,-12.69878226959653,-14.417470287658787,1.7186880180622577,0.0425,0.8913743858089856,-7.882372364012586,-19.054540825004487,11.172168460991902,0.0325,0.944939770912165,-9.541459785173915,-24.71887998636166,15.177420201187745
734.0,0.0425,0.44458325034355844,-7.357327050761552,-28.39863785273134,21.04131080196979,0.0225,0.6443124863958454,-12.920640601334064,-19.886244481197348,6.965603879863284,0.0275,0.4744229802127872,-10.949439741013654,-30.397782521984546,19.44834278097089,0.0225,-0.031452263024414805,-13.218093274586366,-43.107298026929854,29.88920475234349
735.0,0.0425,0.6535529142440596,-7.343116750499443,-27.202277949893123,19.85916119939368,0.025,0.8771237339329554,-12.069741773216052,-16.275206354037643,4.205464580821591,0.02,0.12932797926885986,-14.98532389353445,-20.391336710161546,5.406012816627097,0.0075,-0.3932837740123826,-25.472298224908986,-51.8519319761777,26.379633751268717
736.0,0.03,0.5969317877409216,-10.756355394274365,-22.686697084997345,11.93034169072298,0.02,0.7887165177488165,-14.580179837649922,-19.487640438413806,4.9074606007638835,0.015,-0.013924312378929203,-17.596337697870556,-27.65859327256706,10.062255574696504,0.005,0.04803528688577989,-35.01070587677908,-66.77480157108695,31.764095694307876
737.0,0.045,0.7711588233216593,-6.068444459701877,-25.65924137213463,19.590796912432754,0.025,0.8839941385744432,-13.141373884990124,-23.59081833522145,10.449444450231326,0.0325,0.45261019249936146,-9.079176008988037,-24.732707968540385,15.653531959552348,0.025,0.9276553100024201,-12.253404828050956,-33.52984905162759,21.27644422357664
738.0,0.0875,0.8951589044464298,-1.3339450314118204,-14.815740248437912,13.481795217026091,0.02,0.898301833120137,-14.812296233803796,-22.17284424736137,7.3605480135575725,0.0775,0.904657885017883,-1.8623674073180363,-6.645923113361353,4.783555706043317,0.0375,0.8799177352494614,-7.738626340534206,-12.399534538815526,4.66090819828132
739.0,0.1,0.9195499043540515,-0.16321808172907654,-16.510396618829997,16.34717853710092,0.02,0.938828514936883,-15.801071692265904,-36.17033393077091,20.369262238505005,0.075,0.9346059460019949,-2.2300176091848507,-25.25875004385989,23.02873243467504,0.0425,0.8673592493779907,-7.433298477371746,-19.4348011640973,12.001502686725555
740.0,0.0675,0.8091504304769548,-3.4427966359475306,-25.990962435113723,22.548165799166192,0.02,0.9688314093854727,-15.069602405983275,-31.787862314200083,16.718259908216808,0.045,0.7889707989215841,-5.393177587158648,-16.57323984032979,11.180062253171144,0.025,0.6449950437858989,-12.587835542511986,-28.096789576751622,15.508954034239636
741.0,0.0675,0.9428155086875515,-3.4345264223418708,-9.17471210886647,5.740185686524598,0.02,0.9891554804936665,-15.471371294475645,-27.870424244690458,12.399052950214813,0.05,0.9470206099634165,-6.678982458469841,-12.49569022557524,5.816707767105399,0.0175,0.6607397248588368,-16.408894299188873,-26.93192053617296,10.523026236984087
742.0,0.065,0.9631121297166675,-4.092584398828778,-24.03165429181129,19.939069892982513,0.02,0.9976124675844764,-14.867847141043804,-43.767355872836966,28.899508731793162,0.0475,0.9584499728894997,-6.139958072187534,-40.687565787029456,34.547607714841924,0.015,0.8747423908692812,-17.365936160519677,-29.042363665138243,11.676427504618566
743.0,0.055,0.9291384733720274,-4.943525259862042,-18.886473157508124,13.942947897646082,0.02,0.9940099095666626,-14.601681668141552,-22.88592677625777,8.284245108116217,0.0325,0.8949171944217406,-9.130489857169271,-16.856204898817225,7.725715041647954,0.015,0.8746823333784902,-17.406149916611056,-36.068677710128156,18.6625277935171
744.0,0.035,0.7511318279676185,-8.330589124747757,-25.003206181977756,16.67261705723,0.02,0.9836389969808877,-14.436238828325084,-25.184293060105247,10.748054231780163,0.0175,0.46669709368096046,-14.58631217038825,-27.588870831099854,13.002558660711603,0.01,0.03740412366485564,-20.066708511967057,-32.25870536656159,12.191996854594535
745.0,0.0325,0.750223122180857,-9.995936728485052,-36.243171136821125,26.247234408336073,0.02,0.9610348485354737,-14.47923685745657,-18.29559603433142,3.816359176874851,0.015,-0.18384552594605272,-17.335343600728905,-24.84977983863582,7.514436237906914,0.0075,-0.4027150438108255,-25.945486775362827,-41.20756852764052,15.262081752277691
746.0,0.03,0.6651006313010821,-11.489708829338367,-19.98622716485287,8.496518335514503,0.02,0.9291099234048987,-15.041110467083056,-20.379656158604092,5.338545691521036,0.0125,-0.2899272687753521,-17.263321487223863,-23.38579198398774,6.122470496763878,0.0075,0.1975192299822721,-25.94843330843829,-41.44162320762595,15.493189899187662
747.0,0.04,0.6206717127031836,-8.72537377824186,-33.722923242573856,24.997549464331996,0.02,0.8839305364398651,-14.56072494295171,-17.506288887194085,2.945563944242375,0.0175,-0.47591711509060164,-16.393157282024365,-19.364489459755188,2.9713321777308224,0.02,0.9856095527726643,-14.752080971581114,-22.29928261689309,7.5472016453119775
748.0,0.055,0.7895988710415092,-5.755377244136957,-20.08738178841199,14.332004544275032,0.02,0.846941865260991,-14.5710157048621,-19.805885830605916,5.234870125743816,0.0175,-0.4067124547838008,-16.27210028251857,-22.111143070328673,5.839042787810104,0.035,0.9924663063430654,-9.179965894779201,-27.458210433195667,18.278244538416466
749.0,0.06,0.7310673264327002,-4.542225311291087,-35.19150158574453,30.649276274453445,0.02,0.790800744766671,-15.342097319522077,-17.502042222519638,2.1599449029975606,0.0225,-0.17988643856006462,-12.984742714197617,-30.476708470370397,17.49196575617278,0.0375,0.9905051186857443,-8.663966704253577,-49.301948832859416,40.63798212860584
750.0,0.05,0.6197471016055399,-6.035987729974349,-24.163357758527436,18.127370028553088,0.02,0.7178543898311268,-15.730452393174224,-20.13907147632691,4.408619083152688,0.0275,-0.062368164646976545,-11.819789077355544,-37.43459575218338,25.614806674827832,0.03,0.9857405161760464,-11.010676435294286,-38.09670159093085,27.086025155636563
751.0,0.0525,0.758013353882289,-5.592371950984001,-32.56791113817521,26.97553918719121,0.02,0.7005907664840262,-15.926881212692564,-15.975624924651184,0.04874371195862004,0.0175,0.25502169777084527,-14.447141619451555,-21.269938179831097,6.822796560379542,0.04,0.9934906624875847,-8.262298401145378,-17.95224651283154,9.689948111686162
752.0,0.05,0.6623527325494944,-6.269591852213399,-26.177877817213762,19.908285965000363,0.02,0.7461390721054866,-15.492542938809306,-19.29874532015531,3.8062023813460026,0.0175,-0.3149871346464747,-16.346133477474552,-21.730091571682422,5.38395809420787,0.035,0.9916628220715685,-10.014058507532578,-15.512848556248041,5.498790048715463
753.0,0.045,0.6190436668690459,-7.17559316811183,-37.302848236555626,30.127255068443795,0.02,0.812750881017764,-15.999237908097113,-16.258695287047587,0.25945737895047394,0.0175,-0.4148772147174585,-16.196569536414238,-27.035284799822612,10.838715263408375,0.035,0.9908917923067989,-8.585220177308727,-27.109055201436547,18.52383502412782
754.0,0.0375,0.7969290954962077,-8.27680635453213,-29.095041892122122,20.81823553758999,0.02,0.8614889448843437,-15.571769178734417,-19.067313995003502,3.495544816269085,0.0125,0.2947914573510604,-19.395765286642156,-33.89860318357028,14.502837896928124,0.02,0.9674017938098673,-14.130308546613717,-27.492893215045275,13.362584668431557
755.0,0.08,0.82860262336892,-0.9423475343988529,-6.107981701691614,5.165634167292761,0.02,0.9093535705321759,-14.453805410907439,-18.6569066642087,4.203101253301263,0.05,0.7639978274728922,-5.214367311512234,-19.988660954887656,14.774293643375422,0.0425,0.8663593376855477,-7.341932247073938,-31.813865807726796,24.471933560652857
756.0,0.0625,0.7309384491685752,-4.07307411554623,-20.143792588947665,16.070718473401435,0.02,0.9291507239481493,-15.169991019673887,-25.83788638290634,10.667895363232454,0.0425,0.5249918189433492,-6.05844907312324,-47.965083964386,41.906634891262755,0.04,0.8166191889652175,-7.126562199703534,-25.18644878841185,18.059886588708316
757.0,0.0375,0.7906546416724053,-8.829502301861186,-20.737668787317492,11.908166485456306,0.02,0.9695227990245975,-14.775155777762748,-24.482044923238355,9.706889145475607,0.025,0.5280087911166437,-11.39836805646305,-16.16554647849117,4.767178422028119,0.015,0.36957431815394215,-18.86944095058231,-50.770324507203895,31.900883556621586
758.0,0.0375,0.7073454180565618,-8.628203085835287,-23.906072976973274,15.277869891137987,0.02,0.978972448309862,-14.161067207216947,-38.57724390372326,24.416176696506312,0.02,0.05776369055674445,-14.797742785375842,-24.901259280876687,10.103516495500845,0.01,0.11135971182551774,-22.683128513631754,-34.73250115090047,12.049372637268714
759.0,0.03,0.5287460200937503,-10.64188641255859,-35.407502867553205,24.765616454994614,0.02,0.9812387844973953,-13.996851786140777,-41.11611043519488,27.1192586490541,0.0175,-0.5056325615773343,-16.344820438455756,-27.481516983301283,11.136696544845528,0.0075,-0.047943024227267414,-25.47029886723297,-41.344911139877155,15.874612272644185
760.0,0.06,0.7360019785847439,-3.078597093667384,-11.958888508143424,8.88029141447604,0.02,0.9649142423325185,-14.004245192081173,-23.058393275688548,9.054148083607375,0.045,0.41878033041136636,-6.920645616191794,-40.2402850663606,33.31963945016881,0.0425,0.8173720134894927,-6.434707160622894,-34.2205361603759,27.785828999753008
761.0,0.085,0.7525770732112919,-0.6042265236846808,-14.97033682244868,14.366110298764,0.0225,0.9464353974975469,-13.309431662999726,-21.069995046387827,7.760563383388101,0.0575,0.6436305224916394,-4.655687934111233,-19.950541344498173,15.29485341038694,0.0475,0.8754050642257818,-6.342471871276457,-29.69154802349641,23.34907615221995
762.0,0.0525,0.48412536509282955,-5.134816687797824,-10.923476789415718,5.788660101617894,0.02,0.9327529338561841,-14.802182844825161,-16.480653070546868,1.678470225721707,0.0325,0.14459941564562578,-10.446024940841118,-23.420540799964588,12.97451585912347,0.025,0.6267562432268134,-12.151688226434372,-38.437809494663846,26.286121268229472
763.0,0.0425,0.5644176302518312,-7.24184926953488,-16.98425678127827,9.742407511743389,0.02,0.9218039053937847,-14.383882442274205,-16.87065093624174,2.4867684939675367,0.03,0.2876314413597039,-10.760123567188295,-15.46252797905523,4.702404411866935,0.015,0.010671878247681049,-17.12259817260457,-70.87835634406859,53.755758171464024
764.0,0.04,0.7282508675092595,-8.118102681627423,-10.953360537678371,2.835257856050948,0.02,0.8682752736566013,-14.52328322042299,-14.914829695018684,0.39154647459569425,0.0225,0.6297952496677772,-13.875513638499772,-27.234354700465534,13.358841061965762,0.01,-0.08466578320186939,-23.565458910340276,-48.981983559145306,25.41652464880503
765.0,0.04,0.7036443573582352,-8.69069952206185,-16.082979500871044,7.392279978809194,0.02,0.8050198514503581,-14.425664421410762,-16.725999221959114,2.3003348005483524,0.02,0.6516618091431102,-14.569217960209295,-19.178913683067737,4.609695722858442,0.005,0.08407060781005131,-28.20117305777297,-57.985387502156975,29.784214444384006
766.0,0.0425,0.3398107079256119,-7.3610379122412635,-9.511995144201066,2.1509572319598025,0.02,0.721294254693422,-14.221690212048408,-15.616179086866191,1.3944888748177835,0.0275,-0.12003090514915102,-11.225802752786795,-20.350573522637568,9.124770769850773,0.0075,0.4643275350378206,-25.56051686758899,-40.560490523609865,14.999973656020874
767.0,0.04,0.3179920994791601,-8.322984174525098,-11.467845022366456,3.1448608478413576,0.0225,0.6579774319589079,-13.909834261063224,-16.073850431957148,2.164016170893923,0.025,-0.0881484999221815,-12.493720046070118,-21.269412650544165,8.775692604474047,0.005,0.5097960796825105,-27.272080573781146,-50.2560906704878,22.984010096706655
768.0,0.035,0.4348144291963025,-9.198374198176392,-16.837522770733326,7.639148572556934,0.02,0.5954621215487117,-14.008439628548587,-18.949494029723134,4.941054401174547,0.0225,0.17864156643529153,-13.068578563083555,-29.630443380527744,16.56186481744419,0.005,0.36599515824256595,-33.64998480398904,-54.34007432238242,20.69008951839338
769.0,0.04,0.389300197549543,-7.688180067192376,-27.838499080339716,20.15031901314734,0.0225,0.4961038920624766,-13.23197311005542,-21.232770114665644,8.000797004610224,0.025,0.3221230729685451,-12.140451733203122,-25.550989675205187,13.410537942002065,0.005,0.28826662143816956,-33.74129298850529,-47.965905010055934,14.22461202155064
770.0,0.0375,0.4861057836398115,-9.085228605952935,-28.191985211491485,19.10675660553855,0.025,0.5422254416099918,-13.411659442641561,-26.260207044341783,12.848547601700222,0.0275,0.3121860188688841,-11.548180295526933,-22.953488252852097,11.405307957325164,0.005,0.2873131417756173,-34.74241399417225,-41.46837505421849,6.725961060046238
771.0,0.0975,0.928415015543096,-0.16997321858793862,-4.182643077105714,4.012669858517776,0.0275,0.6081327364314211,-11.341563157282016,-11.341563157282016,0.0,0.06,0.9496947562184523,-3.8465943598088446,-5.304508042406447,1.457913682597602,0.06,0.9961770116902279,-3.229634263422221,-51.34587445581595,48.11624019239373
772.0,0.0875,0.9814876092547599,-0.8342973499599572,-32.433763458035486,31.59946610807553,0.0575,0.9887689599073782,-3.9070475619579925,-12.371678320705865,8.464630758747873,0.0525,0.9640053383761276,-5.272973319223892,-15.525294548771939,10.252321229548047,0.0225,0.9914025860791237,-12.735997732030855,-34.46815308772451,21.732155355693656
773.0,0.0875,0.9481956207667784,-0.013263737785060178,-17.99630932164604,17.98304558386098,0.0375,0.9351933737921005,-7.533234748838215,-31.78466038284245,24.251425634004235,0.0575,0.9602045872531821,-4.551030435116061,-8.306326178175324,3.7552957430592624,0.025,0.9978714159904004,-12.125552005796349,-19.93713178104298,7.81157977524663
774.0,0.085,0.9579517236421985,-0.9983675597233637,-15.957252762085147,14.958885202361785,0.0325,0.9490862908769798,-9.512141497723924,-14.651345946913237,5.139204449189313,0.055,0.9454126816491846,-4.730671870544039,-17.58442428094333,12.853752410399292,0.0225,0.9968104274427095,-13.406684229222785,-43.41138073325729,30.004696504034506
775.0,0.0725,0.9391244964142117,-2.4603360680833597,-15.010539006196588,12.550202938113229,0.0325,0.9452576893298325,-9.222718138397852,-15.947011653941951,6.724293515544099,0.045,0.9547240705742203,-7.15368412615999,-17.273037763727395,10.119353637567404,0.0275,0.997066051324189,-10.728549669559293,-19.46210684395268,8.733557174393386
776.0,0.0275,0.5826401111810288,-11.480757891723364,-29.8521864816638,18.371428589940436,0.02,0.5920598904543342,-14.850568464896202,-21.36922174952538,6.518653284629178,0.025,0.6411158245629064,-11.691204752367561,-17.432423945682494,5.741219193314933,0.0175,0.9652030185947514,-15.759193774462135,-45.76371557887691,30.00452180441478
777.0,0.045,0.6505181305970701,-7.449327600738005,-9.900115591862866,2.4507879911248605,0.02,0.7113610582587314,-15.491466189019453,-21.823736740734837,6.332270551715384,0.04,0.4955807272874906,-7.701648863757305,-11.616789503107032,3.915140639349727,0.0225,0.9803445946036606,-13.462436714301418,-24.499399593021852,11.036962878720434
778.0,0.0625,0.9001959612053253,-3.2641902955497453,-33.684404821853086,30.42021452630334,0.015,0.7247249655070989,-17.442216103008164,-25.822578484276377,8.380362381268213,0.0475,0.8912818608493646,-6.695133098631686,-25.946094522082667,19.25096142345098,0.0425,0.9982660286507836,-7.274419394614879,-28.070901211391966,20.79648181677709
779.0,0.0575,0.90090544133738,-4.976839627704176,-19.467435772481846,14.490596144777669,0.01,0.7512463111349288,-20.154529305524317,-28.08181423406285,7.927284928538533,0.04,0.823917150592156,-7.942899367005779,-44.81676051367505,36.87386114666927,0.0425,0.998687327131487,-7.388400343850339,-16.93239180815596,9.54399146430562
780.0,0.045,0.8232657439199355,-6.903177526686489,-42.850758639792225,35.947581113105734,0.01,0.7848002028079993,-20.0509573129809,-47.10406299934433,27.05310568636343,0.0275,0.7796362199355258,-11.340592971396067,-32.1555516111481,20.81495863975203,0.035,0.9955096128462156,-9.542742886578841,-60.159784654827,50.61704176824816
781.0,0.0175,0.6426352446086417,-15.404379008631544,-15.404379008631544,0.0,0.01,0.7841009119156521,-20.005894267062278,-26.67267062763174,6.666776360569461,0.0125,0.1706811792461146,-19.66765755668718,-31.638467847929945,11.970810291242767,0.005,0.8186321046911244,-31.46748875010152,-42.69504199802154,11.227553247920017
782.0,0.0575,0.6415790357676707,-4.491396593851126,-12.62782575731559,8.136429163464463,0.0175,0.9313350191653467,-16.431218177426345,-36.11322253879419,19.682004361367845,0.04,0.5176455997374614,-8.04503306805884,-14.174194450883533,6.129161382824693,0.035,0.6861286385016163,-7.53484898507053,-23.19571547457341,15.660866489502881
783.0,0.095,0.9083230892777134,-0.6812928569389614,-5.995718786225406,5.314425929286444,0.0125,0.9498411755653299,-18.383357615448197,-28.62088535543076,10.237527739982564,0.0675,0.8955586395725929,-3.3987511741821512,-11.047551472902752,7.648800298720601,0.0575,0.924289112276147,-4.761088987968259,-15.389560776896067,10.628471788927808
784.0,0.0775,0.931641219321359,-2.321755428961042,-8.817057807393558,6.495302378432516,0.0125,0.9901635871248459,-17.436014962665475,-36.307076126156325,18.87106116349085,0.065,0.9433653254497162,-3.2755395367951827,-18.937636475375754,15.662096938580572,0.03,0.7952420947479514,-10.816865924703354,-35.01009249433471,24.193226569631353
785.0,0.075,0.8721626633036991,-2.594014145688783,-12.85189380509815,10.257879659409367,0.0125,0.9465978717072826,-18.337693087062473,-21.976030301257964,3.6383372141954915,0.06,0.866609747948457,-4.953367062591722,-14.303043455008721,9.349676392416999,0.0275,0.900936233256116,-10.71889098910744,-26.164076298356687,15.445185309249247
786.0,0.0625,0.8588386657419372,-2.6154802320030415,-11.850339568090124,9.234859336087084,0.0175,0.9345644397827688,-16.307756482824544,-16.3107259001382,0.002969417313654077,0.0575,0.8432685536771167,-4.885121190923248,-22.31505769409351,17.429936503170264,0.03,0.9463002515021477,-10.593232638690377,-31.244438645301614,20.651206006611236
787.0,0.0625,0.8948740186744446,-3.198818938705683,-17.040634454140765,13.841815515435082,0.015,0.81678429356126,-16.314858820134912,-23.29788370234538,6.983024882210469,0.0475,0.8643441000308135,-6.643004932563894,-15.607459379364952,8.964454446801058,0.035,0.9878293528442954,-9.496661048144441,-24.897197772221006,15.400536724076565
788.0,0.0625,0.8205313671537635,-3.2792568902001333,-10.191666661686657,6.912409771486524,0.02,0.6965641061996695,-15.185741950352455,-24.352907971895018,9.167166021542563,0.04,0.8055983720917541,-7.7505470726260315,-25.141533041361065,17.390985968735034,0.0375,0.9876228091567848,-8.262642093302611,-13.740991828092612,5.478349734790001
789.0,0.0575,0.8677923795570542,-4.651120966087726,-16.44677638995153,11.795655423863805,0.015,0.5338583166270713,-17.030691239978598,-30.84717252337319,13.816481283394591,0.0375,0.8184667248117107,-8.98859296539021,-30.486966729310335,21.498373763920128,0.05,0.9788756436327171,-5.7015637655370615,-12.964436062291213,7.262872296754152
790.0,0.055,0.8256501470805202,-4.894490563545269,-34.06410476318697,29.1696141996417,0.015,0.4942405759262226,-16.942278776327665,-24.729759329812772,7.787480553485107,0.0225,0.6072492214716537,-12.136286344851348,-41.820817571913054,29.684531227061704,0.045,0.9623000294989823,-6.864308818858415,-18.32311425434493,11.458805435486514
791.0,0.06,0.8743852366292972,-4.100230802877398,-31.282248323276,27.182017520398603,0.0175,0.2500316360651527,-16.47331898008273,-59.591857190901216,43.118538210818485,0.0275,0.901901447892336,-11.217435535451978,-25.579616248334126,14.362180712882148,0.045,0.9823785912680157,-6.778574091905936,-21.639233401412966,14.86065930950703
792.0,0.0575,0.8478521523341316,-4.0287032772724345,-11.08247558050014,7.053772303227705,0.0175,0.013597445517308845,-16.25960440288382,-23.328075476483594,7.068471073599774,0.035,0.9188373780333392,-9.88981293773342,-12.414766447947272,2.5249535102138516,0.0425,0.9973230387892927,-7.513936812320798,-29.157941878146577,21.64400506582578
793.0,0.0725,0.8983296903541961,-1.3413659621011496,-5.116165630617146,3.774799668515996,0.015,-0.06333132143453962,-16.589245807323834,-35.77914415705616,19.189898349732324,0.0425,0.955813072038644,-7.50473142765515,-9.293543697476315,1.7888122698211646,0.0275,0.9743945667457711,-10.940404146950451,-13.93502573902252,2.9946215920720682
794.0,0.0975,0.974585320294016,-0.08872065386944879,-6.90376439129521,6.8150437374257615,0.0625,0.9758098383192515,-3.1485189980709505,-7.775423608287859,4.626904610216909,0.06,0.9703331114548265,-4.985086284675324,-21.722534462543422,16.737448177868096,0.025,0.8455939458711222,-12.286325934386117,-42.498026632562194,30.211700698176077
795.0,0.0825,0.8993938635640771,-1.0859339993774995,-12.790419000735817,11.704485001358318,0.045,0.949412744354742,-5.428649720369723,-22.18454051631578,16.75589079594606,0.035,0.7456238263618152,-9.32407319563902,-29.88711995887791,20.56304676323889,0.0475,0.9863675539063823,-6.700254485781759,-46.963656517037336,40.26340203125558
796.0,0.085,0.901735546441868,-1.1492425131595276,-9.245892639956768,8.09665012679724,0.045,0.9218599527315301,-6.4064099228918785,-37.979808888087675,31.573398965195796,0.04,0.7081975570367304,-8.237721260600468,-34.754255510438455,26.51653424983799,0.0475,0.9856556401102238,-6.72262794732827,-15.31424422747011,8.59161628014184
797.0,0.08,0.8376923904792201,-1.1762131123364266,-23.18465601479965,22.008442902463223,0.0325,0.8980438646760022,-9.296285534590002,-16.583262656933,7.286977122343,0.0425,0.7452738380031234,-7.7336013633733405,-41.416190339341256,33.68258897596792,0.04,0.9734137478278468,-8.018484788024178,-16.788181419832235,8.769696631808056
798.0,0.0725,0.8481304348159142,-2.451192285127427,-33.41945518428073,30.968262899153302,0.0225,0.7415327134541548,-13.69331335693097,-13.69331335693097,0.0,0.0425,0.8312442114493349,-6.533804872895509,-15.595863295786195,9.062058422890686,0.03,0.9848649220545821,-10.777988161278495,-28.27623313056032,17.498244969281828
799.0,0.07,0.8906307761034798,-2.9202283903515003,-11.345631464651724,8.425403074300224,0.0275,0.8440179873632234,-11.650322765172996,-38.60701486385318,26.956692098680186,0.0575,0.8955302115738422,-4.739456349436623,-22.69239229681024,17.952935947373618,0.0325,0.9753697564990431,-10.292461261828983,-22.07284976480618,11.780388502977196
800.0,0.07,0.8848278022534095,-2.9287656215114533,-17.833678696515737,14.904913075004284,0.02,0.781721272004367,-15.183443310545199,-21.008498102505875,5.825054791960676,0.0525,0.927919651204697,-5.860283160010162,-13.66513257549875,7.804849415488588,0.03,0.8868509135047842,-10.78331032206103,-34.455057469227896,23.671747147166865
801.0,0.0675,0.928642210791102,-3.7312179024031455,-21.620814547444354,17.88959664504121,0.0175,0.8419612220640342,-14.882886735646633,-16.611591068459063,1.7287043328124305,0.0425,0.9540900435818951,-7.154516345007012,-35.532397140724555,28.377880795717545,0.04,0.9314575861809935,-8.164982713014355,-29.63872410350802,21.473741390493664
802.0,0.0725,0.9260337064808941,-2.1039171302664244,-16.478528255831268,14.374611125564844,0.02,0.8992272377381221,-14.304530831894965,-17.85910985036229,3.554579018467326,0.0475,0.9448495332218344,-6.68596998521671,-51.654860205254764,44.968890220038055,0.04,0.9244918529693,-8.694956893863722,-17.193904521508927,8.498947627645205
803.0,0.065,0.9296899786904496,-3.420367207697113,-8.643964354762291,5.223597147065178,0.02,0.9472553526431682,-14.545334910660294,-30.188161958852298,15.642827048192004,0.03,0.9353681016465524,-11.029819538405803,-45.27137807351198,34.24155853510618,0.04,0.9336115100254535,-8.235335255009327,-25.53508203014566,17.299746775136335
804.0,0.07,0.9369774008284328,-3.497737032526937,-15.194549801125195,11.696812768598258,0.02,0.9879643415583385,-14.050860277521116,-36.948029749347896,22.89716947182678,0.055,0.9307222541377932,-5.488987540740276,-7.426129883078195,1.9371423423379186,0.0275,0.9111631127460793,-11.83989166177841,-33.855793070804964,22.015901409026554
805.0,0.09,0.8970136641311628,-0.7143261923333611,-20.411998265592473,19.697672073259113,0.0175,0.9781175019314678,-15.826482816037847,-21.58222439677256,5.755741580734712,0.0625,0.8858974145745417,-4.014808220796154,-24.48668509132615,20.471876870529996,0.0475,0.9057499767620344,-6.094765847344802,-11.983687644070235,5.888921796725433
806.0,0.07,0.7903491003806935,-2.06617431086132,-32.590471903165735,30.524297592304414,0.015,0.9927743527184171,-16.491192452022133,-19.93569707040461,3.444504618382478,0.045,0.6854085780348292,-6.546101371595378,-13.750217837388497,7.20411646579312,0.045,0.8810846465502442,-6.9924635231552115,-24.149790435042036,17.157326911886823
807.0,0.07,0.9164161875528489,-2.1425030957860614,-12.315871093081645,10.173367997295584,0.02,0.9768964606174757,-16.038435040781774,-21.407611654757424,5.36917661397565,0.0575,0.9147738950378321,-4.448639133321455,-23.48792506332361,19.03928593000215,0.0325,0.8807765494035404,-9.40690483389554,-13.320819976903636,3.9139151430080954
808.0,0.0525,0.874791391497523,-4.535073487389242,-23.75364890113978,19.218575413750536,0.0175,0.9418592369285572,-15.73171133399267,-27.720716784647948,11.989005450655277,0.035,0.8811598935440793,-9.81572066377279,-26.200899557514475,16.385178893741685,0.0225,0.6743943341155201,-12.879322517251836,-32.332250586517326,19.45292806926549
809.0,0.0275,0.7274430730064289,-12.012619090244893,-21.91649148143949,9.903872391194597,0.015,0.89660248894726,-16.814263369751842,-22.94770420985806,6.133440840106218,0.0175,0.6427315030523281,-15.322233309775587,-32.37873104042216,17.056497730646573,0.01,-0.07564581548184915,-22.125547316205186,-29.890886560845587,7.765339244640401
810.0,0.05,0.7435505234389601,-4.68333044933504,-23.173189492160038,18.489859042824996,0.0175,0.8202002180351227,-15.88170244558897,-23.0898610277503,7.208158582161328,0.0275,0.44641732732157235,-11.847938225931156,-18.84026795339209,6.992329727460934,0.04,0.9303764815919561,-8.095124580667107,-47.3423711201235,39.2472465394564
811.0,0.0625,0.6719160865005855,-4.350288572001411,-12.28746438466926,7.937175812667849,0.0225,0.8300311292181861,-13.397085625556661,-13.756024567369586,0.35893894181292474,0.03,0.24240022736703964,-11.347345034555119,-19.840634708229384,8.493289673674266,0.0425,0.9428024366082149,-6.809671874958268,-34.62185374454884,27.812181869590567
812.0,0.0425,0.4192558449647851,-7.539155356194841,-8.760187009767886,1.2210316535730454,0.0225,0.7461254204313438,-13.459548148228425,-17.945489422862263,4.485941274633838,0.0225,-0.1938532614235179,-12.992264856961182,-30.061972195196777,17.069707338235595,0.02,0.4200805561878861,-16.05725342121373,-25.677968683689592,9.620715262475862
813.0,0.05,0.6742287832143578,-6.171402253068359,-19.687087761793798,13.51568550872544,0.0175,0.7035278266306473,-16.209509823974628,-21.98278629973935,5.773276475764721,0.0225,-0.16947317268750275,-12.91117923604347,-18.12721842821872,5.2160391921752485,0.03,0.9131662953595734,-11.225831782984502,-26.805316797694402,15.5794850147099
