,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
286.0,0.0725,0.8027160153900538,-1.9111474603622078,-7.466477586747066,5.555330126384859,0.03,0.8269100067709666,-9.895158076418358,-14.03592971439245,4.140771637974092,0.06,0.8106522349526458,-3.5819050083413906,-22.37415674462726,18.79225173628587,0.015,0.5416513533883027,-18.455755699020845,-39.15560220608753,20.699846507066685
287.0,0.0725,0.8359944712764983,-2.991409552833084,-7.194138150401582,4.202728597568498,0.0325,0.946843784117887,-9.36712337616632,-15.245602614670997,5.878479238504676,0.0525,0.7803523957873459,-6.0101824737371565,-14.467262084445485,8.457079610708329,0.02,0.8845850474592459,-15.741519504629,-40.87561978143601,25.134100276807008
288.0,0.06,0.862193814988194,-4.964156639540564,-13.452966031268954,8.48880939172839,0.0275,0.8476070704486899,-11.967204574916721,-15.205473063299683,3.238268488382962,0.0475,0.8521074417310812,-6.864965458576204,-11.77384070819899,4.9088752496227865,0.015,0.8765115701245445,-16.75085285201833,-32.11176444845424,15.360911596435908
289.0,0.0575,0.8742489666675086,-4.668531082473601,-19.696075997894575,15.027544915420973,0.02,0.8325016251540561,-14.043969509816435,-15.410850579483276,1.3668810696668405,0.0475,0.9073997269636627,-6.314035449288654,-16.796178069581668,10.482142620293015,0.01,0.8365602175422531,-24.579140549197852,-30.710119012489287,6.130978463291434
290.0,0.1,0.8423585993436109,-0.2281922781851246,-4.755411699344169,4.527219421159044,0.045,0.9088050145945276,-6.883635922564778,-14.419751869694093,7.536115947129314,0.0775,0.817149771221858,-2.2083832158252417,-16.48808625186567,14.279703036040429,0.0625,0.7692952933524798,-3.3962175740552913,-20.56201574392682,17.16579816987153
291.0,0.09,0.7957626337542474,-0.7624996566602125,-14.093991911715303,13.33149225505509,0.045,0.874910980047725,-6.154944302707267,-14.16464041741597,8.009696114708703,0.0725,0.8170609377033718,-1.9226820275525593,-14.719224080385402,12.796542052832843,0.025,0.7394365987386252,-13.369895515746872,-34.839793944014666,21.469898428267793
292.0,0.065,0.7346629717719043,-3.2454922755516336,-9.848881905048513,6.6033896294968795,0.035,0.7760465715823112,-9.686025477788021,-15.964157742019353,6.278132264231331,0.05,0.7538604487690967,-5.722240895248599,-7.828094669489949,2.10585377424135,0.0125,0.7036552056434354,-18.915313261962208,-30.05572566354578,11.140412401583571
293.0,0.07,0.6717927467848659,-2.9883278030929565,-14.469916360889744,11.481588557796787,0.035,0.6768541300220007,-8.617267348096512,-19.320314220153435,10.703046872056923,0.045,0.7006171622970695,-6.2272043165770254,-28.292249611362934,22.065045294785907,0.0125,0.810774899805179,-18.363346308367483,-33.83942840256819,15.476082094200706
294.0,0.0575,0.7311852125409549,-4.218705136490441,-8.545165640020564,4.3264605035301225,0.0325,0.785622926636049,-10.003815962029815,-18.68737630740293,8.683560345373113,0.05,0.7788471297416171,-6.149527431561016,-68.22955390044957,62.080026468888555,0.015,0.8394811189251221,-17.431222512997184,-52.071531666531044,34.64030915353386
295.0,0.0625,0.6775044992717396,-3.939279898904182,-13.682068746411991,9.742788847507809,0.035,0.5813125150660146,-6.811662957507608,-20.22354930513847,13.411886347630862,0.0425,0.7470971564313573,-7.0194509148212205,-9.925882192479397,2.906431277658177,0.015,0.7222446393746592,-18.635669782584174,-29.481680461507295,10.846010678923122
296.0,0.0475,0.7843905045116534,-6.666162908057272,-22.754663875192037,16.088500967134763,0.02,0.22602064840559297,-15.795096302034146,-17.26318443452467,1.468088132490525,0.0475,0.8329992717411191,-6.681502874438787,-15.315541012174004,8.634038137735217,0.01,0.8371817182304947,-20.737118123277966,-23.916973429391057,3.1798553061130903
297.0,0.055,0.8562184262895232,-4.8355458468112476,-12.695588990000765,7.860043143189517,0.02,0.6843814890980551,-14.194195835460716,-20.488938792929158,6.294742957468442,0.0525,0.8836506781020178,-5.652922896432892,-8.20633923495014,2.5534163385172475,0.01,0.847853496039269,-20.436502594902848,-28.216687711207634,7.780185116304786
298.0,0.1,0.833301160577736,-0.08035821874521101,-33.08940246988457,33.00904425113936,0.0275,0.6049196475238204,-10.181229552432116,-10.181229552432116,0.0,0.0925,0.8703564629348493,0.040639709705326606,-17.74210220030898,17.78274191001431,0.0725,0.7728118732449001,0.2255395936857592,-17.68328998387975,17.90882957756551
299.0,0.095,0.89131535864359,-0.20831670413934178,-12.999925560050489,12.791608855911146,0.06,0.9235605824176903,-4.047754232516173,-14.180709550764332,10.13295531824816,0.0575,0.8473909132795683,-4.75221687874331,-35.79646164326399,31.044244764520677,0.05,0.700054658771693,-6.068290816242776,-22.62721035944949,16.558919543206713
300.0,0.065,0.8609678431279839,-3.9066874591652887,-15.602151369554512,11.695463910389224,0.0425,0.923901599723419,-7.334221366566464,-23.636063444018248,16.301842077451784,0.0375,0.7139374757142882,-8.529286108293194,-19.893609423006726,11.364323314713532,0.015,0.9308533583652077,-16.983571504685894,-32.014698095239986,15.031126590554091
301.0,0.0625,0.7435013213059571,-4.422518154314476,-10.94809095152707,6.525572797212593,0.0225,0.7955851034826167,-13.138732391080179,-16.468537115722818,3.3298047246426385,0.04,0.687007120716848,-7.915867749225146,-25.819543568810026,17.90367581958488,0.025,0.9569460114066966,-13.090298529097286,-37.906583678403415,24.81628514930613
302.0,0.0625,0.7596675012681876,-3.882323339680185,-38.16533359040357,34.283010250723386,0.0225,0.6301423266488435,-13.181213581863299,-16.196992123220888,3.015778541357589,0.045,0.7672185989168714,-7.318398240397927,-19.648844575608564,12.330446335210638,0.02,0.9287598433342149,-14.328044620691408,-25.29839168209635,10.970347061404944
303.0,0.08,0.727934354013709,-1.9057061463009064,-14.116149526582056,12.21044338028115,0.035,0.862313173204301,-9.08652065852743,-16.409612274346767,7.323091615819337,0.045,0.6208986292773725,-7.320536687383573,-25.173007085222476,17.852470397838903,0.0225,0.9078294675145917,-13.644389980999554,-19.234457903774874,5.5900679227753205
304.0,0.07,0.6643555131258947,-3.4384174876667495,-10.458575542204676,7.0201580545379265,0.0325,0.9173008141023775,-9.864770558025274,-10.79847360704816,0.9337030490228866,0.0525,0.5379054117632066,-4.900982683972127,-14.377084224576306,9.47610154060418,0.0225,0.9106489447700611,-13.362253678975529,-26.58406187303859,13.22180819406306
305.0,0.0625,0.7050266625158517,-3.600943260319944,-18.020675396238712,14.419732135918768,0.0275,0.8934664926326586,-10.701114173032288,-20.85201488082289,10.150900707790601,0.05,0.6758054557073497,-6.277137481603151,-16.211539469061485,9.934401987458333,0.01,0.8658275160010109,-21.056966864834262,-33.110029482916815,12.053062618082553
306.0,0.0775,0.733928957144781,-1.3653200607572848,-7.035600709784853,5.670280649027568,0.0225,0.7720277137903447,-12.590268819406297,-29.740826219322184,17.150557399915886,0.05,0.7614093937869559,-6.502461138153347,-22.051865163323594,15.549404025170247,0.0175,0.5227478560636308,-15.49369696118179,-24.56309524850446,9.06939828732267
307.0,0.095,0.7597301258065928,-0.17482643780042242,-13.225994931380946,13.051168493580523,0.0475,0.8325696597047739,-5.346169257958712,-10.676647701211998,5.330478443253286,0.0675,0.7577691150889948,-2.680265608690948,-17.580953459030344,14.900687850339395,0.0725,0.5934422931960376,-2.6489682691765064,-26.4209870062013,23.772018737024794
308.0,0.0675,0.6344594433900842,-3.225681501852968,-19.513482990438845,16.287801488585878,0.045,0.8634605100686655,-7.355943039625764,-12.30533070663684,4.9493876670110755,0.035,0.3744209465821875,-9.446221040465337,-21.51639248257455,12.070171442109212,0.015,0.7286211371581077,-17.529958637374364,-30.856322432038105,13.326363794663742
309.0,0.0575,0.6489275689096482,-4.970927526215688,-27.25560257375451,22.28467504753882,0.035,0.8566188401849757,-9.916169985271104,-12.558473432428821,2.642303447157717,0.0325,0.2486395558003846,-10.24134060297449,-17.82140230796077,7.5800617049862815,0.01,0.5975586801460936,-22.739418163105455,-34.03188633140819,11.292468168302733
310.0,0.0575,0.6859969537881384,-3.93240803346008,-25.347666984164693,21.41525895070461,0.035,0.8510636824147312,-8.914250372266492,-11.049056172309506,2.1348058000430132,0.0325,0.21516794528089914,-9.477270139648759,-22.79849620976377,13.32122607011501,0.0375,0.9364464540373083,-7.515090043293252,-50.26179760359508,42.74670756030183
311.0,0.06,0.43649499738255093,-3.7497376285692345,-13.321639279710736,9.571901651141502,0.035,0.6696890576725542,-8.595051395142951,-22.806904580453704,14.211853185310753,0.0475,0.3273713079324332,-5.9784958812282305,-23.859621211982827,17.881125330754596,0.02,0.5220936971968044,-14.572753331210206,-29.29900274381762,14.726249412607414
312.0,0.0575,0.5940443772735148,-4.855098064263203,-9.455772931441505,4.600674867178302,0.0125,0.5563640419600634,-19.844307028180523,-29.71426841528868,9.869961387108155,0.045,0.6003790708430262,-7.063677736909365,-26.036162812024692,18.972485075115326,0.025,0.7118581994684846,-12.737166217279068,-39.84859623393798,27.111430016658915
313.0,0.0575,0.4300772743933611,-5.166157158723783,-12.279487451295063,7.1133302925712805,0.015,0.3857531590219979,-17.402017276848728,-35.15795225349719,17.755934976648465,0.04,0.3512190417682383,-7.18100559860578,-13.642915726943826,6.4619101283380465,0.0225,0.8559611352206299,-13.167250795007352,-41.975775351572494,28.808524556565143
314.0,0.0575,0.4608301664457946,-4.941463808709159,-17.363638805094862,12.422174996385703,0.015,0.07558736851174817,-16.86091196644343,-49.335730980411164,32.47481901396773,0.0425,0.421926971260254,-7.370444665244488,-50.41857690791438,43.048132242669894,0.0275,0.9247241388573992,-11.405169910925427,-52.27625895966191,40.87108904873648
315.0,0.1,0.8621091222044166,-0.18318730291314522,-13.447828643713704,13.264641340800559,0.0575,0.9219852990883478,-5.018754901835111,-9.035519877230838,4.016764975395727,0.085,0.8279874628001856,-0.6113608446751178,-7.021973363129143,6.410612518454025,0.0725,0.6967562615368486,0.05555245129090805,-25.337782521308352,25.39333497259926
316.0,0.08,0.9070474899063123,-2.197135611197908,-15.279158458929343,13.082022847731436,0.0425,0.9359804702067774,-7.461362109975513,-21.86216891924842,14.400806809272904,0.0475,0.8163750286471076,-6.227808921330248,-21.62733802938697,15.399529108056722,0.0275,0.9410232394373683,-12.025194204154415,-28.071695558598634,16.046501354444217
317.0,0.06,0.7262862884951767,-4.5221101122445475,-14.99685566219698,10.474745549952432,0.03,0.7474242638208334,-8.116412496467305,-16.018244335849147,7.901831839381842,0.035,0.7202951057235083,-8.294641532959822,-17.84872443739735,9.554082904437529,0.0275,0.951367397265681,-11.555092613377326,-23.527013024181308,11.971920410803982
318.0,0.055,0.6447804180928721,-4.590379871037285,-17.67758395055918,13.087204079521893,0.0275,0.7426170713262678,-11.578482615134655,-11.578482615134655,0.0,0.03,0.5588200946920248,-11.031652667025247,-27.767347556079503,16.73569488905426,0.02,0.8852978446720524,-14.08913031779657,-49.10154577806253,35.012415460265956
319.0,0.0725,0.6743708807040956,-2.3331989712478087,-8.236741492178881,5.903542520931072,0.0325,0.7945036984657636,-8.040907485360568,-16.844222535929873,8.803315050569305,0.0525,0.48657524187507056,-5.601548365045953,-43.646650426891,38.04510206184505,0.0175,0.5545803215876083,-13.997941017246804,-32.31993793681051,18.32199691956371
320.0,0.0675,0.7204740554984402,-3.244698675578781,-16.42835940506209,13.183660729483307,0.0325,0.9006382630696868,-9.974517017950685,-17.954074028845426,7.979557010894741,0.05,0.6499899435612461,-6.359135585834491,-11.138575901931421,4.77944031609693,0.015,0.7084903393462186,-16.957865981815736,-31.992631586871237,15.034765605055501
321.0,0.0575,0.550643093468498,-4.256947393111306,-24.514761953827453,20.257814560716145,0.0275,0.840914977428057,-11.723527472573176,-21.83292480007561,10.109397327502434,0.035,0.3662894973581706,-8.26716619111922,-16.936698360904636,8.669532169785416,0.0125,0.6150853868935138,-18.545492566190962,-41.96434755461897,23.418854988428006
322.0,0.0425,0.37938650010369357,-7.020272587124673,-13.314049606196868,6.293777019072195,0.0275,0.7577425449106981,-11.550306023930961,-24.153460836542855,12.603154812611894,0.0325,0.0032019517111438805,-9.49879693732788,-20.36890934735084,10.87011241002296,0.005,0.16731417071878937,-29.128392324329294,-31.15922719802512,2.0308348736958273
323.0,0.1,0.8019194530744647,-0.15062692169950964,-5.969156642031118,5.818529720331608,0.0475,0.8794848392767507,-5.453303117653049,-16.909275871399267,11.455972753746217,0.0825,0.7866409696437452,-1.7500542130279118,-20.107306819773214,18.357252606745302,0.06,0.56543692853624,-3.763476799307682,-34.100115843506146,30.336639044198463
324.0,0.0775,0.8317819075068885,-2.2865415351917,-30.910620358124127,28.62407882293243,0.0475,0.9353382361516627,-4.917415753009857,-13.785842727946724,8.868426974936867,0.075,0.7760909648528886,-0.997376763349025,-7.0202973332799345,6.02292056993091,0.02,0.6523107321697877,-13.314456791480094,-40.665079411052005,27.35062261957191
325.0,0.075,0.7859103628691377,-2.496864212688779,-7.714391675102117,5.217527462413338,0.035,0.9435471949746009,-9.195233967354799,-12.592843128271019,3.39760916091622,0.0575,0.7244855646743638,-4.775942419215415,-31.844986903179798,27.069044483964383,0.0225,0.8012101830952436,-13.931335688166458,-24.529357164364114,10.598021476197657
326.0,0.075,0.7874929706388296,-2.2154366645898294,-11.383439139539977,9.168002474950148,0.035,0.9303330294796462,-9.052903254174243,-18.609115586251992,9.556212332077749,0.05,0.7942108800319638,-5.843729057919856,-9.78890700967627,3.9451779517564143,0.0175,0.5594250549705108,-16.311411522311158,-43.10480583528418,26.793394312973025
327.0,0.0725,0.811400793327088,-2.632936038206666,-5.842533319464735,3.209597281258069,0.03,0.916256150202677,-10.613792055417328,-33.97966349319483,23.3658714377775,0.0425,0.8212334411473274,-7.819406156874663,-9.978381581361617,2.158975424486954,0.0225,0.7506035824572613,-13.527469680251405,-26.049125502335585,12.52165582208418
328.0,0.07,0.49398227968909975,-1.8524946280693282,-21.98048114390534,20.127986515836014,0.0375,0.7907739153145764,-7.244973760344965,-31.965239600391847,24.72026584004688,0.04,0.3724032865354209,-8.08207329670146,-33.97558032727427,25.893507030572813,0.03,0.8139191179131766,-11.77106659808792,-58.01048105308312,46.2394144549952
329.0,0.0375,0.146438087801953,-9.054875630604982,-21.637572276035584,12.582696645430602,0.0175,0.47428489927666406,-15.630214921009216,-48.65172542885987,33.02151050785065,0.035,0.13325962170407327,-9.450681368417595,-27.647042830108916,18.19636146169132,0.0075,-0.01711295743917688,-21.801858520943505,-44.62430689936353,22.822448378420027
330.0,0.03,0.18310009612926897,-11.356148252347172,-20.953239935179617,9.597091682832446,0.015,0.43190937482981284,-17.859806345246493,-32.25728407412515,14.397477728878659,0.025,0.05487046760834712,-12.253417567388436,-23.614772530897387,11.361354963508951,0.01,0.14493783536436947,-22.515137535950558,-33.814366525738095,11.299228989787537
331.0,0.0975,0.7547425495494675,-0.16591792296582833,-4.333491406389869,4.16757348342404,0.0325,0.7586256852592451,-8.095454605634458,-18.403642206912117,10.308187601277659,0.0825,0.7097179390372317,-0.9954990930907525,-16.28641572630944,15.290916633218687,0.07,0.7658207599939059,-0.8192711116047108,-31.746392961424682,30.927121849819972
332.0,0.0925,0.9132722228247888,-0.16981430698999173,-17.509965725347516,17.340151418357525,0.0625,0.9500106708483346,-3.8496616129957735,-8.914191046527332,5.0645294335315585,0.065,0.8497714740608726,-2.5421360455703503,-19.435917480119787,16.89378143454944,0.0425,0.7717332923240027,-7.623476099293231,-28.383080092808903,20.75960399351567
333.0,0.07,0.8124288114012507,-2.8409376488685325,-17.406063766274645,14.565126117406113,0.0375,0.9693564696440699,-8.444900309760246,-25.29774375764945,16.852843447889203,0.0325,0.5624459025258718,-9.88624853801255,-18.058385835704073,8.172137297691522,0.0325,0.8753171370677293,-10.00633651393563,-32.32443179561424,22.31809528167861
334.0,0.065,0.7719106501203853,-3.09371155241218,-16.318671785442746,13.224960233030565,0.025,0.9388822259767654,-10.835500656295807,-16.43838782198958,5.602887165693772,0.04,0.5758298295196798,-7.53719448035821,-20.875973763226053,13.338779282867844,0.0325,0.9351272321076545,-10.014369095510453,-54.377207167998236,44.36283807248778
335.0,0.0575,0.6234924022783123,-4.555255502079817,-16.764105600271783,12.208850098191967,0.0275,0.874424185141979,-11.493995634270311,-22.083919218006397,10.589923583736086,0.05,0.4868798258810582,-6.295362447050574,-24.950303162296528,18.654940715245953,0.025,0.7091564132183851,-13.392914659537942,-22.32163957656652,8.928724917028577
336.0,0.0675,0.7304352138784838,-3.4420686765110786,-6.870868388089257,3.4287997115781788,0.04,0.9092868663622786,-7.049617795626347,-11.145536484295036,4.095918688668689,0.045,0.6488986717457627,-6.675197964373699,-18.073914855664444,11.398716891290746,0.01,0.6031967898847939,-20.15404143287642,-80.7940405109308,60.63999907805438
337.0,0.055,0.6879547629752805,-4.539127967382893,-8.885423259609347,4.346295292226454,0.03,0.8613069975585852,-10.719277611569307,-21.27499805514546,10.555720443576153,0.04,0.587932682492856,-8.179005600755868,-31.943223377792584,23.764217777036716,0.01,0.8572928135397184,-20.31386571323253,-25.722823792683297,5.408958079450766
338.0,0.0475,0.6414742574454253,-6.791150371709706,-10.218033950861987,3.426883579152281,0.025,0.8330083500055242,-12.725460680847858,-15.243142544798703,2.5176818639508447,0.045,0.6045712305428792,-6.902083767759669,-15.94667564869959,9.044591880939922,0.01,0.8173885617360109,-20.043382040123387,-31.942627331900766,11.89924529177738
339.0,0.095,0.7419882391219482,-0.21922888954031605,-6.758396640762,6.539167751221684,0.025,0.38980059059508954,-12.11281220964165,-16.380085418410243,4.267273208768593,0.0825,0.766168524526666,-1.494225924238123,-34.19808266233297,32.70385673809485,0.06,0.6764894015142147,-3.133752268523953,-16.035425730501682,12.90167346197773
340.0,0.0975,0.7800402518070519,-0.33109528877332267,-5.132573790334572,4.801478501561249,0.05,0.8722401613850457,-4.972013158082556,-13.358149456392894,8.386136298310337,0.0875,0.7780088571595991,-0.8288477962343175,-38.17828518411889,37.34943738788457,0.0475,0.6112581063137816,-4.069880014536965,-30.30545133315904,26.23557131862208
341.0,0.075,0.7269021943174587,-2.1051612525207553,-7.216040279687964,5.110879027167209,0.04,0.8303149192290334,-7.97538174248634,-14.47859971241829,6.503217969931951,0.0525,0.6987390965080336,-5.7884600197218194,-7.3968498796783235,1.608389859956504,0.02,0.792474254220155,-14.562708304603206,-31.76822330853891,17.205515003935705
342.0,0.0775,0.6691597206958888,-2.3557266818670377,-7.609522304293911,5.253795622426873,0.0375,0.7172967212916429,-7.331407407879346,-14.170757047457219,6.839349639577873,0.045,0.6749719259399054,-6.865076312582749,-25.09396899749928,18.22889268491653,0.0175,0.7760048368052717,-15.982016523950387,-53.040805621679795,37.05878909772941
343.0,0.0675,0.5896790261207011,-2.230951985889897,-7.922567414465224,5.691615428575327,0.035,0.45125889921609313,-8.61276917805683,-34.12458956199397,25.511820383937142,0.045,0.7318614485706677,-6.105664725784356,-19.415754177290594,13.310089451506238,0.0175,0.7891201846120972,-15.07147040276185,-41.71014277810444,26.63867237534259
344.0,0.0575,0.45262424117123473,-4.3222590868365,-41.01745612115715,36.69519703432066,0.04,0.5946559771074742,-6.735320825523008,-13.739477110036306,7.004156284513298,0.035,0.37641143734974947,-9.088169700225052,-28.59047430988609,19.50230460966104,0.0125,0.09626344845404973,-18.092808191279477,-38.13235998390109,20.039551792621612
345.0,0.0275,0.30437787551365025,-10.978956610068815,-16.91589512772555,5.936938517656733,0.02,0.19328873434631363,-12.532900066995472,-21.286054128698172,8.7531540617027,0.025,0.37722065096294605,-12.336680997843404,-16.693285554237175,4.356604556393771,0.0075,0.16666381544205966,-23.06374131387001,-64.9279716523421,41.86423033847208
346.0,0.025,0.37090098835538265,-12.171296242013653,-13.207241779333152,1.035945537319499,0.0125,0.5211599663661008,-19.02436928106377,-32.0457153539367,13.02134607287293,0.025,0.34156988731731674,-12.300799083738532,-21.188346034381773,8.887546950643241,0.005,0.09733546750793245,-31.068647617504823,-39.218762150760355,8.150114533255532
347.0,0.04,0.6147052758224563,-6.677933127115576,-26.508227719523006,19.83029459240743,0.02,0.7986798296887656,-14.822789179034972,-20.119797417632128,5.297008238597156,0.0275,0.4562153178084917,-11.834242998202765,-18.244819811234127,6.410576813031362,0.03,0.8538943776279061,-11.656594074351892,-43.07753311468424,31.42093904033235
348.0,0.1,0.8580478508047299,-0.14701662449000208,-10.013321298500376,9.866304674010374,0.06,0.9010611712406981,-4.088025629379653,-24.223940657872824,20.13591502849317,0.0825,0.8301691180368315,-0.8235466931149537,-36.14115199414971,35.31760530103475,0.07,0.6803820050587083,-0.23608549464349649,-30.601817803384833,30.365732308741336
349.0,0.07,0.9088671798967906,-3.321588691654127,-11.738857331986258,8.417268640332132,0.045,0.9675936055732582,-7.466969349659365,-9.190824902473917,1.7238555528145518,0.0475,0.8041369880138044,-6.727848793766752,-6.727848793766752,0.0,0.01,0.8394224959940665,-22.193206695186177,-24.851766927971948,2.6585602327857707
350.0,0.06,0.8288692631266517,-4.989333348478334,-7.164814239490214,2.1754808910118797,0.03,0.9102077376124433,-9.18716078104066,-18.300654494494704,9.113493713454044,0.0425,0.7734591330821932,-6.147509462550826,-15.326273439916111,9.178763977365286,0.01,0.8691471305808615,-22.627667033361348,-36.68432146940927,14.056654436047921
351.0,0.065,0.8593742222658817,-3.2217247634763875,-24.97673587193794,21.755011108461552,0.025,0.9514913697091458,-12.141653363443012,-27.27814321772787,15.136489854284857,0.045,0.869764056544168,-6.923976259121321,-16.32016822892434,9.39619196980302,0.01,0.8687027842737914,-21.812375953289358,-81.35388507665621,59.54150912336685
352.0,0.07,0.7471668474940698,-2.9017291821080304,-5.496992016030329,2.5952628339222983,0.035,0.9284726591431909,-9.061410976813626,-16.12761421793786,7.066203241124235,0.0525,0.6733512412131984,-5.256307895322037,-25.788825255563623,20.532517360241584,0.025,0.641239823696091,-10.637161461451667,-33.80471996888685,23.16755850743518
353.0,0.07,0.6795197524707018,-2.5008679511943215,-15.2333059918971,12.732438040702778,0.0375,0.9395082965153724,-9.022956879202567,-11.533964153685218,2.511007274482651,0.0425,0.5263575341260203,-7.291740606137668,-17.947314093170462,10.655573487032793,0.0175,0.5596096969244717,-15.456426074956632,-30.986934484393185,15.530508409436553
354.0,0.0575,0.5936611823351762,-4.758716987428158,-62.09438440809862,57.33566742067046,0.03,0.8441188173618652,-11.286595517327667,-13.782631503914544,2.496035986586877,0.0425,0.47073610174761343,-7.317703042324939,-24.063451289795616,16.745748247470676,0.0225,0.8065571377326008,-13.501769514506048,-24.3380998814356,10.836330366929552
355.0,0.0525,0.2985606447988932,-4.142282493800319,-27.261899085378523,23.119616591578204,0.025,0.7216639519782042,-12.1526016593939,-12.793397840094,0.6407961807001001,0.03,-0.32373947202112524,-11.908770032609048,-24.581935810552153,12.673165777943105,0.02,0.8768723737716684,-14.222916106790883,-36.184077782126664,21.96116167533578
356.0,0.1,0.7546851792454617,-0.1656392997733317,-33.51873424528529,33.353094945511955,0.0525,0.8343654450522138,-4.785619636780133,-7.506543029578216,2.720923392798083,0.0775,0.7253951066239598,-2.4041438262127284,-15.067764788734273,12.663620962521545,0.065,0.7754249760454999,-3.340339382167188,-29.711428300290528,26.37108891812334
357.0,0.085,0.7203544720155881,-0.4613906865434719,-28.741590126523274,28.280199439979803,0.045,0.848566836424571,-6.182716205187378,-18.384650186041224,12.201933980853845,0.06,0.6439282514573945,-4.155866179904428,-41.39481678365537,37.23895060375094,0.0175,0.8167517670201119,-16.254805126429915,-33.755323370940935,17.50051824451102
358.0,0.0625,0.6484812911672572,-4.296701849320633,-10.054922014298652,5.758220164978019,0.04,0.6387325445109203,-8.049373965780362,-18.116295921219145,10.066921955438783,0.035,0.6206874915993289,-8.17376787179544,-20.207696439211162,12.033928567415723,0.0125,0.8261256106612965,-18.07960751589762,-42.75493963277383,24.675332116876206
359.0,0.0475,0.4989857774833925,-6.723990102392542,-12.927067029820867,6.203076927428325,0.0375,0.6937391874408848,-8.353058889568256,-9.749033097089985,1.3959742075217285,0.025,0.27208362547048415,-13.19661557054019,-26.50647430284019,13.309858732299999,0.01,0.30931252768929796,-21.22189456737832,-35.56347949266123,14.341584925282909
360.0,0.06,0.7592163208452455,-3.2920267481703562,-22.683727900875745,19.391701152705387,0.035,0.8407355774262711,-9.515676853996125,-10.309710790235831,0.7940339362397069,0.035,0.5992014968302244,-9.304067351305052,-31.70312579002433,22.39905843871928,0.0225,0.7665251760503085,-13.401316213208748,-18.796538639783268,5.39522242657452
361.0,0.0525,0.4664820591570625,-5.019447351211363,-11.847100807234611,6.827653456023248,0.0275,0.4083072315107397,-10.355985267366671,-29.711513575658522,19.355528308291852,0.045,0.6297131968076285,-5.796313608402883,-15.478530268221409,9.682216659818526,0.015,0.40886778774131705,-15.27192353279984,-54.087688515346564,38.815764982546725
362.0,0.035,0.3271232045460521,-8.834696830961983,-18.30570090546153,9.471004074499549,0.0175,-0.0819885029578514,-15.412708431023978,-56.65332900855312,41.24062057752914,0.0275,0.5840836774318591,-10.381859956746467,-36.49487281848377,26.113012861737303,0.01,0.06112385418851596,-23.41405232833498,-127.60351772693092,104.18946539859594
363.0,0.035,0.5494579689498651,-9.924719336747994,-20.947149466400706,11.022430129652712,0.015,-0.11280288448522567,-18.20113342513317,-19.24457607881785,1.0434426536846821,0.0275,0.6515345478800801,-11.60034542760911,-33.753878549984336,22.153533122375226,0.0225,0.8095037456298806,-12.190487818792388,-35.516909693785664,23.326421874993276
364.0,0.1,0.8220893578452578,-0.16257925439931453,-10.221575238615088,10.058995984215773,0.0525,0.8065834547150756,-5.3761647407558595,-7.067855794485376,1.6916910537295164,0.0875,0.7962609651888931,-0.3812673857810971,-7.720464860099519,7.339197474318422,0.0675,0.7099963381387244,0.10057533160494955,-37.43164721948628,37.53222255109123
365.0,0.085,0.8787187559845842,-0.9862063812059607,-10.158046080544912,9.171839699338951,0.06,0.9056167535765077,-4.063184109088949,-16.812076021052935,12.748891911963986,0.0575,0.8577892001191979,-4.653532373142907,-18.23247120108033,13.578938827937423,0.035,0.5874502814371282,-8.232116014502317,-33.28825864804066,25.056142633538343
366.0,0.0725,0.8642358188350862,-1.7513791309734448,-21.58171448774286,19.830335356769417,0.04,0.9188354379526414,-6.987656514337041,-14.617035875979882,7.629379361642841,0.04,0.7993967651941893,-6.864990810050627,-27.866702845632105,21.001712035581477,0.015,0.6886380486995737,-17.774814532244335,-42.20021050602689,24.425395973782557
367.0,0.0525,0.6959953913241185,-5.775394892911555,-17.099658390581656,11.3242634976701,0.025,0.8015124716854788,-12.678301358325266,-13.992037854860717,1.3137364965354514,0.0375,0.6218479567357164,-8.787518302610074,-20.66575284719013,11.878234544580057,0.01,0.6276368005012365,-22.078747378476976,-39.86989292851223,17.791145550035253
368.0,0.055,0.7714669281954007,-5.714567140852652,-8.712512100655994,2.997944959803342,0.0275,0.8035560390020745,-11.541960012352773,-23.38701447430025,11.845054461947479,0.0325,0.6679547637568912,-10.11037897721469,-30.98234646228618,20.87196748507149,0.01,0.2820433793830529,-20.26302665649572,-58.736352248057,38.47332559156128
369.0,0.0575,0.8007924619349936,-4.923640873788698,-18.83115712068408,13.90751624689538,0.035,0.8743345601339485,-8.601655452146971,-29.563521804307516,20.961866352160545,0.0325,0.7014248265510017,-9.909019264950542,-14.511707277602365,4.602688012651823,0.0225,0.781929584146138,-11.822574265075795,-31.27367938797526,19.451105122899463
370.0,0.07,0.8192199469672827,-3.0157132288427526,-30.175646034733038,27.159932805890286,0.0275,0.7755937666555105,-10.459547374304105,-24.000576194145054,13.54102881984095,0.0375,0.8412522575222867,-8.881929454220952,-15.378225699263322,6.49629624504237,0.0225,0.9376110597261125,-12.552352354314857,-28.725379871456948,16.17302751714209
