,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
931.0,0.06,0.9345150816132559,-4.385790428449199,-17.979488421423046,13.593697992973848,0.03,0.9956032429757807,-9.839917406996582,-18.485894928069616,8.645977521073034,0.03,0.7536958534609668,-11.16150916136397,-41.808632608010534,30.647123446646564,0.0275,0.8347484561191312,-11.362770496769619,-40.456230339941335,29.093459843171715
932.0,0.0625,0.9506646603210875,-4.431145358134182,-11.68492819017931,7.253782832045128,0.0275,0.9964054485339262,-10.591732998333905,-18.389439386160348,7.797706387826443,0.0375,0.9046749218015752,-8.576317504811804,-10.74129556352791,2.1649780587161054,0.015,0.6291544782053463,-18.48674067289081,-29.29077165051777,10.804030977626958
933.0,0.055,0.9551002281850786,-5.613086934781507,-23.523946018540368,17.91085908375886,0.0275,0.9960587003358345,-11.066780789921179,-18.59625950215957,7.52947871223839,0.035,0.9247752161917238,-9.177976761255826,-17.460909395625382,8.282932634369557,0.035,0.7632220724318299,-8.571812207024402,-25.877186049422967,17.305373842398566
934.0,0.0775,0.9259199837335363,-2.365499160027845,-25.75640570777418,23.390906547746336,0.03,0.9935296343932193,-9.626851143569425,-24.745910237766495,15.11905909419707,0.055,0.9143889406563555,-5.725173972416377,-16.137751434154982,10.412577461738605,0.0325,0.6658006360328259,-9.200189385002028,-37.447131672484055,28.246942287482028
935.0,0.05,0.8877169334492905,-6.2005803856675,-13.941841140027263,7.741260754359763,0.025,0.9919611071736897,-11.826983591318434,-37.834951130985424,26.00796753966699,0.03,0.8062523111811176,-9.807526677564569,-23.134100950119063,13.326574272554494,0.015,0.5538276175345865,-16.836688924714423,-34.48150186175359,17.64481293703917
936.0,0.0575,0.9249224682230129,-5.112344717924686,-19.800327630617957,14.687982912693272,0.0275,0.9932004654657274,-11.813489141835124,-34.710485885227094,22.89699674339197,0.0325,0.8576319034090065,-8.325714011143294,-31.809913795302272,23.484199784158978,0.015,0.5238172177723182,-18.12950620990775,-37.850255775893565,19.720749565985816
937.0,0.055,0.9566391961526466,-5.656190658655493,-11.707346031346933,6.05115537269144,0.0275,0.9947711313149995,-11.318076795248459,-19.758240286641282,8.440163491392823,0.0325,0.9400804344555677,-9.999852017885381,-29.244657578268566,19.244805560383185,0.01,0.6533317732711102,-20.3946934512741,-27.38630842204891,6.991614970774808
938.0,0.045,0.9423095784948085,-6.501804373887875,-15.318910221671512,8.817105847783637,0.025,0.9948569445882349,-11.894800305867184,-16.63885754040939,4.744057234542206,0.0275,0.9335148081181172,-10.828665663664063,-10.946937805728725,0.11827214206466152,0.01,0.7089077585615328,-20.83755386910751,-40.52992883800834,19.69237496890083
939.0,0.0475,0.9346170654185089,-5.642983267924926,-12.066684117617282,6.423700849692356,0.03,0.9973524565518368,-10.350006458634489,-15.638284499209016,5.288278040574527,0.0325,0.9077867428658657,-9.289969256543372,-21.48112682284379,12.191157566300419,0.0125,0.4171131464249778,-19.592672028432172,-44.82312372916098,25.23045170072881
940.0,0.0425,0.9332779949250579,-7.5974416322957605,-12.10825622813334,4.51081459583758,0.0275,0.9981946413493052,-11.664024982196981,-13.99747946224834,2.3334544800513584,0.025,0.755440968448065,-13.011388647100663,-20.47577804849353,7.464389401392868,0.0075,0.532124775420511,-25.033332751838273,-37.57204729425047,12.538714542412194
941.0,0.035,0.9209734929797371,-8.770367208081247,-19.95452680251965,11.184159594438402,0.0275,0.9975235167225034,-11.231069284154628,-13.560228073066188,2.3291587889115597,0.0225,0.6124006849414936,-13.185150956271908,-34.46792390944032,21.282772953168415,0.005,0.6759474371807338,-29.39649224863142,-64.45373262052308,35.057240371891666
942.0,0.045,0.9258862709660671,-6.7340627686152,-24.647499204484923,17.913436435869723,0.0325,0.998390454018018,-10.391289064142002,-10.391289064142002,0.0,0.015,0.6210740921047978,-16.788807060535024,-24.53695842082429,7.748151360289267,0.01,0.5904185641072759,-21.93840968616665,-54.34960410367745,32.4111944175108
943.0,0.0475,0.8486999014872875,-6.59645598569637,-27.943704177404772,21.347248191708402,0.0325,0.995889844483288,-10.359843449016203,-12.547423077384519,2.187579628368315,0.03,0.5443903799237486,-10.879108744570187,-31.237598138846764,20.358489394276575,0.01,0.527152704868576,-23.5914284877334,-38.92796260696061,15.336534119227213
944.0,0.0475,0.9084531328916716,-6.6492993591227245,-28.25346640152553,21.604167042402803,0.03,0.9966076779469498,-10.7366343731786,-11.722858583738091,0.9862242105594916,0.0275,0.7605131900204124,-11.887912807510087,-48.005272857375665,36.11736004986558,0.01,0.5798262456665263,-23.312165034009077,-35.45066425287249,12.138499218863416
945.0,0.05,0.9549767520808488,-5.590353619468455,-33.48180929009726,27.891455670628805,0.03,0.9981074550082618,-10.61580895393638,-19.391830520715747,8.776021566779367,0.03,0.8895548351099845,-11.06090343178176,-23.32144937238867,12.26054594060691,0.01,0.6059855315589252,-23.073999216501022,-37.987843616419376,14.913844399918354
946.0,0.055,0.9530495247784256,-5.342175565810438,-8.573974074353224,3.231798508542786,0.0325,0.9982825933433047,-10.026790686247951,-14.794256005382868,4.767465319134917,0.0325,0.9189825626451573,-10.400122781284526,-36.09478522891248,25.69466244762795,0.015,0.6459983975136282,-16.91133832744953,-33.03702638615959,16.125688058710058
947.0,0.05,0.9403079317669674,-6.295271179802021,-27.864681133737825,21.569409953935804,0.03,0.997523921159128,-10.867529032959752,-18.91715965622359,8.049630623263837,0.025,0.8699396503717071,-12.12920783561703,-17.1599331906947,5.030725355077671,0.01,0.565439320768976,-21.0018118656153,-28.365964139349444,7.364152273734145
948.0,0.05,0.9681018430807321,-5.861953914238295,-24.544014187754634,18.68206027351634,0.03,0.9980495214291775,-10.586540868273122,-31.622787217734786,21.036246349461663,0.025,0.9005334975462479,-13.203572123084976,-21.27918068054712,8.075608557462145,0.01,0.6945979125277196,-22.86903074192873,-31.95424524991754,9.085214507988812
949.0,0.045,0.9660729225738413,-6.437046493232467,-26.752499261900724,20.31545276866826,0.0325,0.9979710212754213,-10.231921249627682,-22.04011073508985,11.808189485462169,0.025,0.9062180261722854,-12.924599000693247,-24.98836699285093,12.063767992157684,0.01,0.5879917737022459,-23.189950285351237,-45.50268054870091,22.31273026334967
950.0,0.0475,0.968069951669861,-6.853438406077304,-15.756547139811609,8.903108733734305,0.0325,0.9972122544913432,-10.084811311961941,-33.49758954473061,23.412778232768666,0.0275,0.9041984785565997,-11.568414488285569,-18.318099363773367,6.749684875487798,0.01,0.6838083427288443,-23.29318891113622,-83.9062758859454,60.613086974809185
951.0,0.04,0.9612845315828983,-8.02145010347125,-22.77016355625918,14.74871345278793,0.03,0.99621916481931,-10.822574603755204,-21.950908143117193,11.12833353936199,0.0225,0.8769945769533884,-12.168519690479368,-42.76058588954163,30.592066199062263,0.0075,0.5413318765808628,-25.159971060823008,-44.97380443421523,19.813833373392225
952.0,0.04,0.9773831455138264,-7.981493475600257,-31.071089225837348,23.08959575023709,0.0325,0.9976322775335966,-10.05375221457215,-29.043276941187543,18.989524726615393,0.025,0.9183582765845855,-11.795650368931287,-23.31406538804414,11.518415019112851,0.005,0.5218545551461987,-26.601039018781478,-45.23825055851926,18.637211539737784
953.0,0.035,0.9709063721474969,-9.190734220871382,-13.170797493178634,3.9800632723072518,0.0325,0.9964986005426506,-9.934101212284052,-15.692680459385812,5.7585792471017605,0.0225,0.8807849161275452,-12.859648979524573,-23.705945499096117,10.846296519571544,0.0075,0.7762414424809748,-25.967045050027888,-39.20795792294183,13.240912872913942
954.0,0.035,0.9577845507834248,-9.14959406498025,-12.457090242616394,3.3074961776361445,0.0275,0.9962322214571391,-10.784397854784494,-13.56760202283561,2.7832041680511157,0.0175,0.6839240707388894,-15.83294312218786,-22.82066594417342,6.98772282198556,0.01,0.7418560484359548,-21.885956748023226,-37.697654451124244,15.811697703101018
955.0,0.0375,0.9508589506009597,-9.104110161229857,-15.218974111456017,6.114863950226161,0.03,0.9974906097658409,-11.134683003404165,-13.330735841681458,2.196052838277293,0.015,0.5968106841341285,-17.388669871860067,-33.87596443940379,16.48729456754372,0.0075,0.5029632676163709,-25.597175159861973,-41.43206575860604,15.834890598744071
956.0,0.035,0.9690824426841398,-9.067893751687281,-14.922929495412722,5.855035743725441,0.0275,0.9964109752823251,-11.979222180574185,-12.525901403801447,0.5466792232272617,0.0125,0.7409986428888914,-18.46852583743713,-34.113336393387065,15.644810555949935,0.005,0.5126147341647791,-30.691829643789227,-50.60637988300216,19.914550239212936
957.0,0.0325,0.9739435931091273,-9.812720046608147,-12.705307642665689,2.892587596057542,0.0275,0.9970738739361283,-11.94942727161446,-12.412240835825639,0.4628135642111779,0.0125,0.7612548977939003,-19.489749857278966,-22.315116417700466,2.8253665604215,0.005,0.44650097046748266,-32.43062389399685,-42.430061999244295,9.999438105247442
958.0,0.0925,0.9692680424004744,-0.18756120068734622,-3.8097756384472667,3.6222144377599204,0.0775,0.9896698333795526,-0.9351915081405082,-0.9351915081405082,0.0,0.03,0.7270071887711854,-9.721856920800162,-23.70608224403329,13.984225323233128,0.025,0.812808503274065,-11.87836774236336,-35.88114804356009,24.00278030119673
959.0,0.0925,0.9804685942946457,-0.3767703448509551,-24.463877272064835,24.08710692721388,0.08,0.9903471099212744,-0.930814014616103,-11.869064946952001,10.938250932335897,0.0275,0.6467817784724053,-10.962531759909615,-19.59010789706525,8.627576137155634,0.01,0.42286725000429115,-25.143958625835594,-56.13670031871867,30.992741692883072
960.0,0.085,0.9847053870763174,-1.2200290851605173,-5.485044505233235,4.265015420072718,0.0775,0.9974736167415961,-2.359023579849903,-6.879283870433744,4.520260290583841,0.0175,0.5594531292679027,-14.044360295337377,-30.075803408186342,16.031443112848965,0.005,0.5028626389940497,-31.6794927592837,-40.61228953514684,8.932796775863142
961.0,0.0725,0.9854799668679902,-2.6856136736114467,-21.085032926744493,18.399419253133047,0.0625,0.9980612767755264,-3.972421780206037,-61.81063648373551,57.838214703529474,0.0175,0.4544728703449699,-15.693480378603343,-19.90235380835413,4.208873429750785,0.005,0.4777843716206356,-33.712829494592796,-39.644907240941635,5.932077746348838
962.0,0.0575,0.9901822218480739,-4.502962953080874,-13.97092191168115,9.467958958600278,0.0575,0.9976672185506973,-4.892929369207328,-8.305781144866852,3.412851775659524,0.02,0.819197199199121,-14.643205166459335,-22.263756801871857,7.620551635412522,0.01,0.7515065518973262,-20.525581815169296,-54.79708832261502,34.27150650744572
963.0,0.0525,0.9829409327555254,-5.915212917478269,-23.41722384762008,17.50201093014181,0.04,0.9957112670782869,-8.311065767601612,-12.362483297891568,4.051417530289957,0.02,0.9100561888641957,-14.158531160880665,-43.58438593346298,29.42585477258232,0.01,0.8225011110868996,-20.113601803811974,-36.58023686306755,16.466635059255573
964.0,0.05,0.9809361790206256,-5.322095972127777,-15.724082554688223,10.401986582560447,0.04,0.9963238765477975,-8.594078422413876,-13.91256617029595,5.318487747882074,0.02,0.8692602520093021,-14.779803619128366,-28.453427046859858,13.673623427731492,0.01,0.7177087135265139,-24.40582512360075,-41.329073110259515,16.923247986658765
965.0,0.045,0.9870634498230235,-7.217476360836645,-26.73521390368256,19.517737542845914,0.0325,0.9968949274261445,-9.469112708067396,-19.602958626877825,10.13384591881043,0.02,0.9303488946505442,-14.736343314909233,-26.29457689039573,11.558233575486499,0.01,0.8395265962371206,-24.34626380883529,-43.645986628635505,19.299722819800216
966.0,0.065,0.964362576091942,-3.435707399429697,-25.02681557307819,21.591108173648493,0.0325,0.9975512330369637,-9.902907072624416,-38.04839545625219,28.14548838362777,0.0325,0.8985845980894421,-7.80093525570183,-7.982936759484778,0.18200150378294744,0.0325,0.8115735849494472,-8.765537418360186,-34.9766539990692,26.211116580709014
967.0,0.065,0.9047735488893852,-1.6897696320953928,-11.012496341526584,9.32272670943119,0.0375,0.9960296607077243,-8.796110944527687,-17.58676291396005,8.790651969432364,0.0475,0.8765686332396776,-5.794077381529224,-18.310403899470447,12.516326517941224,0.0175,0.6041240752000168,-16.245734502988277,-68.63917106619989,52.393436563211615
968.0,0.0475,0.9164368076952256,-5.463637802640604,-16.12869035975201,10.665052557111405,0.0275,0.9970354177837979,-10.997088607616401,-13.518103424099913,2.521014816483511,0.025,0.7264132020788985,-11.84023108577857,-44.6668243323703,32.82659324659173,0.015,0.4938284842733999,-19.27579041043624,-45.99602336112734,26.720232950691102
969.0,0.04,0.9674380677047538,-8.434963003083386,-18.99912610181711,10.564163098733726,0.03,0.9990953683058852,-11.220793828019243,-13.361646756737715,2.1408529287184717,0.015,0.7562054496238488,-19.252007048207673,-27.66666376649824,8.414656718290566,0.01,0.3417547129639926,-23.22895419856455,-42.998968473705695,19.770014275141143
970.0,0.0375,0.9802090528326765,-9.08070313365289,-13.105833472828792,4.025130339175902,0.0275,0.9992798993436485,-11.421412041875392,-13.610420838742023,2.1890087968666307,0.015,0.8796657670169321,-17.316271163628247,-91.16117707088868,73.84490590726044,0.005,0.3990054607636505,-26.975323590334103,-37.438805816187056,10.463482225852953
971.0,0.0375,0.9844998047240743,-7.9974540766238995,-17.753491194608298,9.756037117984398,0.0275,0.9986790568352656,-10.66571277352914,-13.47671458784861,2.8110018143194697,0.02,0.9284554614453988,-13.7041924376328,-30.958383683694795,17.254191246061993,0.01,0.7733970385228294,-22.590790063948013,-42.35129974152119,19.760509677573175
972.0,0.0375,0.9856485990545623,-7.989470110098006,-21.00431679943407,13.014846689336062,0.025,0.9992675770430531,-12.287260225380779,-14.615558699611261,2.3282984742304826,0.015,0.915688825979322,-17.38581882626181,-40.17379924047229,22.78798041421048,0.005,0.6989530681225418,-26.959711330574923,-33.817011353149354,6.857300022574432
973.0,0.035,0.9862213581499351,-9.253581309696724,-19.552616797728874,10.29903548803215,0.025,0.9985167267110511,-12.166839334663592,-13.51855102048076,1.3517116858171683,0.015,0.9155721391812979,-17.497510786630038,-25.93254073062402,8.435029943993982,0.005,0.7202878019686285,-29.430609293811738,-39.123650982192416,9.693041688380678
974.0,0.0375,0.9812931984765665,-9.006371256390159,-14.138027674386247,5.131656417996089,0.025,0.9989334550516665,-12.6182098070412,-14.433999284906434,1.8157894778652341,0.0175,0.8753335090022786,-16.279138373324148,-17.81565558666437,1.5365172133402218,0.01,0.8359740007533286,-23.016177312049372,-25.03788734969919,2.021710037649818
975.0,0.04,0.9672920975610579,-7.462461036109097,-14.344275171835644,6.881814135726547,0.025,0.9983180745429294,-12.094382479974886,-14.06998199088698,1.9755995109120938,0.02,0.8635694242402822,-14.731951660420696,-23.51214015733692,8.780188496916223,0.01,0.7400291044893006,-22.97029839699187,-69.13490599303363,46.16460759604176
976.0,0.0375,0.9780172496381562,-8.219256472946455,-18.858536742201604,10.63928026925515,0.0275,0.9987646913272676,-11.28648046862043,-17.785668393981727,6.499187925361296,0.02,0.9075228096227755,-14.632725190703646,-44.10861792169833,29.475892730994687,0.005,0.6972245590015281,-30.528146437650236,-42.3502713284973,11.822124890847064
977.0,0.0375,0.9693504638933899,-8.77910259899995,-23.108496915406405,14.329394316406455,0.0275,0.9992110743773376,-12.017874381372355,-22.153690606581563,10.135816225209208,0.0175,0.8101125458692165,-14.712490209916364,-17.02706085103241,2.3145706411160454,0.005,0.7259467855421622,-31.680394886891406,-64.42877405783729,32.74837917094588
978.0,0.0325,0.9728542987399451,-9.488254541853788,-36.72044076695198,27.232186225098193,0.025,0.9995281676942149,-12.690609980188015,-24.18198690852757,11.491376928339555,0.0175,0.7908701110402138,-16.43916715027907,-32.11052806285175,15.67136091257268,0.005,0.7286922010730827,-33.64529864880289,-38.11735749318111,4.472058844378218
979.0,0.04,0.9549904996283619,-8.4637114834274,-21.484525214342106,13.020813730914707,0.025,0.9991909646809272,-12.514275778431223,-32.16198907542451,19.647713296993285,0.02,0.7295679910135193,-14.861087666860712,-22.120717190719738,7.259629523859026,0.01,0.7857880273002306,-20.699547107242353,-44.31920019386525,23.619653086622897
980.0,0.04,0.8779477644046032,-8.181100636585828,-13.119027535438835,4.937926898853007,0.025,0.9992014646059091,-12.453123412311797,-33.039807679045424,20.586684266733627,0.02,0.5073276247802593,-14.260945161425461,-31.141890937422097,16.880945775996636,0.01,0.7572877116263744,-24.226332039640262,-44.79863320185199,20.57230116221173
981.0,0.03,0.796243196145305,-11.160684404740977,-32.959648942013324,21.798964537272347,0.02,0.9955199964989979,-14.958838831753438,-28.6041664631026,13.645327631349163,0.02,0.6123462731469099,-15.639635633343659,-19.398518507523285,3.7588828741796263,0.015,0.7321138641585079,-18.257132297768777,-70.22084292688834,51.96371062911956
982.0,0.02,0.6548263967463995,-15.214389318719286,-28.805361606820526,13.59097228810124,0.0075,0.9521336879763858,-24.767906646886914,-48.24270798475447,23.474801337867554,0.02,0.6845325989948989,-14.738087113134801,-20.266547813457606,5.528460700322805,0.005,0.6445133981185249,-28.070128879391056,-50.200488833164634,22.130359953773578
983.0,0.0925,0.9747694489149435,-0.08898845172786356,-14.893430775811405,14.804442324083542,0.08,0.9844481360333005,-2.0325098831444874,-2.5413622543319585,0.5088523711874711,0.0325,0.7576583616325158,-10.153903035343724,-26.939782571934003,16.78587953659028,0.025,0.8024725685857336,-11.680505014052656,-35.18822040231567,23.507715388263016
984.0,0.09,0.9877807366219085,-1.055050537160017,-8.465818771369012,7.410768234208994,0.0925,0.9940429646580844,-0.8269684738732881,-4.830513169895908,4.00354469602262,0.025,0.7179455312585694,-12.825790901552205,-19.928810386863738,7.103019485311533,0.005,0.24663918837180843,-26.798535235825916,-39.81423071763024,13.015695481804322
985.0,0.065,0.9846770842406287,-2.9809131493603553,-5.982513125461006,3.0015999761006507,0.0725,0.9960046017951489,-2.573721222305552,-10.012331833433459,7.438610611127906,0.02,0.7151142322784974,-14.607351392363741,-21.965240816374116,7.357889424010375,0.005,0.3212819792323265,-30.776405429033492,-82.5094209656878,51.73301553665431
986.0,0.075,0.9867130814292765,-2.6607324366690284,-10.85753708066326,8.19680464399423,0.0625,0.9983672279948728,-3.71357197972218,-17.2971722646769,13.58360028495472,0.0175,0.7054768062362199,-15.663311868880266,-25.54658236340202,9.883270494521755,0.005,0.6986299560318915,-31.77550632604747,-52.74724998761724,20.971743661569768
987.0,0.05,0.971888532415537,-6.862779328755273,-11.391752209402009,4.5289728806467355,0.0425,0.9935368147316371,-7.081835425925503,-19.066247595247127,11.984412169321624,0.02,0.8280804765366373,-13.995892530160202,-22.585318718437037,8.589426188276835,0.01,0.7201070647569693,-22.462497363098848,-32.60671988117992,10.144222518081072
988.0,0.05,0.9866260320431846,-6.756537466567254,-11.158768470104762,4.4022310035375085,0.0375,0.9973668959822476,-7.924221311744452,-18.71981499988532,10.795593688140867,0.0175,0.9114483241780303,-15.305610879313036,-40.69754126078454,25.391930381471504,0.005,0.7528210010193515,-27.544303785682178,-59.30136671315744,31.757062927475264
989.0,0.0475,0.9779187487385252,-6.87505455421764,-17.958508001468513,11.083453447250871,0.035,0.9982988021262218,-8.04633438614218,-25.014145467713004,16.967811081570822,0.0175,0.8745073996870341,-15.046465815404282,-41.418219392297175,26.371753576892893,0.005,0.75700313031782,-29.606532105031576,-42.688645060737464,13.082112955705888
990.0,0.04,0.9553619248739099,-8.105288150971127,-16.624662796416747,8.51937464544562,0.035,0.997599140890334,-8.41679185089636,-19.913410305316205,11.496618454419846,0.0175,0.7320208719863167,-16.23364344236717,-28.740490736199366,12.506847293832195,0.005,0.745123555484895,-32.581602605686506,-39.58543056564483,7.003827959958322
991.0,0.05,0.9414930274932426,-5.365742518407735,-23.92687751299883,18.561134994591093,0.0325,0.9974085913184267,-9.274232696518034,-13.121362621890757,3.847129925372723,0.02,0.6630655731570666,-15.322712405872496,-15.369781000339957,0.04706859446746137,0.01,0.8069709107668971,-24.103480266142938,-42.76338430346853,18.65990403732559
992.0,0.055,0.8875364596105069,-4.8055367878704365,-12.087978292631828,7.282441504761391,0.035,0.9978697010046736,-7.622037190554752,-12.724360928391336,5.102323737836584,0.0325,0.6572115838271484,-10.300068963615105,-33.24677849082451,22.946709527209407,0.0075,0.5297397498418093,-25.12873841451004,-43.75912800839324,18.6303895938832
993.0,0.045,0.8968521976077153,-6.393218898476892,-18.97082559465829,12.577606696181398,0.035,0.997002366638069,-8.860244478144145,-8.860244478144145,0.0,0.025,0.5718009180261984,-12.813522551474929,-35.53096061030654,22.717438058831615,0.005,0.5403761896596826,-33.13033440285794,-51.41263682932825,18.28230242647031
994.0,0.0425,0.8859016867896634,-7.768847551767823,-26.199497964376537,18.430650412608713,0.0325,0.9989644813328125,-8.785110922021635,-10.875991938715618,2.0908810166939826,0.02,0.4230437700806974,-14.235786940190543,-40.92776976372835,26.691982823537806,0.005,0.4824113650386612,-35.894009228029105,-49.60677996893514,13.712770740906038
995.0,0.0425,0.8751470295339251,-7.81695814132759,-30.818764844447788,23.0018067031202,0.03,0.9986813037990805,-9.813308509743523,-12.958118531769019,3.1448100220254958,0.02,0.34904535189547914,-15.667317897978934,-31.12548926257254,15.458171364593605,0.0125,0.803934455512733,-19.31644861611562,-40.546986701764716,21.230538085649098
996.0,0.0475,0.8915708660156495,-6.9002437982706955,-57.43994516947061,50.53970137119992,0.0275,0.9983151250170015,-10.470900162357996,-12.89300859756403,2.4221084352060345,0.0175,0.4463988330390166,-16.095047718575458,-23.580877415329475,7.485829696754017,0.01,0.7878117570039785,-22.86729515236101,-62.892042000428745,40.024746848067736
997.0,0.04,0.8987972625513366,-8.517254325738262,-19.452490160010758,10.935235834272495,0.03,0.9985527704323076,-10.165450840696618,-17.26890616815615,7.103455327459532,0.0175,0.4452719885695928,-15.005144788096672,-40.830901041958576,25.825756253861904,0.005,0.7844891039137949,-27.477561113036458,-48.197593616527755,20.720032503491296
998.0,0.0375,0.9184289441482744,-8.732615037217382,-31.659523405651292,22.92690836843391,0.0275,0.9980933175725105,-10.977516670683753,-19.97168887999476,8.994172209311005,0.02,0.4362059347525445,-16.053965118123145,-30.28057257269142,14.226607454568274,0.005,0.7899251441214725,-28.751649637443645,-39.694320840398134,10.94267120295449
999.0,0.0725,0.9283532438702758,-2.0242433894600325,-24.86288181115263,22.838638421692597,0.035,0.9962169896396083,-8.441746832553704,-29.14250677844063,20.700759945886926,0.0525,0.8696378005222385,-5.698100822145179,-9.687128727564785,3.989027905419606,0.04,0.686235926688669,-8.633683104044529,-33.27468804383993,24.6410049397954
1000.0,0.05,0.8753137137830521,-6.197874585316013,-44.55296410058984,38.355089515273825,0.0275,0.9931365364127652,-11.45743691232163,-22.76015021019687,11.30271329787524,0.035,0.7726085617440863,-9.699403953187744,-33.88771615100914,24.188312197821393,0.015,0.5242305257379893,-17.37730438575753,-29.427403774604684,12.050099388847155
1001.0,0.045,0.8556831574291609,-6.313346819814649,-34.503295418529525,28.189948598714878,0.025,0.9967482704984317,-10.820599130545009,-20.12938953038767,9.30879039984266,0.0225,0.31299657265987213,-13.688420856270175,-37.8785556647957,24.19013480852552,0.015,0.4095865747109329,-19.160767322946597,-24.993214083482126,5.832446760535529
1002.0,0.04,0.8805084511000291,-7.892915142378411,-12.221180298947123,4.328265156568713,0.025,0.9973562405367904,-10.476428650380164,-17.38397083399458,6.907542183614417,0.015,0.4025967623973149,-18.022635762808182,-29.168156037686185,11.145520274878002,0.01,0.2589429811923099,-23.44578190866416,-32.00801847941439,8.56223657075023
1003.0,0.0375,0.8957161724820871,-8.656163136051733,-15.849742520344565,7.193579384292832,0.0275,0.9980838283035679,-10.44122776546011,-17.04246055774548,6.6012327922853675,0.0125,0.4493151038726347,-19.203209404423415,-37.30980235937023,18.106592954946816,0.01,0.6746018137944283,-23.57226361945227,-30.367887117981155,6.795623498528887
1004.0,0.04,0.8764999158263033,-7.391402769781957,-13.429401809631155,6.037999039849199,0.03,0.9982649181912918,-10.13730456586835,-16.059418906622852,5.9221143407545025,0.02,0.35587119009311563,-15.832691572689138,-31.44264129308909,15.609949720399952,0.01,0.6663133966250024,-24.344207793566515,-30.94737845426674,6.603170660700226
1005.0,0.0375,0.8732082173013258,-7.35670872795381,-7.509528939505186,0.1528202115513757,0.025,0.9987986128504869,-10.517947521888528,-15.143494628561388,4.62554710667286,0.015,0.12036536551417139,-16.50159319589314,-28.267899753788694,11.766306557895554,0.005,0.6132720962182123,-28.23714955661289,-42.729427400666665,14.492277844053774
1006.0,0.0375,0.897013832855252,-7.459957897867547,-10.257039084796187,2.79708118692864,0.025,0.9985804284563744,-10.662870191564277,-14.749699875533164,4.086829683968887,0.0175,0.4530366915323544,-16.353714297482142,-20.94564668160341,4.591932384121268,0.005,0.49238810129602223,-29.350784457216204,-49.24256559865693,19.891781141440728
1007.0,0.04,0.8659580697756064,-7.5372612861227015,-13.345216359366383,5.807955073243681,0.025,0.9983365577277946,-10.740289712535194,-15.206597595583634,4.46630788304844,0.015,0.27712244880664505,-16.923755086122892,-19.917510071774803,2.9937549856519112,0.0125,0.7998571587146228,-19.413147590416873,-32.37321223677761,12.960064646360738
1008.0,0.045,0.8570532309572039,-6.183817995008701,-16.34524730187191,10.16142930686321,0.0275,0.9980016328988767,-10.480787374033099,-16.768191420476267,6.287404046443168,0.0275,0.34722634165119703,-11.685205320748665,-27.13498857309892,15.449783252350255,0.01,0.6564823421281303,-24.98097356014776,-44.18982421329545,19.208850653147692
1009.0,0.04,0.8322029672956891,-7.341882170206261,-16.67693872457699,9.335056554370727,0.03,0.9982458175237744,-10.136841900835458,-14.339508077371384,4.202666176535926,0.02,0.42333349462299974,-14.001835387736623,-27.839407993220565,13.837572605483942,0.005,0.5157565697582938,-32.473660411134,-44.760576900816275,12.286916489682277
1010.0,0.04,0.8443742035631706,-7.882398740472549,-22.788415064630755,14.906016324158205,0.03,0.9983691655762094,-10.388701279888945,-13.907454680155272,3.518753400266327,0.015,0.21874124668800196,-16.861332256083664,-20.16001489900735,3.298682642923687,0.005,0.5409280254402314,-34.42276330150812,-41.158339837715936,6.735576536207816
1011.0,0.045,0.8478653422425719,-6.125671364858808,-16.89295301397548,10.767281649116672,0.0275,0.9982093253739053,-10.759587568408675,-15.052109782538302,4.292522214129628,0.0175,0.4094186205639035,-14.635582632747576,-22.710733708597417,8.07515107584984,0.015,0.7767759554892774,-17.106557762590977,-42.558031985814566,25.451474223223588
1012.0,0.0525,0.8331039491571166,-5.570699426644245,-21.09404786231042,15.523348435666174,0.03,0.9980064436564371,-10.393478264028367,-16.332322769058393,5.938844505030026,0.025,0.48300954006552455,-12.10162880781262,-18.21853872595193,6.11690991813931,0.02,0.6924954815848533,-15.479649961049889,-42.16152645029774,26.681876489247855
1013.0,0.045,0.7539767435368789,-7.468722039507176,-43.700723232210535,36.23200119270336,0.025,0.9984883410204032,-10.950128720946047,-18.73145435390541,7.781325632959362,0.02,0.17075752836057534,-14.615627553593328,-21.194254787211495,6.5786272336181675,0.01,0.768251561335477,-23.516941595898913,-31.162378904073854,7.645437308174941
1014.0,0.0425,0.7943564030081303,-7.689464867082015,-25.315250143088328,17.62578527600631,0.025,0.9980270542006744,-11.233965915142397,-25.663637914312915,14.429671999170518,0.02,0.28946564795858265,-14.500379236729511,-32.21112021492448,17.710740978194966,0.01,0.8279278953608882,-24.711883283888486,-40.80495990209806,16.093076618209576
1015.0,0.045,0.8646996538545074,-7.522123576146857,-15.05842825025436,7.5363046741075035,0.0275,0.9983949729837283,-11.698783130712599,-41.102645519953015,29.403862389240416,0.02,0.4671081725068353,-14.699110382229774,-17.695584423114767,2.9964740408849924,0.01,0.8811316960943579,-22.355037072196428,-35.65653198346315,13.301494911266719
