,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1149.0,0.045,-0.6245818676870315,-6.94494376234174,-18.597528326739734,11.652584564397994,0.005,-0.7664418346629334,-63.45471171964334,-74.70614530147218,11.251433581828834,0.03,-0.6701741461837645,-11.164868674667456,-15.3409230247474,4.176054350079944,0.025,-0.3501388736078932,-13.392193106357631,-29.718366289861944,16.326173183504313
1150.0,0.09,0.6942477347927926,-0.20382793177554343,-4.364734779401529,4.160906847625986,0.005,0.966482666585958,-33.43893088401215,-41.17212236288252,7.733191478870367,0.0775,0.6885635408664004,-2.486054135127011,-8.677963046314773,6.191908911187761,0.07,0.7004562714338146,-1.9636702952172522,-24.551815239135028,22.588144943917776
1151.0,0.0825,-0.01268487810017767,-1.1124071362127668,-12.131795238848827,11.01938810263606,0.005,0.3647670637026634,-31.27393816780414,-43.14712581177956,11.87318764397542,0.075,-0.14031975661347706,-2.8495810756851707,-13.19645687619837,10.3468758005132,0.0475,0.41132245320472755,-5.857206175666568,-13.529621175511313,7.672414999844745
1152.0,0.07,0.20487653656889523,-2.865124313679675,-16.473228211140388,13.608103897460712,0.005,-0.5087572321228762,-32.556087595027805,-43.93837213218994,11.382284537162136,0.0475,0.15220249453586782,-6.069390526742053,-16.236802369327023,10.16741184258497,0.0475,0.29361220264793964,-6.84648070778354,-26.471275727553202,19.624795019769664
1153.0,0.0725,0.3698650581173161,-2.968966082425537,-5.859871965609424,2.8909058831838865,0.005,-0.6447833838812699,-36.613192158763155,-43.65750113736291,7.0443089785997515,0.0575,0.4088909598931147,-4.700332473817684,-14.954796062204181,10.254463588386496,0.045,0.2877190626768994,-7.282978451839039,-36.71702550164216,29.434047049803123
1154.0,0.065,0.3400190128107833,-2.8835766694426685,-18.370462412334945,15.486885742892277,0.005,-0.44414708286905474,-40.01495050892888,-55.83357661861483,15.818626109685951,0.0475,0.3007903490024961,-5.9372639427054725,-15.754503449785824,9.817239507080352,0.0475,0.4144784437497471,-6.122014493496594,-24.450196193926335,18.32818170042974
1155.0,0.0575,0.3186552912810781,-4.510088375661001,-19.228912278956297,14.718823903295297,0.005,-0.3776344673018074,-45.83646610696741,-49.231325420906906,3.3948593139394987,0.05,0.3688282488405271,-5.698780397101376,-24.56866449868639,18.86988410158501,0.03,0.12799290756774584,-11.060634006621166,-20.32117687442721,9.260542867806043
1156.0,0.0575,0.29578564895471327,-2.553018509947005,-17.565210256219117,15.012191746272112,0.005,0.5075212350864486,-44.82304011938383,-70.3959160978666,25.57287597848277,0.0425,0.3778978802070778,-6.69958165940764,-15.90260605572447,9.203024396316831,0.0375,0.1403815290172147,-9.092228516118647,-14.138649141105503,5.046420624986856
1157.0,0.0425,0.4057070155050388,-6.481655384443229,-11.691036410992266,5.209381026549037,0.005,0.5039471950968611,-51.67910694329879,-66.07197703421194,14.39287009091315,0.025,0.4558530875386693,-13.08081056538625,-15.304607394114269,2.2237968287280196,0.035,0.3051763320058637,-9.633663887728744,-23.92379576187617,14.290131874147427
1158.0,0.045,0.4875145057885093,-6.578912729331588,-25.208375432283326,18.629462702951738,0.005,0.6918698288428199,-52.044170687023424,-65.12526257307188,13.081091886048455,0.0325,0.4920583781412515,-10.240992377588853,-15.75056316818306,5.509570790594207,0.03,0.5020888600740986,-10.920275440279184,-23.735819800431006,12.815544360151822
1159.0,0.0475,0.25277305818297785,-5.303526974549434,-30.40507286725077,25.101545892701335,0.005,0.5576933989740296,-54.84451603562608,-58.64882847170162,3.8043124360755414,0.035,0.35787724620650485,-9.8002771919707,-24.222274230556316,14.421997038585616,0.04,-0.007576347371888943,-8.184458474122577,-30.918740559145657,22.734282085023082
1160.0,0.08,0.6490153261635588,-1.2429377448226981,-13.992132885929028,12.74919514110633,0.005,0.7864044069552757,-39.545185155095204,-40.16676002985388,0.6215748747586787,0.06,0.6498351670774584,-3.9089641204309094,-12.087620027898732,8.178655907467823,0.025,0.5723010133403308,-12.536177203035948,-41.79624850551002,29.260071302474074
1161.0,0.055,0.06333052843017271,-5.393318357643863,-29.36350135151077,23.970182993866906,0.005,0.988785563420137,-29.651205174536006,-37.7942342409485,8.143029066412492,0.045,0.027837217304516687,-6.135550996608429,-41.99993240487566,35.86438140826723,0.03,0.4298759751940805,-10.379925586257288,-37.78189051411697,27.40196492785968
1162.0,0.0475,-0.21457651664498964,-6.876224528577985,-17.08221189907356,10.205987370495574,0.005,0.922513658914732,-37.89134237472384,-47.11716238268667,9.225820007962831,0.04,-0.2984836618817708,-6.970867271127301,-33.58308246660876,26.612215195481458,0.02,0.4070681572832542,-14.26595048099612,-34.381214019183844,20.115263538187726
1163.0,0.05,-0.1511017054420532,-6.466574256560259,-27.281601694245147,20.81502743768489,0.005,0.600208521667901,-44.094038316207886,-53.54391126538923,9.44987294918134,0.0425,-0.2186504532394127,-6.967275190712959,-15.266741458066818,8.299466267353859,0.0175,0.47074356579553395,-16.138063089891688,-48.991922350006334,32.853859260114646
1164.0,0.055,-0.2341396108158786,-4.154800231098223,-6.73003499685832,2.575234765760097,0.005,0.32248440737942485,-46.40191070864959,-73.28603516036176,26.884124451712175,0.05,-0.2981129123649833,-5.9341896950472925,-10.773096262575567,4.838906567528275,0.02,0.4770212823567013,-14.764756849095326,-26.703983302811007,11.939226453715682
1165.0,0.06,-0.21868453134218252,-3.5718022808581718,-16.034149131012704,12.462346850154532,0.005,-0.5090881187770009,-48.23494522953815,-48.23494522953815,0.0,0.0525,-0.3236972717401535,-5.908717074241439,-6.185864002280246,0.2771469280388068,0.02,0.5301936505819212,-14.7936347326067,-27.148037278962,12.3544025463553
1166.0,0.0675,0.23642385173807917,-3.253774864717742,-14.02671157661185,10.772936711894108,0.005,0.635861792970817,-41.595592411478684,-54.16969271170394,12.574100300225254,0.0675,0.22898741123176045,-2.4741199705158823,-8.817172668055548,6.343052697539665,0.02,0.4048992166462567,-15.705955816566835,-26.21636645366051,10.510410637093674
1167.0,0.055,0.07708437736421285,-5.023033755390031,-19.983581044607554,14.960547289217523,0.005,0.3975462582960451,-45.25830678759989,-72.320382684223,27.062075896623114,0.045,0.01667200169207798,-6.213674520695687,-20.844429453706734,14.630754933011048,0.0225,0.493001865214304,-13.450398703394166,-17.409747585453722,3.9593488820595564
1168.0,0.0525,0.1816151791551228,-5.397758366075113,-24.835086940592515,19.4373285745174,0.005,0.5243506030597967,-44.11778094697791,-45.033469175821295,0.9156882288433863,0.0275,-0.011853244050482206,-10.641250737919108,-36.05056216542828,25.409311427509174,0.0325,0.27071264687729596,-9.559723286345497,-46.926735072604735,37.36701178625924
1169.0,0.04,-0.17286789973834094,-8.224037759385473,-23.69260936927762,15.468571609892146,0.005,0.8031234449274329,-44.49840385531842,-71.49915776702225,27.000753911703832,0.025,-0.30608272141149623,-12.041341822774001,-32.65077405526591,20.609432232491912,0.025,-0.153306231014935,-13.184160891782744,-39.67142665013004,26.48726575834729
1170.0,0.055,0.46660531369742336,-3.0209809142006483,-20.645814504854766,17.624833590654116,0.005,-0.03639411019448539,-52.81547018459187,-60.212569128803075,7.3970989442112085,0.03,0.36597223838560167,-11.94321103643082,-20.901220417098685,8.958009380667864,0.02,0.5813990670521718,-12.948142862720749,-22.096622075573976,9.148479212853227
1171.0,0.09,0.7170075797933034,-0.09863467763817202,-34.83326979957049,34.734635121932314,0.005,0.916758569347851,-31.496245458252705,-75.2105898793142,43.7143444210615,0.075,0.7468321832494352,-2.49851101062499,-11.405650813970487,8.907139803345498,0.065,0.6960798488916783,-2.8425267388649536,-40.42333016388053,37.580803425015574
1172.0,0.07,-0.02896937073354003,-2.0285947861211024,-10.941207862252991,8.912613076131889,0.005,0.03127497938497693,-33.12943074040428,-51.848304612022396,18.718873871618115,0.0575,-0.14256679245081266,-3.3027256478241815,-13.168817320842042,9.86609167301786,0.04,0.47857491799611024,-8.124402870730263,-28.683118157884756,20.55871528715449
1173.0,0.0525,0.16384058909862048,-5.590858158380511,-12.431545123292729,6.8406869649122175,0.005,0.04483953939322878,-31.577717363319685,-40.73254983058729,9.154832467267603,0.0425,0.12764245663823237,-7.705533283054961,-17.893969977098056,10.188436694043094,0.025,0.23228755432653536,-12.855600091764297,-68.69052402081795,55.83492392905365
1174.0,0.06,0.1992357088241858,-3.9929493044534587,-31.82341297795672,27.830463673503264,0.005,-0.3290555530658258,-35.85958960648312,-40.5948358472192,4.735246240736082,0.0525,0.18826812861525127,-5.391770765807808,-23.373816625840643,17.982045860032834,0.0225,0.2838182698070304,-13.801052852712555,-24.635996494449902,10.834943641737347
1175.0,0.0425,-0.08752326324734161,-7.871238997120735,-23.676404346595707,15.805165349474972,0.005,0.1344871218614942,-40.64918435349377,-53.167326525865406,12.518142172371633,0.035,-0.09894104309293837,-8.436082702979338,-28.341424490973502,19.905341787994164,0.0175,0.1696980971426122,-16.47813109885812,-34.62654023124737,18.148409132389247
1176.0,0.08,0.4734409078926158,-1.231017701574483,-29.745710310704958,28.514692609130474,0.005,0.9714846367855373,-29.487015685363698,-33.48425322976608,3.9972375444023847,0.065,0.42493825112284433,-3.747918188673304,-26.678206406065822,22.93028821739252,0.0325,0.7276883889847187,-9.124292837158743,-30.910227685766635,21.785934848607894
1177.0,0.035,0.23961421842926145,-9.173187733706701,-26.660705650503278,17.487517916796577,0.005,0.988147185460751,-31.48065034546856,-50.23049989877702,18.749849553308458,0.0175,0.03364995469504818,-14.540526741964797,-31.83442500485286,17.293898262888064,0.0225,0.3391504417990183,-13.971318416059175,-28.824394167471972,14.853075751412797
1178.0,0.0325,0.17798664493171198,-9.970002437243146,-29.012354304422878,19.042351867179732,0.005,0.8539899084552518,-45.30699220190258,-62.525943482588175,17.218951280685594,0.015,-0.1932392382195819,-18.09728986276651,-32.76684297482386,14.66955311205735,0.025,0.3093784066650641,-12.415405693328289,-25.503416727858678,13.088011034530389
1179.0,0.0325,0.41659392905921244,-9.246661200735756,-28.103940352126294,18.857279151390536,0.005,0.906073864334905,-47.90681244645772,-62.44576167125119,14.53894922479347,0.0225,0.29689804771540884,-12.439322670235555,-19.90151319686091,7.462190526625356,0.025,0.4778203530673183,-12.520162709244875,-28.98857534512792,16.468412635883045
1180.0,0.025,0.09026014712142663,-12.087978292631828,-15.398134659233875,3.3101563666020475,0.005,0.03471095794358343,-52.01949525030143,-58.53867007100839,6.519174820706958,0.0225,0.09242781680551997,-13.897564088551501,-20.04836791010923,6.15080382155773,0.0175,-0.06391988669138766,-16.28771071838941,-35.14048619471406,18.85277547632465
1181.0,0.075,0.08651034218099628,-2.5533741610736005,-5.638416153821946,3.0850419927483452,0.005,0.3833916991275814,-36.53041937396005,-42.73322057555862,6.202801201598568,0.0625,0.05767120450074573,-3.16960888381716,-33.74703017334056,30.5774212895234,0.0425,0.19332043816354835,-5.9091375029713085,-28.353651696610523,22.444514193639215
1182.0,0.08,0.23882594181521122,-2.351240895053583,-10.044667906705547,7.693427011651964,0.005,-0.016913211580494008,-32.08171058849346,-36.334909069433444,4.253198480939986,0.065,0.2854240428000068,-3.836130361735667,-10.610693983250224,6.774563621514557,0.0325,-0.03455366077509923,-9.814756951867631,-21.914356285277808,12.099599333410177
1183.0,0.0725,-0.12244275081055475,-2.5154018348093725,-5.93881375521573,3.423411920406357,0.005,0.614656615848222,-34.632550346531005,-49.87589980382906,15.243349457298052,0.07,-0.14477937239685698,-2.775899954324747,-34.367048442333214,31.591148488008468,0.0375,-0.05079072156130124,-7.695987418915148,-34.94523497176104,27.24924755284589
1184.0,0.065,-0.316018822746826,-3.5686036471862055,-28.923038456883774,25.35443480969757,0.005,-0.0374453868698464,-35.01389372353716,-46.36105179683411,11.347158073296953,0.0525,-0.30181761692439135,-5.675985235069129,-30.43824155423076,24.76225631916163,0.0225,-0.4371801093394626,-13.30044305637092,-22.38767256490792,9.087229508537
1185.0,0.0625,-0.6449502063474387,-3.781462095718192,-21.73011289848287,17.948650802764675,0.005,0.20481640684854216,-40.56762655672209,-67.0214564191105,26.453829862388417,0.0625,-0.6634281516197464,-4.14453462282428,-12.5309534603538,8.386418837529519,0.02,-0.30037311902499836,-14.942372496921223,-50.00100756748871,35.05863507056749
1186.0,0.0575,-0.3408300393038354,-5.137689639192725,-16.052638695037356,10.91494905584463,0.005,0.1849519902699503,-42.15656831495281,-62.12553022505518,19.968961910102372,0.0525,-0.3756609411537929,-5.535968069092146,-35.53622091148178,30.00025284238963,0.03,-0.12390520415141974,-11.158136104506102,-13.210836694069425,2.0527005895633224
1187.0,0.0825,0.2515919402754807,-1.452820842268747,-14.94660081549841,13.493779973229664,0.005,0.6127635866511605,-31.681633351193945,-44.85768296932803,13.176049618134087,0.085,0.24872209300677114,-0.828052862316777,-11.673216299607263,10.845163437290486,0.0525,0.2588410424397933,-4.926536600583153,-20.670956399437564,15.744419798854413
1188.0,0.0825,0.08382253850374163,-1.180766977090813,-22.973071033459757,21.792304056368945,0.005,-0.30413809200640707,-41.86156634122242,-70.30610540036561,28.44453905914319,0.08,0.07877935624275939,-2.1574020146402404,-26.703620950331562,24.54621893569132,0.04,0.14229458517436736,-7.35914109996582,-28.330612132191586,20.971471032225764
1189.0,0.0825,-0.20108001590707203,-1.8854786621525008,-11.300727911806735,9.415249249654234,0.005,-0.4634896392487549,-41.158962535559915,-53.44070848097977,12.281745945419857,0.07,-0.23172465326208172,-3.5498749281499564,-7.936366121797484,4.386491193647528,0.0275,0.11748000628193596,-11.883018795617275,-23.829343023124572,11.946324227507297
1190.0,0.08,-0.22809591398724813,-1.4084412002188984,-14.24532092848752,12.83687972826862,0.005,0.6363543194689755,-40.10244370016416,-44.793358454276834,4.690914754112676,0.0725,-0.2592778475669843,-2.794781732599165,-10.581179452561805,7.786397719962641,0.0225,0.37646622098703825,-13.003933472048722,-36.02315237921589,23.019218907167165
1191.0,0.08,-0.1550704873750193,-1.9423098530946836,-20.83050483087121,18.888194977776525,0.005,0.5955104855286474,-37.615257773799954,-57.86833710466088,20.253079330860928,0.0675,-0.18754923237465548,-2.6574509545499083,-17.264205147747994,14.606754193198086,0.0225,0.12840430642705664,-12.942325716400395,-22.10012035003213,9.157794633631736
1192.0,0.0675,-0.10432531617769107,-3.349135703446253,-14.792422409902109,11.443286706455856,0.005,0.5032723205936771,-41.3198222472954,-48.75532658213869,7.435504334843294,0.0575,-0.11095296132720399,-4.4750841364015335,-12.161492690519458,7.686408554117924,0.03,-0.024909899822123282,-10.766942579196472,-53.31912209583721,42.552179516640734
1193.0,0.065,0.40815722779092695,-4.001768959607653,-8.858118986321404,4.856350026713751,0.005,0.16145357672988286,-42.569848147589795,-75.86324926390066,33.29340111631086,0.055,0.4105930955673753,-5.097547143078806,-17.634534005642408,12.536986862563602,0.0225,0.3375702989923551,-13.658376431068648,-27.449191721743972,13.790815290675324
1194.0,0.0675,0.602540368016372,-3.2449123010459546,-12.424893516352682,9.179981215306729,0.005,0.5169353823991372,-40.12050127049454,-51.56544459200268,11.444943321508134,0.065,0.6244917192271805,-3.656396042255752,-19.08530256664705,15.4289065243913,0.02,0.005226802030579137,-13.77054058184325,-24.448220883963824,10.677680302120574
1195.0,0.0625,0.2674071454579639,-4.128325349111547,-32.912634539607794,28.784309190496245,0.005,0.302500113649097,-46.64793725379476,-60.514270701444644,13.866333447649886,0.0525,0.2801366615528761,-5.662140550893255,-22.484184978936348,16.822044428043093,0.025,-0.01567274409562047,-12.052481396839958,-19.53291215880608,7.480430761966122
1196.0,0.0775,0.47889773187010654,-1.800270791014153,-14.912593543922515,13.112322752908362,0.005,0.18242842192134776,-45.831355594499136,-61.275883676006075,15.444528081506938,0.0675,0.48730657492994667,-3.3239143755975507,-10.0319449534817,6.708030577884149,0.02,0.1898899934785218,-14.369246124198723,-35.8793550932164,21.510108969017672
1197.0,0.07,-0.47746698026410145,-2.840091853234778,-15.275719773974624,12.435627920739845,0.005,0.05109903422180243,-37.188056931159366,-45.688002230220654,8.499945299061288,0.065,-0.50050003170115,-3.637303424565129,-7.592206352714434,3.9549029281493047,0.0225,0.10392926456628436,-12.663942378289246,-26.3919528599935,13.728010481704253
1198.0,0.075,0.015001370570635579,-2.7902423265788117,-16.655269134198992,13.86502680762018,0.005,0.6318087137146807,-41.0754155991568,-44.497576906177244,3.4221613070204455,0.0675,-0.03242722982024751,-3.5859904429434275,-22.90306861476416,19.317078171820732,0.0275,0.31197781729785445,-11.739998743921785,-25.660468255868935,13.92046951194715
1199.0,0.0675,-0.08787665431045716,-3.0232331869056224,-13.67800165927924,10.654768472373616,0.005,0.14119895703242533,-38.24697994468303,-49.33355809568972,11.086578151006691,0.05,-0.08418441123905902,-6.073739354191815,-14.066921146353287,7.993181792161472,0.02,-0.16351129223881802,-14.752393393217556,-43.03317399860694,28.280780605389385
1200.0,0.0525,0.12691606040182715,-5.015947282256424,-21.181678036613498,16.165730754357075,0.005,0.49419756878905563,-37.67648804506689,-62.20452880647357,24.52804076140668,0.05,0.12268758096048563,-5.420694826125488,-15.182536516432268,9.761841690306781,0.015,0.06991253536374187,-17.094293529392978,-31.071414841685666,13.977121312292688
1201.0,0.0775,0.17237053123575574,-2.3110267662251522,-9.196845665020128,6.885818898794975,0.005,0.0942580838605678,-37.30624021320744,-37.58501275675722,0.27877254354978476,0.055,0.19763422305838,-3.857112941834498,-24.296889036133337,20.43977609429884,0.035,-0.01475270624803068,-9.210477492363099,-18.765773062162385,9.555295569799286
1202.0,0.1,0.850609819250757,0.0,-0.7851232960756644,0.7851232960756644,0.095,0.9977836411163549,-0.6353162528892081,-14.21694871137981,13.581632458490603,0.0825,0.5597519249279275,-1.6717541172808237,-5.667045990226632,3.9952918729458085,0.05,0.49454742496167936,-4.397855378989551,-26.848799658117777,22.450944279128226
1203.0,0.1,0.8452735585189638,0.0,-12.49834286063946,12.49834286063946,0.085,0.9793464826603381,-0.7985752155652286,-3.801669425886873,3.0030942103216445,0.0675,0.2186368041619217,-3.1386283686198553,-24.604053924066402,21.465425555446547,0.0275,0.12115770124591425,-11.804735193082578,-60.29034158309901,48.48560639001643
1204.0,0.1,0.4936515039456562,-0.04091736190154621,-13.760320791178772,13.719403429277227,0.07,0.9113320907282293,-2.88795909197265,-11.558332461482728,8.670373369510077,0.0725,-0.03268833415024841,-2.972772046913228,-11.261124880616268,8.28835283370304,0.03,0.1528372684253061,-10.604968830214087,-25.330179967161733,14.725211136947646
1205.0,0.1,0.4780151392219455,-0.0002650763603796191,-8.560469558468649,8.560204482108269,0.065,0.9159969133695547,-3.614826064271439,-4.11129651992849,0.4964704556570507,0.065,-0.09944716799892057,-3.767155300871605,-19.837944517842484,16.07078921697088,0.0275,0.19699594200817183,-11.118604955735234,-33.39573654136212,22.277131585626883
1206.0,0.0925,0.42870862756375455,-0.06118160281238478,-12.92906064945165,12.867879046639265,0.055,0.91949022768753,-4.129233842481311,-40.70445308276672,36.575219240285406,0.0725,-0.011906473175006744,-2.7151169135317788,-19.000038223562818,16.284921310031038,0.0275,0.1632195559180115,-11.573514071259886,-22.394828410332984,10.821314339073098
1207.0,0.1,0.5547014045466087,-0.012467342090368932,-4.5677516481064755,4.555284306016106,0.0525,0.7500315733125028,-4.8487085593967905,-10.494366238820449,5.645657679423659,0.0625,0.16346896340271266,-4.1739359449017,-61.38018216388989,57.20624621898819,0.035,0.24871934804281018,-9.683994897505174,-24.416162043586432,14.732167146081258
1208.0,0.1,0.3680419069905504,-0.0002650763603796191,-11.815144638790642,11.814879562430262,0.0575,0.7233007361892864,-3.420338356540784,-11.848830311018597,8.428491954477813,0.07,0.1746404478120231,-2.486443857701385,-15.759928081854069,13.273484224152684,0.03,0.323792063563489,-11.434559895481314,-42.47543479450832,31.040874899027003
1209.0,0.1,0.2829335776470365,0.0,-5.4130691242419084,5.4130691242419084,0.065,0.4862309761298079,-3.0618589952317645,-4.386902732082808,1.3250437368510433,0.05,0.04299742917241017,-5.383088256379897,-9.226468726690944,3.8433804703110477,0.0325,0.24328483402480613,-9.340857255835136,-25.38983594123081,16.048978685395674
1210.0,0.1,0.30206746480137664,-0.018043645988637114,-9.219035766460818,9.200992120472181,0.0675,0.34898570829248926,-3.0185144279214216,-16.54482188413558,13.526307456214159,0.065,-0.02269703457927247,-3.261208084159689,-13.434196160890224,10.172988076730535,0.025,0.20629514321401043,-12.197683655674606,-18.490842320351785,6.293158664677179
1211.0,0.0975,0.16625271160558566,-0.02867509118137136,-20.047311489891474,20.018636398710104,0.065,0.28181798652959344,-3.1822180826008823,-5.43058053390946,2.2483624513085774,0.0525,-0.17782680272920495,-5.875489272042947,-19.210925879792637,13.335436607749688,0.03,0.1125109095688987,-10.245683111632012,-27.87918000929136,17.63349689765935
1212.0,0.1,0.46581185018389926,0.0,-22.079971856435606,22.079971856435606,0.065,0.32307795252999727,-4.122972642111991,-9.096463325441164,4.973490683329173,0.0925,0.6392199399654029,-0.7984178847214353,-12.791364780302262,11.992946895580827,0.0625,0.5402389929282888,-2.493519698985081,-39.916636457956386,37.423116758971304
1213.0,0.1,0.2494655089501887,0.0,-11.505644418512858,11.505644418512858,0.0625,0.521158043740206,-4.260040742288012,-43.37467169854815,39.114630956260136,0.0725,0.0447439697916299,-2.799268709125741,-38.06540241624633,35.26613370712059,0.04,0.42015199778568746,-8.244129078173199,-22.16504243708277,13.920913358909573
1214.0,0.1,0.2133714329692236,-0.09381022559063047,-12.1253691796373,12.03155895404667,0.0675,0.44977693528651175,-3.080414359393025,-5.753050711104706,2.672636351711681,0.07,-0.0740910406676509,-3.342997217220178,-9.161331546822883,5.818334329602704,0.03,0.08097006877075939,-10.386202695655165,-39.44318496433009,29.056982268674922
1215.0,0.1,0.25620820052596094,-0.07774804452680185,-20.743442060802266,20.665694016275463,0.0575,0.5771513044265774,-4.8264326014368635,-11.633378638280362,6.806946036843499,0.065,-0.22248776629136877,-4.14039601050243,-14.634633209263336,10.494237198760906,0.02,0.3152186195928606,-14.652523468350545,-32.563397314721314,17.91087384637077
1216.0,0.0925,0.5183001621296844,-0.6965013099503791,-5.5170036614935105,4.820502351543132,0.055,0.6854412646106283,-5.3340136206464965,-10.295948530977842,4.961934910331346,0.0475,-0.10338728144373863,-6.458101301536185,-19.585125393723224,13.127024092187039,0.0225,0.30325204137867173,-13.598656147950138,-38.07651380449353,24.477857656543392
1217.0,0.1,0.6338441126770417,-0.0002650763603796191,-21.285555548943563,21.285290472583185,0.0525,0.7654371458495579,-5.623171884279898,-16.254544474207332,10.631372589927434,0.0725,0.39576830135250823,-2.9662421390917504,-6.811348792713748,3.8451066536219973,0.035,0.46806620627619155,-10.024610981806305,-20.538425133171664,10.51381415136536
1218.0,0.1,0.8919676092772245,0.0,-13.538313288956985,13.538313288956985,0.0925,0.9892958901614577,-0.8519877413644384,-12.265426583748926,11.413438842384489,0.045,0.23538751086993737,-6.581525516481014,-14.853320054188863,8.27179453770785,0.0325,0.21749357565261132,-10.43697557952181,-20.09345749796521,9.6564819184434
1219.0,0.0975,0.8245772590975825,-0.0002650763603796191,-6.816174845985389,6.815909769625009,0.0775,0.9879117303339011,-2.0946911311650487,-11.107871562739968,9.01318043157492,0.05,0.2119509020598654,-5.123380586318815,-11.173147653441548,6.049767067122733,0.025,0.23792573488324353,-12.443805390316209,-13.329138146451589,0.8853327561353801
1220.0,0.1,0.5777510732697176,-0.0002650763603796191,-15.186931267492245,15.186666191131865,0.0475,0.958518067421296,-5.261988126783411,-46.51341723147561,41.25142910469219,0.045,-0.028737566774615496,-7.102277717669151,-16.996927615111467,9.894649897442317,0.035,0.5240873352619412,-9.426537934497807,-17.583779192693342,8.157241258195535
1221.0,0.1,0.6740086752595679,-0.0002650763603796191,-4.320596179553781,4.320331103193401,0.06,0.97693893256228,-3.8494128434541364,-9.431573706251186,5.58216086279705,0.0525,0.010827372597062523,-5.062268252370133,-8.44088524606705,3.378616993696916,0.0325,0.42335224849961656,-10.02047108330734,-25.708193003714705,15.687721920407364
1222.0,0.1,0.5764519585369201,-0.0002650763603796191,-9.277459529743563,9.277194453383183,0.0525,0.8023101066377141,-5.376342944790839,-20.158859428051947,14.782516483261109,0.06,0.2914887786205723,-4.07940433325327,-26.57478682349094,22.49538249023767,0.0325,0.47964137653843,-9.594270718754004,-26.1486923328448,16.554421614090796
1223.0,0.0975,0.4875087598335573,-0.0002650763603796191,-6.26413794669824,6.26387287033786,0.0525,0.7511493315012434,-5.457941492746324,-8.358992598630927,2.901051105884603,0.0625,0.25826553645950545,-3.410350460770481,-8.711103497535962,5.300753036765482,0.0375,0.42575145774660345,-8.98954351143937,-19.3698479410821,10.38030442964273
1224.0,0.0925,0.4962287491120645,-0.0002650763603796191,-5.257762975067772,5.257497898707392,0.055,0.553445574936506,-4.0485852482980835,-8.78709211387293,4.738506865574847,0.07,0.2839495552015155,-2.419503354971185,-20.276207706197773,17.85670435122659,0.0375,0.3013041728295658,-9.060505061500162,-21.586714396643195,12.526209335143033
1225.0,0.1,0.3774979376999872,0.0,-13.024712089967764,13.024712089967764,0.055,0.5608887628229081,-3.7875765904224457,-13.623632069352993,9.836055478930547,0.0625,-0.03431030652051546,-3.219314299498923,-13.421762914471287,10.202448614972365,0.035,0.6264796935211581,-10.087457209703675,-22.05630969482304,11.968852485119363
1226.0,0.1,0.399763044155931,-0.0002650763603796191,-4.469640232711844,4.469375156351464,0.06,0.6781187899589948,-3.5753435005366887,-4.100469770939013,0.5251262704023247,0.0625,-0.006265706852376406,-2.8750388658387354,-17.125060134013786,14.25002126817505,0.0325,0.5103645640968251,-10.23070286658595,-17.70329580204723,7.472592935461279
1227.0,0.0975,0.4654749664069042,-0.0002650763603796191,-12.855386556155766,12.855121479795386,0.06,0.6842685313285453,-3.46154918870281,-16.27772009836863,12.81617090966582,0.055,0.04795222938940301,-4.880550129765469,-11.176124160150746,6.295574030385277,0.035,0.37787007269022876,-9.835147925341488,-31.86007285529902,22.024924929957532
1228.0,0.1,0.6310974029312408,0.0,-1.5292963152675234,1.5292963152675234,0.0675,0.8079834132943056,-2.432448677450694,-6.017638186758294,3.5851895093076,0.0675,0.3313860339204155,-2.721993260974508,-16.50143231624686,13.779439055272352,0.04,0.3391251891116645,-6.632689169729922,-29.97674072098863,23.34405155125871
1229.0,0.1,0.6755557242693763,0.0,-25.498013733542365,25.498013733542365,0.065,0.9226463261117921,-2.5026588590316408,-8.496033875045546,5.993375016013905,0.06,0.15567418854789225,-3.9565945208803948,-15.68622719449888,11.729632673618486,0.0275,0.22489595516861358,-11.738413860651582,-22.978592482082348,11.240178621430767
1230.0,0.0975,0.6867616007775726,-0.006629337103469492,-17.451797647504527,17.44516831040106,0.06,0.8982031669625955,-3.3707601367028066,-19.190910224418367,15.820150087715561,0.0575,0.18589419450214711,-4.9584372859927,-33.22614021969913,28.26770293370643,0.03,0.32607245626739545,-11.552613265757543,-30.645779982006488,19.093166716248945
1231.0,0.0825,0.6794320270675719,-1.5255039023249892,-4.31362446079838,2.7881205584733904,0.0575,0.9218250378155514,-3.429440808589889,-7.298920189367154,3.869479380777265,0.04,-0.2884897714904139,-7.615096018204478,-17.051626638304523,9.436530620100044,0.0175,0.0002748540838918095,-15.690180696931954,-32.853931769299884,17.16375107236793
1232.0,0.09,0.689178523748595,-0.07079697977743182,-15.581068653661509,15.510271673884077,0.06,0.9106420391447146,-3.508230283480213,-32.6244877376936,29.116257454213386,0.05,-0.32798063898765617,-5.593108016234881,-16.686201127598135,11.093093111363254,0.0425,0.1847613206128688,-5.250498764837421,-33.30848121905919,28.05798245422177
