,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
802.0,0.0225,0.818870648171375,-13.590116697317395,-18.521178236455697,4.931061539138302,0.0175,0.9199217578456123,-15.909317830615219,-19.188885713535154,3.2795678829199346,0.01,0.6360055396702593,-23.565709381240175,-35.05308078895038,11.487371407710206,0.01,0.9481228494062567,-23.223805037970457,-40.99179584480714,17.767990806836686
803.0,0.02,0.8160901596129826,-16.25177528773577,-19.464943050513792,3.2131677627780206,0.015,0.932186692376647,-16.98559954614537,-20.5688722150053,3.58327266885993,0.01,0.5813458869578473,-25.355875833269884,-53.23557884118792,27.87970300791804,0.005,0.8961392035141874,-28.766985409875115,-41.94297846375423,13.175993053879115
804.0,0.0625,0.9396006846184735,-3.2753911686364514,-4.156511062231992,0.8811198935955407,0.0175,0.9402926701255562,-15.297863055569172,-20.79947808179695,5.5016150262277765,0.035,0.9530221690267633,-10.134980014188095,-23.91237977385287,13.777399759664775,0.0375,0.9146547224799169,-8.851259757351965,-36.81636636029127,27.965106602939304
805.0,0.1,0.9827790487479822,-0.07427181681027689,-33.198615585838354,33.12434376902808,0.0925,0.9959269705178301,-0.17139238894167536,-9.36864436188545,9.197251972943773,0.03,0.852048930349714,-9.187685288725291,-16.62855692122519,7.440871632499899,0.015,0.893396720114748,-17.73204602476606,-21.96269982150991,4.230653796743852
806.0,0.06,0.8933535428300389,-3.2003514497833767,-21.10909357824653,17.908742128463153,0.03,0.8935247531506328,-9.419817419628902,-25.961042773112155,16.541225353483252,0.035,0.8253941068543478,-8.039824840189432,-22.382067655299345,14.342242815109913,0.02,0.9083812710105504,-15.248421039713866,-33.14955850598585,17.901137466271983
807.0,0.06,0.9116196088690702,-3.508449333541146,-9.960818528470135,6.452369194928989,0.0325,0.9563325780204314,-8.691112692634297,-14.69991722140136,6.0088045287670635,0.035,0.8867046316031957,-8.049173667066734,-25.924569850456937,17.8753961833902,0.02,0.8857344675825115,-14.712029600293546,-32.56901237433747,17.85698277404392
808.0,0.045,0.9309198288098467,-6.031209282667635,-19.888853651022277,13.857644368354642,0.0225,0.9331832300324633,-13.847204463007508,-29.11682570434618,15.269621241338672,0.0325,0.9439973562654297,-8.787912561921564,-20.84117741815989,12.053264856238327,0.0125,0.8559112272337722,-18.871918338514796,-40.5733834705581,21.701465132043303
809.0,0.035,0.852518652052542,-9.456701007423861,-23.39368483690459,13.93698382948073,0.015,0.8651331424456832,-17.624809518726757,-18.02132011220571,0.3965105934789541,0.0275,0.8537578801132774,-11.031807121861533,-18.768919851144034,7.737112729282501,0.01,0.6512533347633809,-22.934505181786943,-35.187169427802075,12.252664246015133
810.0,0.045,0.8310609250621338,-6.978028404419254,-40.4537909186576,33.47576251423835,0.015,0.9043674191244044,-18.036138405963587,-18.836803590305603,0.8006651843420158,0.025,0.7673143298752134,-13.565390403531998,-17.797399084616366,4.232008681084368,0.02,0.8830444795864635,-14.837797700104247,-49.92698283426918,35.089185134164936
811.0,0.035,0.7780640592926346,-9.328516740893377,-13.455566023978589,4.127049283085212,0.015,0.8977814014138633,-17.523267083520345,-29.061731029203965,11.53846394568362,0.025,0.705457692656996,-13.15521103213018,-27.983611742044516,14.828400709914336,0.02,0.8253255194170718,-14.943792771643668,-27.89936573749479,12.955572965851122
812.0,0.0525,0.892923181058978,-3.933128603328422,-32.61309142021474,28.679962816886317,0.01,0.770539703503184,-21.82163046390446,-33.93601197616444,12.114381512259978,0.0275,0.8420012117826596,-11.760155872680109,-17.859472646535366,6.099316773855257,0.015,0.7881719336640881,-16.7645167324605,-27.652825666247367,10.888308933786867
813.0,0.0575,0.9279422029531508,-3.4945655529342154,-17.42810884289938,13.933543289965165,0.025,0.9678020501467249,-12.367848920108916,-22.366472929944333,9.998624009835417,0.045,0.9295418402464589,-6.561610285017424,-12.099273965236264,5.537663680218841,0.0175,0.8289390348760762,-15.066682824559612,-44.611453303929586,29.544770479369973
814.0,0.0425,0.8066460512389502,-7.869927028288385,-41.71395309914619,33.8440260708578,0.02,0.7308687478664492,-12.753709055770566,-27.066261323005534,14.312552267234969,0.03,0.8445724436505648,-9.42568380547926,-27.60599683736689,18.180313031887632,0.015,0.8579037532337287,-17.963203446333342,-41.79768849986161,23.834485053528265
815.0,0.03,0.8178151848461045,-10.902991191150802,-15.47493902003956,4.571947828888758,0.0225,0.9263445481505507,-13.228533404748399,-45.33232445072436,32.10379104597596,0.015,0.46674333280956426,-18.954550643358704,-38.59873161752827,19.64418097416957,0.01,0.7391377457951579,-23.67914176060593,-48.164039260929485,24.484897500323555
816.0,0.025,0.8468312424112796,-12.822842036633578,-18.1342003178186,5.311358281185022,0.02,0.8945608471085049,-14.51232451982808,-41.68887056842465,27.176546048596567,0.01,0.40151268441528554,-20.505628965437293,-36.84014910558718,16.334520140149888,0.005,0.5623205306137107,-28.86533773222551,-55.58146226112857,26.716124528903062
817.0,0.0225,0.830325997604625,-13.265500610788294,-19.915063355997297,6.649562745209003,0.015,0.892409552695043,-17.115257379800994,-25.5019668912067,8.386709511405705,0.015,0.7366262358798132,-17.671699932935066,-55.65186361302588,37.98016368009081,0.015,0.8607109737399522,-17.36931920122523,-47.760527984246195,30.391208783020964
818.0,0.045,0.976415353533559,-5.884366435566123,-31.4094805309534,25.525114095387277,0.02,0.9524619149878022,-15.286103017415565,-35.935063613184404,20.64896059576884,0.03,0.9794672311948293,-10.468341727438519,-16.545666807376808,6.077325079938289,0.015,0.9692294481883015,-16.566565999512818,-33.90064763645474,17.334081636941924
819.0,0.045,0.9539158397641148,-6.89555189288284,-16.118511581667534,9.222959688784695,0.015,0.9192894925424299,-16.588255882588278,-19.985763557850397,3.397507675262119,0.03,0.9789320124123888,-11.032129730734319,-25.65024650042995,14.618116769695632,0.015,0.9606337326386372,-16.998056423333324,-27.487876764383486,10.489820341050162
820.0,0.085,0.9824106368087888,-0.15430933774909972,-5.719457521731094,5.565148183981995,0.0275,0.9434726743132094,-9.29036011365308,-9.29036011365308,0.0,0.0375,0.9683855165434431,-8.551665578846855,-11.677432392940272,3.125766814093417,0.02,0.9559061884353011,-14.700356475357543,-32.435349381683054,17.73499290632551
821.0,0.1,0.9803436382263878,-0.0002650763603796191,-18.302612104161135,18.302347027800757,0.0875,0.9977994602031042,-0.4589756609609785,-23.183372978605018,22.72439731764404,0.035,0.9209575801660016,-9.785426376717176,-15.659242963510662,5.873816586793486,0.0225,0.8452684837931439,-13.303397726841625,-52.391339679297516,39.08794195245589
822.0,0.06,0.9314730734757101,-4.031232656917003,-15.068939311692048,11.037706654775047,0.0375,0.9734587675455116,-8.666835108321497,-12.29316702783045,3.626331919508953,0.0375,0.8802261193256531,-8.621656007803285,-18.058945334610435,9.43728932680715,0.01,0.8884962472449116,-23.783755342062065,-41.63694775802011,17.85319241595805
823.0,0.0525,0.9029647675490706,-5.547072545566172,-18.458801741180753,12.911729195614582,0.0325,0.9426125445923427,-9.684235469206282,-29.38841366663915,19.704178197432867,0.03,0.8294434367926746,-11.019520862039201,-23.083616410711166,12.064095548671965,0.01,0.9432626910066513,-22.43330053225573,-32.08796915797538,9.654668625719651
824.0,0.03,0.838004289790706,-11.110054385024386,-31.90653217337988,20.796477788355496,0.0225,0.9406901746070797,-13.319569486814299,-21.923021345601853,8.603451858787555,0.0225,0.6123633345691996,-13.906531999659828,-26.087143069972775,12.180611070312947,0.01,0.9330767181123485,-22.802870116252528,-38.98598697074411,16.18311685449158
825.0,0.045,0.9389645361079703,-5.779578392851578,-26.53605277920001,20.75647438634843,0.0225,0.934737866696694,-13.611648855571863,-32.043548167570414,18.43189931199855,0.0325,0.9145443376546899,-8.324648975123715,-23.019482004611117,14.694833029487402,0.03,0.9714089253542201,-10.895069337077336,-27.90107452615394,17.006005189076603
826.0,0.04,0.9354727832323111,-8.559049251109084,-41.876920161797734,33.317870910688654,0.02,0.9226240334814645,-14.014518460207238,-30.218972041451693,16.204453581244454,0.035,0.9332380801009554,-8.145440901012979,-12.223128125601033,4.077687224588054,0.0125,0.9366171754118096,-19.157798325093434,-36.33377004676404,17.175971721670603
827.0,0.0375,0.9503281822822075,-8.72537377824186,-10.969278196835596,2.2439044185937362,0.015,0.949852097473312,-17.090684024391795,-34.164787282618406,17.07410325822661,0.035,0.9446229641506405,-7.8090203702862615,-52.540867254135684,44.73184688384942,0.01,0.9534207761748386,-20.134225694759778,-45.92645480232007,25.792229107560296
828.0,0.0425,0.9396925059324677,-7.486904512635776,-18.11711051468996,10.630206002054184,0.0175,0.9257894254023576,-15.78033465916064,-20.22733781326977,4.4470031541091295,0.0275,0.9493201477846217,-11.05386425897711,-15.77205423168998,4.718189972712869,0.0125,0.9245389771092755,-19.870366466003798,-35.68009501582079,15.809728549816992
829.0,0.055,0.9261711552379807,-5.286946190911584,-25.638923492371667,20.35197730146008,0.03,0.9604313763460232,-10.303539754563879,-16.750037598974416,6.446497844410537,0.0325,0.8997343400121397,-9.249311211845942,-27.806138732748487,18.556827520902544,0.0175,0.8435036901658829,-15.731057771724803,-33.44095468750738,17.709896915782576
830.0,0.055,0.9435607431159753,-4.8309253707749535,-9.498534170282436,4.667608799507483,0.0275,0.9680719482218301,-10.533641182565725,-12.895973216149867,2.362332033584142,0.03,0.9220357557356166,-9.464516414943597,-25.43765909570109,15.973142680757492,0.0175,0.885485460565421,-15.822775934024184,-29.12532090485844,13.302544970834257
831.0,0.055,0.968194354434829,-4.950084184387995,-24.951490312816404,20.001406128428407,0.0325,0.9840821713118717,-9.783217146293865,-14.6266387768925,4.843421630598636,0.025,0.9424715887091207,-10.507521523398504,-16.47330155039287,5.965780026994365,0.02,0.9423743610194742,-14.893022310850274,-67.45239585392302,52.55937354307275
832.0,0.0475,0.9555134864595888,-6.322673214132274,-11.773920595399616,5.4512473812673425,0.0275,0.964525007444591,-11.412776721101377,-11.444481627132665,0.031704906031288616,0.03,0.944634580608313,-11.174416655677176,-27.02475654970904,15.850339894031864,0.0225,0.9497660598690552,-13.423265197276695,-17.007059491043496,3.5837942937668004
833.0,0.0525,0.9627825269780765,-5.300110695395044,-17.18703465893772,11.886923963542674,0.03,0.9867843849012563,-11.10344914853785,-20.523569048179837,9.420119899641987,0.03,0.9333199959313117,-11.05738502097039,-49.5901777646413,38.53279274367091,0.0175,0.926700053715369,-14.78857432702039,-41.01631374328625,26.227739416265855
834.0,0.045,0.9649817890232483,-7.702966752357463,-40.4259068188255,32.72294006646804,0.0275,0.9642198389957538,-11.706865211709708,-16.22921951373631,4.522354302026603,0.0275,0.9626184764975674,-10.600225486481314,-16.409599630441598,5.809374143960284,0.01,0.787017108893196,-23.276729133824343,-44.21192415355045,20.935195019726105
835.0,0.0425,0.9350027498636243,-7.467469477728661,-14.717068874037867,7.249599396309206,0.02,0.9520593869669929,-14.092009538067053,-15.847155446280098,1.755145908213045,0.03,0.9288540893883923,-11.652345899362649,-29.202865994167198,17.550520094804547,0.005,0.634079812607377,-26.60492353529893,-45.376597226200545,18.771673690901615
836.0,0.05,0.9601438677290459,-6.088724887117854,-13.993460293227102,7.904735406109248,0.02,0.9469832416512552,-15.326815174388473,-19.028104482394774,3.7012893080063005,0.035,0.9634179823483329,-8.789705218046203,-16.718273917492663,7.92856869944646,0.0175,0.9075937751038106,-15.162461515699848,-38.20560347246425,23.0431419567644
837.0,0.1,0.9763719185440819,-0.17943924488120155,-26.172481178557362,25.99304193367616,0.095,0.9901889949015855,-0.3815802334705531,-13.727085132317248,13.345504898846695,0.0425,0.8911957217335708,-7.278357079046406,-22.32185276629863,15.043495687252225,0.0225,0.836915554346926,-11.076650381360713,-50.450190526261295,39.37354014490058
838.0,0.0525,0.85327369798176,-5.171277808031844,-14.018719651829594,8.84744184379775,0.0325,0.8106754141026316,-8.779626095174883,-33.17018355064273,24.39055745546785,0.0375,0.8673726067088161,-8.67634600941318,-27.89332980209092,19.21698379267774,0.015,0.9330442902707105,-16.516808147047165,-31.739317256735504,15.222509109688339
839.0,0.06,0.885333202371715,-3.929794128643556,-22.17478952699856,18.244995398355,0.035,0.8972206429293247,-9.559544907168519,-28.62366612435479,19.064121217186273,0.03,0.8769177300419707,-9.748612947978412,-16.726878315662507,6.978265367684095,0.015,0.9235679597439128,-17.767667557349583,-24.258964351318497,6.491296793968914
840.0,0.0425,0.8155325895549453,-7.458081017468831,-25.493023276847737,18.034942259378905,0.0175,0.7886142946264418,-14.35297867641026,-17.40066139003363,3.04768271362337,0.0275,0.8592183537184817,-10.586349224045954,-37.318420200954996,26.732070976909043,0.015,0.9221250610293182,-17.631729114939922,-32.7552614678486,15.123532352908676
841.0,0.0425,0.8377247073164232,-7.628007844384105,-13.610416769982841,5.982408925598736,0.0175,0.7249523159587875,-15.29597631206616,-38.1212983317906,22.82532201972444,0.0325,0.8742665669673904,-9.851803721630663,-14.190204980361154,4.3384012587304905,0.015,0.9258622738262259,-18.025053435003755,-24.618179784239032,6.593126349235277
842.0,0.0425,0.8255359330998968,-7.289574057942123,-26.723709412413854,19.43413535447173,0.0125,0.6382015440566852,-18.63341847503567,-24.900318243355905,6.266899768320236,0.035,0.856988173159301,-9.141647192732105,-26.259322652034804,17.1176754593027,0.0175,0.9184935788513916,-14.054973733669824,-32.06326217388677,18.008288440216944
843.0,0.0425,0.836552791672761,-7.2126099753108965,-22.04300341756932,14.830393442258423,0.01,0.6582327965490165,-21.84674299776654,-26.60025475126091,4.753511753494369,0.035,0.8616467070826093,-9.612337888560992,-11.732384755661979,2.120046867100987,0.0225,0.9462203874196427,-13.726428135383442,-28.183914010157025,14.457485874773583
844.0,0.045,0.7751690586535424,-6.600989035385306,-26.204911420231465,19.603922384846157,0.01,0.6281990394003331,-22.157728037896668,-29.74063160718908,7.582903569292412,0.04,0.8423525888850042,-7.534745685155583,-19.969564538427676,12.434818853272093,0.02,0.9014346096668028,-15.770403155194916,-27.382380192070272,11.611977036875356
845.0,0.045,0.8343188767306717,-5.937763466261842,-16.610297046376562,10.67253358011472,0.0225,0.7885018400098763,-13.413104203152596,-19.034916488747008,5.621812285594412,0.045,0.848687063550899,-7.399003629796409,-66.5190059446585,59.12000231486209,0.02,0.8141986588291366,-15.244348380369392,-34.930469021102766,19.686120640733375
846.0,0.035,0.7459000253184358,-9.375194271793216,-24.6113644060853,15.236170134292085,0.0225,0.8336548211688883,-13.781980743001515,-32.70212237131885,18.920141628317335,0.02,0.5810309997864077,-15.00091271678597,-26.19406265813208,11.193149941346109,0.01,0.8263391292621133,-20.02785583917824,-22.620004847439986,2.592149008261746
847.0,0.0375,0.8338680480945645,-8.306414631998194,-10.7783310913556,2.4719164593574057,0.025,0.847093562240417,-12.963167342611237,-12.974648584336881,0.011481241725643798,0.015,0.651925799127992,-17.16527308908749,-31.87992719936353,14.71465411027604,0.0175,0.9556065098437477,-15.904463137775117,-43.11934028040891,27.214877142633796
848.0,0.03,0.7969752755875285,-10.691667607552775,-16.751387068962547,6.059719461409772,0.025,0.8752166250891092,-12.623551541692962,-62.115767161792974,49.49221562010001,0.0175,0.5457262569386016,-15.690381434959164,-34.400942519514174,18.71056108455501,0.015,0.8913968533538598,-18.683735491250676,-50.74615663661774,32.06242114536707
849.0,0.0275,0.742718951851361,-11.807916292957504,-21.876920161797734,10.06900386884023,0.02,0.8745959797680685,-14.61695242079619,-15.664683247958662,1.0477308271624715,0.015,0.4943398360190682,-19.101170365613505,-33.89756624201416,14.796395876400652,0.01,0.730881805740295,-22.332019201778053,-38.57712849579209,16.245109294014036
850.0,0.025,0.6935925319364703,-13.81476982989967,-49.17090167246491,35.35613184256523,0.0175,0.786994605591604,-15.69047788292663,-22.38018176757619,6.6897038846495605,0.01,0.38344222992598476,-20.86823028002879,-34.524031744517664,13.655801464488874,0.005,0.4215610313484006,-29.875226595229456,-43.341052634396256,13.4658260391668
851.0,0.0225,0.7119229855448849,-13.38473142160661,-20.290553915388344,6.905822493781734,0.0175,0.8408189409764004,-14.456553566822446,-24.785596872150528,10.329043305328081,0.01,0.3488321943474636,-21.230153526351838,-25.17960786259112,3.949454336239281,0.005,0.03196349144553703,-29.681199302956994,-53.88369623682256,24.202496933865564
852.0,0.04,0.7902799230717177,-8.231556531133245,-16.36266786454669,8.131111333413445,0.015,0.8114374902651449,-17.843997894238292,-20.23348656217123,2.3894886679329375,0.015,0.32437184373091943,-17.74853169983648,-36.91815960129314,19.16962790145666,0.025,0.9865091051173959,-12.180643324677789,-22.503669095065348,10.32302577038756
853.0,0.1,0.9888085163488096,-0.09354227903135497,-26.9981771647469,26.904634885715545,0.095,0.9965879946076559,0.0526868968497564,-36.44743158962342,36.50011848647318,0.03,0.8133605268586396,-11.273217964412117,-38.54887135321961,27.27565338880749,0.025,0.9092915319866857,-11.26800620129516,-51.4136040858084,40.14559788451324
854.0,0.05,0.8034094117287492,-5.6070188972955695,-16.935690390104515,11.328671492808946,0.03,0.9026496189944978,-10.622575394053538,-19.123334591728337,8.5007591976748,0.03,0.39416801472505003,-11.87327953580013,-16.462215882421994,4.588936346621864,0.015,0.8872492115338058,-16.657019787662332,-35.589663702064676,18.932643914402345
855.0,0.06,0.8723860554913263,-4.286227584894038,-27.890942346903813,23.604714762009774,0.0325,0.9280683097946976,-10.132616925285383,-17.52996458192107,7.397347656635688,0.0325,0.8415897108944139,-9.615789452716141,-19.216398748451127,9.600609295734985,0.015,0.953423218007504,-19.055282350696793,-27.773002752901274,8.717720402204481
856.0,0.05,0.8276162522226139,-5.966165940428741,-11.69511094590365,5.728945005474909,0.0225,0.835028710297205,-13.390122802253048,-38.30141476120929,24.91129195895624,0.03,0.8726851020720462,-9.127877993402894,-19.128425248397754,10.00054725499486,0.015,0.9487916800355385,-19.058269282457605,-48.2527485292973,29.194479246839695
857.0,0.0425,0.870547579421067,-7.8476538244630305,-17.651757897189757,9.804104072726727,0.0125,0.6074452559888835,-18.246057410866147,-40.40899802456282,22.162940613696673,0.035,0.9246849111916551,-8.588142969930821,-19.307224691114293,10.719081721183471,0.01,0.9319966176694823,-21.15720289444587,-45.9147258650491,24.75752297060323
858.0,0.0475,0.8931765385598087,-6.651579419416186,-18.525650888273407,11.87407146885722,0.02,0.8037015135423835,-14.464583293466905,-26.4903385505012,12.025755257034294,0.0325,0.9392786827411762,-9.251663132097134,-12.382140002215332,3.1304768701181978,0.01,0.9392499135229617,-21.356393440500007,-30.249723112834115,8.893329672334108
859.0,0.035,0.8499436746511455,-9.55250368742752,-59.67942035834925,50.12691667092173,0.0125,0.62034363204625,-18.260476133830487,-25.20351349839236,6.943037364561874,0.0275,0.9227182936991862,-11.338213388828748,-29.67910929410024,18.34089590527149,0.01,0.9392323824800786,-23.39866293327052,-30.428856635940427,7.030193702669909
860.0,0.0425,0.9015358722665436,-7.456204542546024,-26.717962875890603,19.26175833334458,0.0175,0.641199866957734,-15.554147658944169,-33.10061339388525,17.54646573494108,0.0275,0.9688991580203432,-11.262411082673987,-29.964560570885432,18.702149488211447,0.01,0.8877153600601846,-22.86869963792381,-32.992174848026266,10.123475210102455
861.0,0.0575,0.9113710578379428,-4.817067854054423,-9.155676620997774,4.33860876694335,0.025,0.9021702937569666,-12.562729966545135,-13.565596544234237,1.0028665776891028,0.04,0.9495411540339054,-8.210440629304088,-25.353286465302904,17.142845835998816,0.0225,0.7621266732810521,-13.34407406717588,-39.61848325249249,26.274409185316607
862.0,0.0525,0.8921074600833538,-5.624729202422457,-8.017446159191037,2.39271695676858,0.0275,0.8473662085172652,-11.570768816327977,-15.067274212547515,3.496505396219538,0.04,0.9010684549058579,-8.22900331386667,-12.721222469332636,4.492219155465966,0.01,0.9351318737019969,-23.247630373661767,-34.627191702041586,11.379561328379818
863.0,0.04,0.6932107998377044,-7.396991546149396,-14.925884884906381,7.528893338756985,0.0225,0.7823103921076093,-13.625581368211366,-19.934444622887227,6.308863254675861,0.035,0.6355731735331489,-8.045259238084148,-23.67811167481992,15.632852436735773,0.01,0.9677901893597708,-21.787463634147546,-31.198827993724816,9.41136435957727
864.0,0.035,0.7775888563150355,-9.081457215316608,-19.151639467833913,10.070182252517306,0.025,0.8565097927828359,-13.222467047237812,-17.872689310813755,4.650222263575943,0.01,0.33140344594247567,-20.18753592577776,-26.628247702582076,6.440711776804317,0.01,0.9755919846012141,-22.057187595482922,-29.260070984047246,7.202883388564324
865.0,0.04,0.7521934977434604,-8.561890098113333,-29.69700425987533,21.135114161761997,0.02,0.7867748485758008,-14.139949567953792,-19.241299138783322,5.10134957082953,0.02,0.5697568361128829,-16.084794754078533,-18.25602769761631,2.1712329435377775,0.0125,0.980806599354064,-18.802313202099114,-42.164860701202144,23.36254749910303
866.0,0.035,0.7796672215500083,-8.561179799250603,-15.81365378626815,7.252473987017547,0.02,0.7865589179290278,-14.26037337638511,-17.797675031141516,3.5373016547564067,0.0175,0.5619821038879157,-16.3494537000878,-21.755584102234835,5.406130402147035,0.0125,0.9647754813107122,-18.600430175048366,-31.452437893457557,12.85200771840919
867.0,0.0375,0.8834042231464182,-8.436363162615406,-19.6360991232191,11.199735960603695,0.025,0.8546413661009472,-12.89609795467751,-28.399437306283968,15.503339351606458,0.025,0.9287044819232984,-13.367181667189039,-40.37967344851261,27.012491781323575,0.01,0.9568642419297527,-22.54186464645066,-29.838879523063163,7.297014876612504
868.0,0.0275,0.7910911898619326,-10.581626827788897,-17.625501263942354,7.043874436153457,0.0175,0.8126541710710614,-15.609617486032977,-16.763651776228574,1.1540342901955967,0.01,0.6310015990707194,-20.973208328139165,-33.81396950384527,12.840761175706106,0.015,0.9710826833810939,-17.78162398533394,-37.78009894114747,19.99847495581353
869.0,0.1,0.9918946557029057,-0.10560806478406726,-14.830345749841452,14.724737685057384,0.095,0.9965025837919533,-0.2272874956853153,-7.21260494120212,6.985317445516804,0.0275,0.9071241850483686,-11.731943675694207,-37.84834711367715,26.116403437982942,0.0275,0.8538631791813124,-11.194859499356827,-26.82237483356049,15.627515334203665
870.0,0.0575,0.9452286979971282,-4.249399964229375,-18.392463157729892,14.143063193500517,0.0525,0.9885144937797344,-4.873423792462237,-15.50939552201245,10.635971729550214,0.035,0.902099405591421,-8.474554094269099,-20.77759476958078,12.303040675311681,0.025,0.8912144422854387,-13.53081535192013,-22.650317341790938,9.119501989870807
871.0,0.065,0.9533024348229365,-4.133869851781701,-15.490697169568705,11.356827317787005,0.03,0.9813454474029648,-10.718495320572597,-11.156030416290303,0.4375350957177062,0.035,0.9230231921862263,-8.482901105490697,-19.2458835914221,10.762982485931403,0.0225,0.9461644165079536,-13.85567522128036,-43.939724576542325,30.084049355261964
872.0,0.0575,0.9381354916172366,-5.068049513965854,-26.19408788034111,21.12603836637526,0.025,0.9575418783733312,-11.158267567362133,-36.84482572095979,25.68655815359766,0.0325,0.9230688793053045,-9.237389451426042,-18.201419556172336,8.964030104746294,0.02,0.927628626962898,-14.717710454760844,-34.74797241946922,20.030261964708377
873.0,0.0675,0.938933466129153,-3.4514691233720773,-15.68205918827526,12.230590064903183,0.025,0.9432469767493751,-13.105054355180286,-28.113149008528723,15.008094653348437,0.05,0.9539988015286394,-6.006355047410446,-27.30851477610937,21.302159728698925,0.025,0.9336057727153153,-12.14836257217371,-33.25919390511772,21.11083133294401
874.0,0.0525,0.9206934988004117,-4.675153355975608,-34.616652846536844,29.941499490561235,0.01,0.8500329543498006,-21.527132924011617,-33.14519270406314,11.618059780051524,0.045,0.9405697105115971,-6.701752692862167,-24.833293794056516,18.13154110119435,0.02,0.9130450938374797,-14.828035056166726,-26.812253920811244,11.984218864644518
875.0,0.05,0.9234234566742459,-6.0631153659473345,-26.36338753668197,20.300272170734637,0.0175,0.8594566863978375,-16.39521933650911,-44.02196639745681,27.626747060947697,0.045,0.9284351378794754,-6.923842427996418,-14.291571242512116,7.367728814515698,0.0175,0.8599822699235273,-15.233570446666649,-37.0091699145177,21.775599467851052
876.0,0.0375,0.8363900463377187,-8.602473450714585,-11.408494674345103,2.806021223630518,0.01,0.7620615246803002,-21.02747127197052,-23.416475920215518,2.389004648244999,0.035,0.8331926748379568,-9.543124403553966,-29.00695983789197,19.463835434338,0.01,0.6350538476195092,-22.653618692396833,-23.781249227364384,1.127630534967551
877.0,0.055,0.9359383418134778,-5.0083947447331845,-21.830980328626023,16.822585583892838,0.025,0.9655682230453448,-13.282082739384226,-53.74834363526142,40.4662608958772,0.04,0.9335993833624232,-7.003044449412035,-10.173224962390561,3.1701805129785265,0.02,0.8854757450570736,-14.277800560289112,-25.239970573025957,10.962170012736845
878.0,0.0575,0.893777462546523,-5.1842680350759,-9.71402032785762,4.52975229278172,0.0175,0.8512616584806665,-14.335591082957006,-63.03553836130753,48.69994727835052,0.035,0.900958828140162,-9.876726717555018,-23.01258085884659,13.135854141291572,0.0175,0.9301482846348789,-14.296520402500509,-45.6572541760464,31.360733773545892
879.0,0.0525,0.9489510545732922,-4.900080538835107,-15.40594079765635,10.505860258821242,0.0225,0.944919683834357,-12.731961134105646,-28.582744331589094,15.850783197483448,0.0425,0.946853644832179,-7.828102502691444,-15.421743064320601,7.593640561629157,0.01,0.8106078745073495,-23.3960965608218,-43.91367827468226,20.517581713860462
880.0,0.0475,0.9526505533074908,-5.43435140814138,-15.92568881741009,10.491337409268711,0.02,0.927265868581327,-14.123825950001738,-21.85261715973127,7.728791209729533,0.0325,0.9632308860371747,-9.137457279832228,-21.953096379927178,12.81563910009495,0.0075,0.8037920417100508,-25.725149151390553,-27.256554303667514,1.5314051522769603
881.0,0.0475,0.9456301221405135,-6.645310693230054,-17.72080671713998,11.075496023909924,0.02,0.9044767738516482,-13.953796607722804,-20.46467489127957,6.510878283556767,0.045,0.9651023082687922,-7.523808080299318,-28.203822424064914,20.680014343765595,0.0225,0.961910991992119,-13.381339703964434,-40.867104443413865,27.48576473944943
882.0,0.05,0.9462145054850056,-5.425436198743476,-13.468052929001598,8.042616730258121,0.0175,0.9123431759730537,-16.15959423715473,-24.575863008062655,8.416268770907923,0.04,0.9624679716817364,-8.032732538645906,-21.77931648308142,13.746583944435514,0.015,0.9731032337893195,-16.73055937956982,-60.3811094470839,43.65055006751408
883.0,0.0475,0.9125789926893751,-6.912572121951629,-11.682893070760894,4.770320948809265,0.015,0.9141312868871948,-16.945094647921703,-29.08314832927781,12.138053681356109,0.0375,0.9079900521631131,-8.754571068417397,-25.13759372587578,16.383022657458383,0.0175,0.9536926565855377,-15.554368334776347,-35.645537531183116,20.091169196406767
884.0,0.0525,0.959140850796514,-5.775454283503251,-17.5912849935689,11.81583071006565,0.015,0.9146193657022226,-17.67952329583223,-19.113519453010447,1.4339961571782176,0.0425,0.9674082861271384,-7.565553070984761,-21.913813007807683,14.348259936822922,0.015,0.946125256419076,-17.761391905087912,-36.573674485874015,18.812282580786103
885.0,0.1,0.987757990453914,-0.16321808172907654,-4.953834366167043,4.7906162844379665,0.095,0.998081436837425,0.09995028515784612,-4.72326996457313,4.823220249730976,0.0325,0.9011876796340884,-9.369866617488402,-23.68252234884718,14.312655731358777,0.0225,0.7623505727776851,-12.81446825915171,-28.361698135155752,15.547229876004042
886.0,0.06,0.8989237415274756,-4.478513799033045,-14.31391937095664,9.835405571923594,0.0575,0.9611183369766017,-4.741283630770757,-14.026558545137245,9.28527491436649,0.02,0.5839196460678334,-14.665100006754951,-20.540185930378463,5.875085923623512,0.0275,0.9427633949803488,-11.588427915238984,-44.68606664578141,33.09763873054243
