,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
21.0,0.02,0.13574775101643666,-14.877249081569248,-17.412352122681632,2.535103041112384,0.005,0.09161098679336764,-58.43110807622999,-62.91103090757251,4.47992283134252,0.0175,0.13285060682068592,-14.648780308106844,-18.55344613292334,3.9046658248164974,0.005,0.37541044836005316,-33.06098497824928,-63.98944390572788,30.9284589274786
22.0,0.0225,-0.254566503888241,-13.781023055442002,-42.850758639792225,29.069735584350223,0.005,0.17129470594574253,-57.83946015206286,-63.35115116572422,5.5116910136613555,0.02,-0.2720091762368969,-14.235039176843362,-38.676669717183174,24.441630540339812,0.005,0.4650464624711422,-35.435148803966506,-42.59299167347764,7.157842869511136
23.0,0.0225,-0.49758877290322673,-13.978869958267218,-28.287811601032043,14.308941642764825,0.005,-0.34151697101787687,-60.923338259759625,-77.03701857314981,16.113680313390184,0.02,-0.5032092791994269,-14.09384619633566,-39.238849333424724,25.145003137089063,0.005,0.17527095067121373,-35.72878353957008,-37.789564823395644,2.0607812838255626
24.0,0.02,-0.4351321544768638,-15.269567204467814,-18.33537672105109,3.0658095165832773,0.005,0.3111194448471162,-57.81947363160854,-77.0836296915329,19.264156059924368,0.02,-0.4532798592910885,-15.22684687225966,-18.000413955854896,2.7735670835952355,0.005,0.03562251094331737,-34.72242855903926,-45.929925726249635,11.207497167210377
25.0,0.0175,-0.24516841745857615,-14.652382595142521,-23.81923403304123,9.166851437898709,0.005,-0.03747039184527047,-62.689565466664554,-83.94320835527593,21.253642888611374,0.0175,-0.2646457849865289,-15.6751101111938,-16.617553530517217,0.9424434193234177,0.005,0.37555751799340403,-32.665848098267304,-35.49525411676848,2.8294060185011745
26.0,0.0175,0.050327804066419506,-14.415056161354386,-24.807380730057183,10.392324568702797,0.005,0.14001843329405209,-58.77325682437088,-68.87749991080254,10.104243086431659,0.02,0.04717504265302761,-14.772664209507623,-28.033341264128303,13.26067705462068,0.005,0.29752253483440977,-34.57902905688509,-47.24550316811126,12.666474111226172
27.0,0.0425,0.38326745024212183,-7.461209376817636,-26.944943762341737,19.4837343855241,0.005,0.23326789081065497,-56.03681212429951,-59.04848811007369,3.0116759857741826,0.025,0.4404431185987834,-12.378413219475405,-14.292592380589813,1.914179161114408,0.0325,-0.08918002821843367,-9.29375614679454,-29.55610004002,20.26234389322546
28.0,0.0475,0.39608762812015746,-6.60552445204762,-12.427110152740381,5.821585700692761,0.005,0.3103483733837255,-46.40550850720956,-64.22559719823539,17.82008869102583,0.035,0.4452368482836068,-9.3387079932673,-12.236288606697482,2.897580613430181,0.02,-0.05039044087125566,-14.82542064570746,-33.361921474419,18.53650082871154
29.0,0.0325,0.2877344310868229,-9.259737149527785,-21.35343851330193,12.093701363774146,0.005,0.266337872032229,-46.639264114530846,-61.38599340204369,14.746729287512842,0.03,0.3079901381803398,-10.782140759702113,-19.149632615151337,8.367491855449224,0.01,-0.1658885021993846,-21.922752322734574,-34.82543501589235,12.902682693157779
30.0,0.0275,0.7025024695114735,-11.765699213206961,-14.248054489371784,2.4823552761648227,0.005,0.18477914350892577,-52.4669482482744,-77.97319766856675,25.506249420292356,0.0275,0.7174440832915746,-11.200222734111527,-15.149983661222542,3.949760927111015,0.01,-0.09760687861842897,-25.853982860566788,-36.36833276381122,10.51434990324443
31.0,0.0275,0.6484961448655392,-11.302675420702354,-25.117121121475382,13.814445700773028,0.005,0.02004351278352904,-60.13012992951193,-71.10607078685769,10.975940857345755,0.025,0.651410057714638,-11.09039174332028,-13.590990116355714,2.5005983730354338,0.005,0.05346614507666989,-29.13520278323365,-45.14885978059711,16.013656997363455
32.0,0.025,0.42326598186621517,-12.403863636296466,-42.56120217241977,30.157338536123305,0.005,-0.047739374613137854,-60.15728488318882,-86.27440769536399,26.117122812175168,0.025,0.4367025828023734,-11.705851476089752,-36.108753031913096,24.402901555823345,0.005,0.25431585743938295,-29.196700678255247,-54.9025635700917,25.705862891836453
33.0,0.0225,0.27507076254216145,-13.791392720470768,-21.206008275597796,7.414615555127028,0.005,0.062083626094877886,-59.95150806950163,-66.39191053495672,6.440402465455094,0.02,0.26279045965800035,-14.333910706723245,-25.765347254034687,11.431436547311442,0.005,0.19902716171956064,-33.1106445465549,-52.02529571141988,18.914651164864978
34.0,0.025,0.09530711792609654,-13.255739812302973,-18.46102177688308,5.205281964580106,0.005,0.5035550670091136,-59.11793902067241,-64.11912180602829,5.00118278535588,0.02,0.08593514696481089,-14.06049211502829,-25.803750314467262,11.743258199438971,0.005,0.6766865907769365,-31.320539945557385,-45.31216306389158,13.991623118334196
35.0,0.0225,0.17066049403709044,-13.915488299308503,-17.497382569401303,3.5818942700928,0.005,0.3721662718814819,-57.17017788692344,-67.74526162857327,10.575083741649834,0.02,0.16526606069231567,-14.133411275750698,-21.800273245565357,7.66686196981466,0.005,0.5771803185566343,-31.70382534638805,-52.1611104070595,20.457285060671452
36.0,0.0225,0.41157584188897767,-13.410761220951546,-17.447845024165296,4.037083803213751,0.005,0.3358248516224405,-61.07099875603168,-76.27841087639295,15.207412120361276,0.0225,0.42109053252220663,-13.642847236989876,-20.93022247391326,7.287375236923385,0.005,0.29687907466621816,-34.918994856135726,-43.26419132823453,8.345196472098806
37.0,0.02,0.5609121595415497,-14.037378927830517,-17.981589253368966,3.9442103255384495,0.005,0.24201125782786181,-65.61032926255739,-71.67451738274846,6.064188120191076,0.02,0.5572794988405342,-14.150829987432662,-20.186172205659897,6.035342218227235,0.005,0.2655560523562932,-36.29105397845513,-49.66058591957107,13.369531941115937
38.0,0.0175,0.6479949691702467,-16.46793139851274,-20.749219174176567,4.281287775663827,0.005,0.3219849008889017,-64.33284729791194,-71.20764840807101,6.874801110159069,0.0175,0.6622631572673556,-16.464705508336294,-20.87533074282881,4.410625234492517,0.005,0.2873036390677131,-37.688567404622056,-88.31119634672427,50.62262894210222
39.0,0.015,0.4786983196056275,-18.14061767284865,-34.46116490922928,16.320547236380634,0.005,0.4891019645454709,-64.02096223761687,-80.05454430295103,16.03358206533416,0.015,0.4836053719110537,-18.071186873234367,-30.151549173005105,12.080362299770737,0.005,0.301496764211436,-39.155225326991456,-44.99385908482547,5.8386337578340175
40.0,0.04,0.5865394933215544,-7.815002520552006,-21.23651722736534,13.421514706813333,0.005,0.34691884836508224,-48.955257599900364,-62.19574125047955,13.240483650579186,0.035,0.5995084598749681,-9.061565026906138,-19.553138380662006,10.491573353755868,0.0175,0.11803011132635594,-15.814793381159475,-31.806285683519132,15.991492302359656
41.0,0.0425,0.6712184567971587,-7.690107338300775,-13.706210950687503,6.016103612386727,0.005,0.685321476985422,-43.21722832261163,-51.564857265933014,8.347628943321382,0.0375,0.7651735607987148,-8.00206130048374,-13.646323712026266,5.644262411542526,0.015,-0.01909953872359434,-18.672212493347757,-31.413308303694425,12.741095810346668
