,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1155.0,0.0675,0.9540801052704246,-3.2715271667763552,-10.707112423488478,7.435585256712123,0.025,0.989104891901683,-11.839308042041015,-36.35485557557881,24.515547533537795,0.055,0.9470148556297375,-5.151013110640074,-11.091822047114094,5.940808936474021,0.02,0.9639322584081619,-14.628997406610186,-26.84518048190234,12.216183075292154
1156.0,0.055,0.9446544858210361,-4.685148627087885,-23.956087834771186,19.270939207683302,0.02,0.9901083085789106,-14.107667416666166,-14.482895383375086,0.3752279667089198,0.05,0.929350601724042,-6.895590521106528,-13.809265345829488,6.91367482472296,0.02,0.9596961914887068,-15.721846568985727,-35.48302652237939,19.761179953393665
1157.0,0.0725,0.9725780393281488,-2.0185563887813336,-9.164808449038551,7.1462520602572175,0.02,0.9929146913053934,-14.445189953843514,-21.120095537235866,6.674905583392352,0.055,0.9693022059851505,-4.504783286211929,-11.60517046653881,7.100387180326882,0.02,0.959468927436567,-14.769044491087504,-32.24639632486239,17.477351833774883
1158.0,0.0675,0.9690451678280021,-2.351935877422178,-6.209786416882311,3.857850539460133,0.02,0.9917722282643203,-14.924971399585203,-23.557896252122063,8.63292485253686,0.05,0.9714411924870417,-5.626423971232733,-27.13929983847787,21.51287586724514,0.025,0.9498559316169377,-12.143651753712344,-30.995603310487656,18.85195155677531
1159.0,0.085,0.9542460802003983,-1.4581491283662702,-8.82510809115799,7.36695896279172,0.04,0.9723355139105676,-7.457302327674228,-11.102593651534967,3.6452913238607394,0.0575,0.9459569730706443,-4.052819793120283,-15.000194371051357,10.947374577931075,0.0225,0.96286490315834,-13.204798350083129,-30.25015490242343,17.0453565523403
1160.0,0.0775,0.9337289578357207,-2.455762973378574,-26.939049028733702,24.48328605535513,0.0325,0.8828333984587894,-10.161187769018621,-19.282811719620586,9.121623950601965,0.0525,0.9495740783186685,-5.980120764793607,-11.890849146519438,5.91072838172583,0.025,0.9540707194116573,-11.099339530599114,-27.515905617751798,16.416566087152685
1161.0,0.0675,0.952628666870038,-3.5682039007867945,-6.21087012114299,2.6426662203561953,0.0175,0.7870755045039852,-14.962862372015548,-22.65410166504562,7.691239293030071,0.0525,0.9767440008824244,-5.241355283210186,-8.784818601594713,3.5434633183845268,0.02,0.9478667709422337,-15.11145890499991,-28.127462463567788,13.016003558567878
1162.0,0.0625,0.9640145278777216,-2.8898594108652875,-8.31745748086019,5.427598069994902,0.0225,0.9433750355716993,-13.12955738091378,-16.174606647110615,3.045049266196834,0.0525,0.9712398047198976,-5.041294683282126,-12.875696501212621,7.8344018179304955,0.0175,0.9476356926988089,-14.947518154417017,-39.820864797158286,24.873346642741268
1163.0,0.0525,0.938661194512003,-5.779578392851578,-22.45154379115277,16.67196539830119,0.0225,0.984156399281802,-13.255331408774305,-24.679027055243502,11.423695646469197,0.04,0.9245255906393186,-7.108229910517558,-31.29413690818812,24.18590699767056,0.015,0.9578008489112543,-18.320597222865686,-47.633743861743824,29.313146638878138
1164.0,0.04,0.8407803689009734,-7.3864379856295965,-18.040619798502895,10.654181812873299,0.0225,0.9759756146787472,-13.841425029653191,-26.232854684159335,12.391429654506144,0.035,0.715818674126634,-9.86526616267675,-20.84143840756002,10.97617224488327,0.0125,0.9238395852109947,-19.156914681071438,-31.367623588222465,12.210708907151027
1165.0,0.035,0.8600472663035708,-8.82876977901546,-30.282980038785997,21.454210259770537,0.02,0.9903964788128716,-14.086935581997182,-16.932342979144092,2.8454073971469107,0.0225,0.7513162483888235,-13.665125303559297,-39.587427216580316,25.92230191302102,0.01,0.8223939091111554,-23.380434810508028,-40.73534372180685,17.35490891129882
1166.0,0.03,0.8116448525556226,-10.345556260405544,-14.4387785833372,4.0932223229316556,0.0175,0.9752259475388932,-16.44240512174759,-17.427250728906706,0.9848456071591158,0.02,0.6514648346684133,-15.695640860681019,-24.38194496542255,8.686304104741533,0.005,0.6501153028086898,-27.252519734783117,-49.06869450489614,21.816174770113026
1167.0,0.0325,0.8678399567414429,-10.133589700439309,-42.56120217241977,32.42761247198046,0.02,0.9866931398666912,-15.23372975141278,-20.049720067506797,4.815990316094018,0.025,0.7231635391034332,-11.22808208697161,-16.698433300922243,5.470351213950634,0.005,0.7052784374561724,-26.30600690159039,-35.97528101921273,9.66927411762234
1168.0,0.035,0.8696723542161837,-9.28440422933109,-15.698197969651975,6.413793740320886,0.02,0.9870408564210581,-15.804624555916288,-32.681791482949286,16.877166927033,0.0275,0.7648583763849603,-10.431476054964133,-27.202251422454697,16.770775367490565,0.015,0.9393087189858957,-16.77696598261414,-27.417848471196194,10.640882488582054
1169.0,0.065,0.9335807919819886,-2.392340297154685,-18.874822063020602,16.482481765865916,0.0275,0.9910761194636817,-11.869475213412855,-42.55161941881397,30.682144205401116,0.0375,0.8392629364536389,-7.310808516875201,-14.68776642141111,7.376957904535909,0.0375,0.9848312830769258,-8.470782006377064,-34.4365000193103,25.965718012933237
1170.0,0.0625,0.9242056727668516,-3.378418617157072,-13.848648230273373,10.4702296131163,0.025,0.9877071253913589,-13.0384415865339,-16.762933505950887,3.7244919194169874,0.035,0.8275772195362218,-7.354715317426969,-23.44049973193726,16.08578441451029,0.0425,0.9868811878499649,-7.159615416492732,-15.552617388360499,8.393001971867767
1171.0,0.0525,0.8949371746721109,-3.917301236992239,-15.831679410324282,11.914378173332043,0.0225,0.991617601536949,-13.401923734818503,-14.722885767350427,1.3209620325319236,0.0275,0.7450602901718709,-11.760551059197885,-15.189426932144816,3.4288758729469304,0.0225,0.9559843767166236,-12.57179208763328,-30.3732677172337,17.801475629600418
1172.0,0.03,0.869751739664789,-10.532470558288843,-18.713326766858152,8.18085620856931,0.0225,0.9918489246964767,-13.40781370080824,-22.103596463325395,8.695782762517155,0.0225,0.7719433092225628,-12.04404916567662,-23.144538558603877,11.100489392927257,0.0075,0.45726066142454175,-25.715635987853588,-33.32972019709423,7.614084209240644
1173.0,0.065,0.9356653830944633,-3.2072510976962754,-16.20883951252764,13.001588414831364,0.025,0.9902646116242728,-12.831826264664931,-31.93729600820574,19.10546974354081,0.0375,0.8551501910498761,-8.643019844100293,-18.013692139780417,9.370672295680125,0.0375,0.9752143319311087,-7.662698420024629,-26.44619250799618,18.78349408797155
1174.0,0.0475,0.9333243064045487,-6.242356505560237,-14.479396378794341,8.237039873234103,0.025,0.9936511143425536,-13.774290481787567,-27.532783345611275,13.758492863823708,0.0375,0.8857763393567039,-8.221351241745937,-25.112739617702506,16.891388375956566,0.02,0.9413652819185372,-14.8143456798018,-34.82082883732585,20.00648315752405
1175.0,0.035,0.855184969761441,-9.794691021167544,-14.302907148070386,4.508216126902841,0.02,0.9954527712752504,-14.418486292628412,-16.924216397254458,2.5057301046260463,0.03,0.7160606465510466,-10.288109368628788,-27.265398247577743,16.977288878948954,0.005,0.4624549217441877,-26.180310298029244,-41.925754012327104,15.74544371429786
1176.0,0.035,0.8643873553409123,-9.562062627832558,-21.67529180547412,12.113229177641562,0.02,0.9957474102197462,-15.57407200855871,-17.166544907201995,1.592472898643285,0.03,0.762257028638512,-9.70147482184787,-19.894153626507606,10.192678804659735,0.005,0.5445272991368041,-29.016057880211065,-53.59682990470401,24.580772024492944
1177.0,0.045,0.8660379329147692,-5.414057842471554,-16.673323369836734,11.25926552736518,0.0175,0.997474048495965,-15.986816708366472,-19.157286654088427,3.1704699457219547,0.03,0.7379661143047345,-9.537249604169563,-19.65665129053581,10.119401686366245,0.015,0.8630647780541294,-18.49650848423019,-27.2488619470738,8.752353462843608
1178.0,0.0675,0.9414388450867472,-3.4562032233056295,-12.644858032146558,9.18865480884093,0.02,0.9908802695973106,-15.473283078772113,-30.154323999735908,14.681040920963795,0.07,0.933708397873358,-2.863614505443164,-11.321968189920264,8.4583536844771,0.02,0.9700061949851624,-14.971005109418021,-48.67516981491302,33.704164705494996
1179.0,0.0775,0.9541076851978845,-1.3475549178926272,-10.898342103827872,9.550787185935246,0.0125,0.9871359085179552,-18.878342527226884,-38.19854147071545,19.320198943488563,0.06,0.9512285889691141,-3.69763826793795,-19.051575480383974,15.353937212446024,0.0225,0.9667581484148176,-13.959261771625782,-37.64623962820493,23.686977856579148
1180.0,0.0725,0.9455716636741354,-2.350198525753606,-21.316345689792865,18.96614716403926,0.015,0.9924430050512018,-19.309284236981018,-31.32826280026347,12.018978563282452,0.06,0.9446339906932434,-2.436214633231975,-44.585097089467354,42.14888245623538,0.0275,0.9746980116559186,-11.57199989517177,-28.458006174901378,16.886006279729607
1181.0,0.07,0.9534546387964803,-2.882837822075936,-19.351044347932415,16.46820652585648,0.015,0.9928950878018893,-18.95742025847579,-22.160766961936233,3.2033467034604435,0.06,0.9464261771809706,-3.4784280558943244,-13.51616543821664,10.037737382322316,0.03,0.9801143342930363,-10.69641050555928,-39.50352285246548,28.8071123469062
1182.0,0.0675,0.937736639039835,-2.5633383095715123,-11.099583148508378,8.536244838936867,0.0125,0.9902655400988545,-19.310983166570185,-20.182785356965528,0.8718021903953428,0.055,0.9300539549633229,-3.890554249049561,-27.433225268462213,23.54267101941265,0.02,0.9468774663188952,-14.01282575724075,-66.58089413144262,52.56806837420187
1183.0,0.065,0.9436749895332129,-3.036759101351472,-19.941352388287477,16.904593286936006,0.015,0.9777735492483217,-19.065298044458846,-25.72418345362263,6.6588854091637835,0.0625,0.9417474335231321,-2.9423990561728495,-11.15742178738097,8.215022731208121,0.02,0.9616142233903152,-14.600096031624762,-32.32314206334404,17.723046031719274
1184.0,0.0625,0.940515825948913,-2.743221512055774,-14.759012307387058,12.015790795331284,0.015,0.9963861526075424,-18.967526241295214,-35.85830152884444,16.89077528754923,0.055,0.9344679336501363,-3.71599714395272,-9.880880912878013,6.164883768925293,0.02,0.954315835072257,-15.396234950094952,-29.05670555616328,13.660470606068328
1185.0,0.075,0.9570616826998491,-1.978518413821302,-19.301985253162048,17.323466839340746,0.015,0.9948283785928842,-18.909084525991467,-24.07732549085162,5.1682409648601535,0.0525,0.9521168835229703,-5.6528658773701785,-12.740693470812776,7.087827593442597,0.0275,0.9856640750218681,-11.896920637517365,-36.830480130314236,24.93355949279687
1186.0,0.07,0.9596516562216673,-3.253774864717742,-20.953877674313695,17.700102809595954,0.015,0.9951882169044483,-18.618454903926445,-21.153726176568647,2.535271272642202,0.0525,0.953810472483742,-5.354320955585451,-11.606771314168249,6.252450358582798,0.025,0.9822196706875065,-12.404447546597071,-24.029913320158926,11.625465773561855
1187.0,0.07,0.9565276532421259,-3.061611449173387,-12.912634539607794,9.851023090434406,0.015,0.9943197511209357,-18.899415045135047,-22.665866607731342,3.766451562596295,0.0575,0.9524984430005435,-4.84679699078561,-14.00102957858498,9.15423258779937,0.0225,0.9686108648678944,-13.26311737327525,-44.4805261675834,31.21740879430815
1188.0,0.065,0.9466365453595337,-4.220911705519736,-7.224172095848394,3.0032603903286583,0.02,0.9807028351424751,-14.572807925237885,-17.735200976260963,3.162393051023077,0.0575,0.9437477570363295,-5.181854351735718,-21.244339946058652,16.062485594322933,0.02,0.9591760405703529,-14.00459146521868,-32.10415006177223,18.09955859655355
1189.0,0.0575,0.9247786167037525,-3.9185497178852775,-11.493689986570008,7.575140268684731,0.02,0.9877088288295668,-14.159104338298487,-26.63522024059632,12.476115902297831,0.0475,0.9099312362476926,-6.552655130720492,-13.393622396426386,6.840967265705894,0.01,0.8916481399693894,-20.698924529808693,-39.62570598982539,18.9267814600167
1190.0,0.055,0.9146298271011613,-4.201971310261882,-7.800024037989109,3.598052727727227,0.0175,0.9866541249029211,-15.261096119421296,-21.50901121003974,6.247915090618445,0.045,0.900633343377135,-6.661278554402782,-32.317949085269376,25.656670530866595,0.0125,0.9477862296068299,-19.998242280735013,-55.63827998798811,35.6400377072531
1191.0,0.05,0.9253324861966911,-4.959931867040872,-30.40507286725077,25.445141000209897,0.0175,0.9921919833040653,-15.981323518668308,-21.398670259358127,5.417346740689819,0.0425,0.9169923608312822,-7.078421238141991,-10.095502028510815,3.0170807903688237,0.01,0.8602958587033911,-22.1128058210901,-40.1261292350555,18.013323413965402
1192.0,0.0675,0.9556880243210691,-2.6194214421776523,-14.054741363886983,11.43531992170933,0.04,0.9880091051689629,-7.102275191510855,-8.7544042488662,1.6521290573553449,0.05,0.9406794563281127,-6.211701399835383,-13.166282042604415,6.954580642769032,0.015,0.7822912027607145,-19.347919215902053,-38.10649473733255,18.758575521430494
1193.0,0.0775,0.8443055879089435,-1.7787734719028538,-36.43445972072142,34.65568624881857,0.04,0.966274654798328,-8.346048096612321,-28.387546686646967,20.041498590034646,0.0375,0.6395530560272409,-8.43816211862951,-27.00074140281174,18.56257928418223,0.0375,0.9848666953459498,-8.343678624877457,-31.638392112895126,23.29471348801767
1194.0,0.0625,0.8787495523055326,-3.129374186687367,-12.53305735006074,9.403683163373373,0.025,0.6386890895019076,-12.335561076004325,-17.43405650836976,5.098495432365436,0.0525,0.8827530130040508,-5.487377137180359,-8.07684808902694,2.5894709518465815,0.02,0.9629949263541183,-15.87211699523322,-24.88950199557497,9.01738500034175
1195.0,0.07,0.9328322102644062,-2.978298323946931,-14.166419587345924,11.188121263398994,0.025,0.9328206266570345,-12.595295957201262,-29.22006647131402,16.624770514112758,0.055,0.9337701739892643,-5.628723732325286,-20.762659906726945,15.13393617440166,0.025,0.9798117184069256,-13.331962727506259,-42.72274956604075,29.39078683853449
1196.0,0.055,0.9196280483127748,-4.338049997620238,-24.05698991396917,19.71893991634893,0.0175,0.9547768311246104,-15.199214374963708,-23.777132199204015,8.577917824240307,0.045,0.9170465734567268,-7.374704730232581,-14.25199636350868,6.877291633276098,0.0175,0.9557966298319612,-14.562200905341491,-33.81078846200325,19.24858755666176
1197.0,0.0675,0.9547795556329164,-2.9391701108781465,-11.410466499470047,8.4712963885919,0.02,0.9905730281277656,-14.671492624443987,-16.41856804389882,1.7470754194548324,0.0475,0.953335342706667,-6.036079750021756,-16.4974593770758,10.461379627054043,0.0175,0.9502834698046283,-14.778707723740919,-19.636194670722794,4.857486946981876
1198.0,0.065,0.9472380305002168,-4.0000883347026726,-11.050252930594318,7.050164595891646,0.02,0.9937776942630695,-14.026771969551373,-26.227392097447023,12.20062012789565,0.0475,0.9388597271205599,-5.6857521564935425,-15.103404545045331,9.417652388551788,0.02,0.9015257722476635,-15.442088563575915,-26.35258979494656,10.910501231370645
1199.0,0.0675,0.9610844693009757,-3.574602051907507,-10.432341366914635,6.857739315007128,0.02,0.9971890336878612,-14.528211605185282,-22.850433107655412,8.32222150247013,0.05,0.9545264011253481,-5.94120106295633,-41.661040662923995,35.71983959996766,0.015,0.9145968755961548,-17.35477513689026,-36.81381689956513,19.45904176267487
1200.0,0.0625,0.9749290065880328,-3.9954682922340985,-18.127787700592616,14.132319408358518,0.02,0.9982036750432713,-15.079628295252043,-17.748191237336876,2.668562942084833,0.0475,0.9739451761385003,-6.296115376362054,-8.993156289843757,2.697040913481703,0.0125,0.9363036654322181,-18.011341467248783,-50.090525736310056,32.07918426906127
1201.0,0.0625,0.9698276618074049,-4.358603150721477,-26.09727820109122,21.738675050369743,0.02,0.9994801629695725,-15.23109659352178,-15.353538625766285,0.12244203224450523,0.0425,0.9683772894590027,-7.129215763674367,-24.273613522287476,17.14439775861311,0.015,0.9212626711534296,-18.19926484535245,-25.06788093805378,6.8686160927013304
1202.0,0.07,0.9795399447943833,-3.230289587763947,-5.61460460675684,2.3843150189928934,0.0275,0.999417567519399,-11.669239481965981,-18.256308878296423,6.587069396330442,0.045,0.9769954924087603,-6.587393549695114,-12.651472627265573,6.064079077570459,0.015,0.8791911263356289,-17.499570817440304,-38.30169017237046,20.80211935493016
1203.0,0.06,0.9841049100233721,-3.9264609335575837,-21.456268183549724,17.52980724999214,0.0175,0.9979819340277827,-15.595434455565986,-33.25265644322131,17.657221987655326,0.0425,0.9827004490133204,-7.12056627883198,-12.041400462833476,4.920834184001496,0.0125,0.9130362546588797,-19.588212473135446,-36.035108570084276,16.44689609694883
1204.0,0.0575,0.9716912958764149,-3.895689365888406,-10.242373527967823,6.346684162079416,0.02,0.9993493797184774,-15.624098227608847,-24.547720350411105,8.923622122802257,0.0425,0.966958889207663,-7.566452595116068,-27.884960126907114,20.318507531791045,0.0125,0.9105970678622207,-19.722648325262647,-51.03881472908672,31.31616640382407
1205.0,0.055,0.966699260234203,-3.792120133328522,-12.213606181062456,8.421486047733934,0.02,0.9993548138440017,-15.631934836654896,-17.05591546488741,1.4239806282325134,0.0425,0.9615172451976882,-7.355257730749839,-8.521241725909812,1.1659839951599729,0.0125,0.9348874538919648,-19.796938200354816,-32.73873132389208,12.941793123537266
1206.0,0.06,0.9774847613738185,-3.224524233897341,-15.174755495898925,11.950231262001584,0.02,0.9993955500766122,-15.726351005481256,-15.904279977286127,0.17792897180487088,0.0375,0.9744527173770673,-7.972624974120887,-22.10295914633943,14.130334172218543,0.0175,0.9546949668974308,-15.841826887363498,-28.668678088481613,12.826851201118115
1207.0,0.0775,0.9700805376449458,-1.3857142586848445,-7.077446478216945,5.691732219532101,0.0425,0.9785286593522354,-7.309114371935795,-52.88549163806459,45.5763772661288,0.0475,0.9665917804215924,-6.557224374195069,-7.597036768223649,1.03981239402858,0.015,0.9469033495016441,-17.405823798524928,-32.063360523159545,14.657536724634618
1208.0,0.0775,0.9196507473120508,-2.2314955010063686,-13.458061969294057,11.22656646828769,0.035,0.9122186645971666,-9.07612454651511,-24.582967792572244,15.506843246057134,0.055,0.9374592983785898,-5.948627907692244,-10.353780281013501,4.405152373321257,0.0125,0.9290533250604778,-19.51504528136289,-28.43865755801008,8.92361227664719
1209.0,0.055,0.9128782171166077,-4.7770056280414925,-11.811013418908686,7.034007790867194,0.0275,0.8001312152774335,-11.858096430980634,-33.51343114081371,21.655334709833074,0.0475,0.9414553627059901,-6.772109951917646,-39.89723093507446,33.12512098315681,0.015,0.9480272565405055,-19.055702216489816,-30.848758891469757,11.79305667497994
1210.0,0.0625,0.9703504486773905,-3.3905511164275386,-21.27633975005454,17.885788633627,0.025,0.9241687803620914,-13.913426068503533,-15.691189653499471,1.7777635849959381,0.045,0.9736448533284863,-6.882555714609481,-9.705660315065343,2.8231046004558618,0.0125,0.9517779295773574,-18.840015414843457,-31.157620329013543,12.317604914170087
1211.0,0.065,0.9734752576222097,-3.353814340584997,-14.366418943263305,11.012604602678309,0.025,0.9872411683790273,-12.90640556498428,-18.36119633671215,5.454790771727872,0.05,0.9720034733199032,-6.1755091410098135,-19.590497836761205,13.414988695751392,0.015,0.8774867205348791,-17.777325997970216,-28.791315601190803,11.013989603220587
1212.0,0.0575,0.9370146986640207,-2.8588594319363816,-19.13962744871846,16.28076801678208,0.02,0.9870617260864485,-14.084634200970694,-19.580153914275343,5.495519713304649,0.0475,0.9241016158630893,-6.519968111535088,-15.148419121066535,8.628451009531446,0.015,0.9601552168201312,-18.422691928244788,-34.603153746956906,16.180461818712118
1213.0,0.05,0.8795282440649187,-6.572131292704956,-19.707567322446792,13.135436029741836,0.02,0.997505819681381,-14.58175640189915,-44.68949000435021,30.107733602451063,0.0375,0.7949635877339517,-8.360069901750858,-14.018432974091441,5.658363072340583,0.01,0.9240731951269596,-21.624009117993914,-31.305609218672057,9.681600100678143
1214.0,0.045,0.9172206333092459,-7.219910576403075,-27.275474082253403,20.05556350585033,0.0175,0.9943926742185845,-16.127406097827258,-23.549561159321556,7.422155061494298,0.0375,0.8830006108761974,-8.016824694025264,-16.8834641026736,8.866639408648336,0.01,0.8133274216539136,-23.153084169643492,-34.0279204969571,10.87483632731361
1215.0,0.04,0.9075674033313051,-7.493183166688312,-14.67389120614498,7.180708039456667,0.02,0.9992056600584327,-16.390648529040547,-17.464705507380064,1.0740569783395166,0.03,0.8463038317850615,-10.989243646437398,-21.500834540117893,10.511590893680495,0.01,0.8308547949291982,-24.255169410486772,-32.36528908864629,8.11011967815952
1216.0,0.0625,0.9393292993248664,-2.491355876554647,-36.540602259140144,34.049246382585494,0.0175,0.9949519152063105,-16.124910851542854,-20.682148485384445,4.557237633841591,0.0475,0.9252067744225769,-6.397236027598495,-56.716528551742094,50.3192925241436,0.01,0.8714196297653066,-20.801597515026664,-34.62124186799463,13.819644352967963
1217.0,0.0475,0.8548013929053186,-6.305125956370356,-21.726878532540425,15.42175257617007,0.015,0.986449108896129,-16.83551705518295,-21.427987164667215,4.592470109484264,0.0375,0.8009620838975408,-7.0928270713889425,-32.28469231103051,25.19186523964157,0.01,0.8390450548011565,-22.642888857846103,-30.217596539126447,7.574707681280344
1218.0,0.045,0.8164128333804852,-6.879150154136334,-31.60893567012126,24.729785515984926,0.015,0.9820170006813238,-17.675108575254267,-38.41397979944474,20.738871224190472,0.045,0.7753247982168675,-6.915690031726864,-54.87540116963065,47.95971113790378,0.01,0.8270759064485009,-22.013953196477644,-29.76416464488548,7.7502114484078355
1219.0,0.04,0.7977735014731643,-8.684213480960413,-21.923104264125147,13.238890783164734,0.015,0.9944327360740812,-16.623815195259077,-21.47834919338027,4.854533998121195,0.0375,0.7003524025031194,-6.3628507261417635,-12.684331935893375,6.321481209751612,0.01,0.8238604768212495,-22.890618944527162,-53.76190553525592,30.871286590728758
1220.0,0.045,0.8492126700700441,-7.751359829501857,-13.578718721380929,5.827358891879071,0.015,0.9931081557185069,-17.666778871748903,-20.465118235051925,2.798339363303022,0.0325,0.8095307273255059,-9.184019277146021,-28.115063652979003,18.931044375832982,0.01,0.7915392056442779,-23.93609106384522,-42.257259938927504,18.321168875082286
1221.0,0.045,0.8867637091658258,-7.6018925110188595,-11.949441047336194,4.347548536317334,0.015,0.9913545281763149,-16.47842493262499,-18.35632912160559,1.877904188980601,0.035,0.8263324281293719,-8.480905865259508,-21.617858430133694,13.136952564874186,0.01,0.7788571421981981,-21.806660401131097,-32.42141969668453,10.614759295553434
1222.0,0.045,0.8220708493097338,-7.560017432387651,-34.717068874037864,27.15705144165021,0.015,0.9930638163192022,-17.860790108223,-42.85099870183637,24.990208593613367,0.0375,0.8122115464812318,-7.974812866749957,-23.337371024784197,15.36255815803424,0.0075,0.7616543792029831,-25.440640090016977,-48.39268088015455,22.952040790137573
1223.0,0.04,0.7779022490805086,-7.004705900987771,-16.958071908964026,9.953366007976255,0.015,0.9924721712159447,-18.228363862834637,-26.944299751705035,8.715935888870398,0.035,0.6929316984629411,-8.698492453550484,-17.495144910772197,8.796652457221713,0.005,0.5694744594722663,-26.97824463232609,-31.514113680549237,4.535869048223148
1224.0,0.0425,0.6857253324026199,-6.75422969115997,-18.289540785459394,11.535311094299423,0.015,0.9935866377288317,-17.82734600913652,-22.885293369542023,5.057947360405503,0.0375,0.5750254973932681,-7.608829726997303,-17.70530233930205,10.096472612304748,0.005,0.6743857692608298,-29.812795802260887,-34.883203832278234,5.070408030017347
1225.0,0.0425,0.7796784991279384,-6.931980625003275,-9.477197761407023,2.545217136403748,0.0125,0.9873472614476058,-18.952117138756638,-22.46928571344153,3.5171685746848915,0.0375,0.7446228677158023,-7.926954279709574,-32.495253303173676,24.568299023464103,0.005,0.5385266077832813,-28.995293065888255,-46.17468711687167,17.17939405098341
1226.0,0.0575,0.8254179037981155,-4.313188914119684,-21.218198999897982,16.905010085778297,0.02,0.9840380894752372,-14.13433353013215,-37.040729750772314,22.906396220640165,0.0525,0.808723375657473,-5.83526002872307,-51.58886511825021,45.75360508952714,0.01,0.7799257400836944,-21.6823496662499,-36.373330145097505,14.690980478847607
1227.0,0.0475,0.783873411372789,-6.763464474022632,-18.83300705487954,12.06954258085691,0.0175,0.983938881602581,-15.32232431242196,-20.96493207846908,5.642607766047119,0.0475,0.7065868355167926,-5.653765217392328,-18.75464667398119,13.10088145658886,0.01,0.5312333290178675,-22.10206629432649,-33.183914865484745,11.081848571158254
1228.0,0.0375,0.6786234279353668,-7.970869345064707,-21.53815172347214,13.567282378407434,0.015,0.9850649078430447,-16.873164069951237,-27.004430783042245,10.131266713091009,0.04,0.6604463395913713,-7.6645764084887595,-17.336311128378792,9.671734719890033,0.01,0.4960806355817058,-24.49616466167578,-31.44880025496795,6.952635593292168
1229.0,0.0425,0.7554219428068117,-7.223563179332454,-20.143792588947665,12.92022940961521,0.0125,0.9883787763503357,-19.3822252130073,-23.062302800202268,3.680077587194969,0.035,0.6607731703858888,-10.140574934676668,-42.21879495733617,32.07822002265951,0.0225,0.9511389908827526,-13.383593744550467,-29.29248719562516,15.908893451074693
1230.0,0.04,0.7004060550947321,-8.006111663332225,-18.766059002643857,10.759947339311632,0.015,0.9892097135743525,-17.279996381977544,-17.971994700807,0.6919983188294552,0.0325,0.5407189751219607,-8.069708454631547,-15.230250647450275,7.160542192818728,0.015,0.9132450434895496,-18.153528229824126,-51.628171140997665,33.47464291117354
1231.0,0.05,0.6869978044947408,-5.672982858036372,-14.977767646443738,9.304784788407366,0.015,0.9827475272557028,-18.03738488250303,-25.035147319280057,6.997762436777027,0.0475,0.6222679375691507,-5.756176026978272,-30.27890436151972,24.522728334541448,0.01,0.6720145973791963,-20.441219994738496,-33.42008808712065,12.97886809238215
1232.0,0.0425,0.6790955705775334,-7.312919934653913,-11.643303252220461,4.330383317566548,0.015,0.9892138551786783,-16.830685183889663,-32.05119521008013,15.220510026190468,0.0375,0.5711572841706958,-7.696381393027918,-16.10301270776159,8.406631314733671,0.01,0.5677938542104679,-22.57376023519054,-31.20552295741794,8.6317627222274
1233.0,0.035,0.6806844383259072,-8.492555431301227,-12.488290392888139,3.995734961586912,0.015,0.9847998826521115,-17.50580410496825,-52.31404648172088,34.80824237675263,0.0325,0.5451629179676774,-9.754535776316448,-22.475995377327088,12.72145960101064,0.01,0.5742937956593986,-24.2642554589057,-49.30749705054724,25.04324159164154
1234.0,0.03,0.6323863875677961,-11.004964678676117,-15.096026307567236,4.091061628891119,0.015,0.9900710638498015,-18.138154217082715,-25.140822341341966,7.002668124259252,0.025,0.4885965789884095,-12.112587901127727,-34.22513915931065,22.112551258182926,0.005,0.4555327307056322,-26.599330238303537,-54.75641149633138,28.157081258027844
1235.0,0.0375,0.666443226073931,-8.07971566746128,-13.948441862009233,5.868726194547953,0.01,0.9563087423664223,-22.02140624230904,-24.62799819232156,2.6065919500125183,0.0375,0.6326909243270664,-9.045335238619197,-26.700988019329273,17.655652780710078,0.01,0.7178611368577374,-20.886742330664788,-27.19057266343279,6.303830332768001
1236.0,0.0675,0.8781201648023256,-3.1781564602191525,-14.430398563740665,11.252242103521512,0.0425,0.986726171079708,-7.213051792663501,-8.626663042560434,1.4136112498969329,0.05,0.7364577060353954,-6.159297401441012,-15.690836080233733,9.531538678792721,0.01,0.6671494037163912,-20.38517307582413,-57.98022035748393,37.5950472816598
1237.0,0.0525,0.7560107167269283,-5.576238415557349,-15.606606017556917,10.030367601999568,0.035,0.9468554203863555,-8.622386330500095,-28.41296109428356,19.790574763783464,0.0425,0.691745571921875,-7.037324573638029,-7.037324573638029,0.0,0.015,0.8587406916339665,-19.638087281356892,-34.575645053237174,14.937557771880282
1238.0,0.055,0.8234465090427349,-5.56214611267087,-12.648268498640762,7.086122385969892,0.035,0.9439089572458753,-9.73545321899014,-22.0087082778158,12.27325505882566,0.05,0.693897898142037,-5.739962463411377,-10.370889768874274,4.630927305462897,0.01,0.9024078275230555,-21.0436441527791,-33.3321655239675,12.288521371188398
