,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
866.0,0.065,0.8944334571588372,-3.6816676634787386,-9.202196708310728,5.5205290448319895,0.05,0.9764887504670035,-6.560411384514925,-18.1310295868006,11.570618202285676,0.0325,0.46514023338488525,-9.76425278990327,-15.05922988115069,5.29497709124742,0.01,0.277175198505427,-21.16573374877291,-30.714741457753092,9.54900770898018
867.0,0.065,0.9074656535758828,-3.265348336967109,-13.612957618220374,10.347609281253266,0.055,0.9643586578254859,-5.050542472865857,-13.778879350196508,8.728336877330651,0.035,0.5132896603502118,-9.043463805253825,-15.225600918914338,6.182137113660513,0.01,0.6020525834976466,-21.082446106788794,-35.42075950645041,14.338313399661615
868.0,0.07,0.9234576220339996,-3.601846896210849,-17.106874264729473,13.505027368518624,0.0575,0.9687014353561465,-4.68663084746235,-9.996957012065808,5.310326164603458,0.0275,0.5809003202415974,-10.878665264081553,-21.98580376841653,11.107138504334978,0.0175,0.8229052361449236,-15.51919624881875,-21.689554217944025,6.170357969125275
869.0,0.0925,0.8942577802436492,-0.2282852913450692,-4.883321394018995,4.655036102673925,0.0575,0.9432262149276281,-4.957395298813092,-9.29202615259753,4.334630853784438,0.05,0.7329702430279615,-6.056773750738872,-6.056773750738872,0.0,0.05,0.6588986993305374,-5.688542175211753,-18.472503631155586,12.783961455943833
870.0,0.1,0.9487117079637511,0.0,-4.70745224695544,4.70745224695544,0.1025,0.989842738274789,0.9912962800509579,-16.69321055956274,17.684506839613697,0.0575,0.7598325447820184,-5.092737974411936,-25.38379650210851,20.291058527696574,0.035,0.33657668354024445,-8.796020228706432,-22.238505573942966,13.442485345236534
871.0,0.07,0.8653515600586316,-2.5058462050291634,-29.057359014631096,26.55151280960193,0.05,0.9909871268324387,-5.311723033641168,-37.60627725503551,32.29455422139434,0.03,0.5525034379539422,-10.561886002433098,-21.52108623715412,10.95920023472102,0.0275,0.2982830128778348,-10.94062653643508,-22.001408450171294,11.060781913736214
872.0,0.075,0.8188611913052385,-2.4895904159420392,-23.77409110788792,21.28450069194588,0.05,0.9591787643467024,-5.417479515724578,-41.200361650462895,35.782882134738315,0.0275,0.4111992407812886,-11.201833576455975,-22.117701165411994,10.915867588956019,0.0225,0.09825548929320027,-13.819768506401026,-34.12853614946323,20.308767643062204
873.0,0.08,0.9065697990992051,-1.419358805482115,-9.413501214065507,7.994142408583392,0.0475,0.9859071077878723,-6.137201005381683,-16.046207748095963,9.90900674271428,0.0575,0.7991088585013669,-4.70996445450267,-18.396991689570363,13.687027235067692,0.0275,0.47009472437900074,-11.956394629748697,-23.77649277452892,11.820098144780221
874.0,0.085,0.952385036053279,-1.218503987332417,-32.0539326257679,30.83542863843548,0.045,0.9831662309230007,-6.448657998437346,-29.47373976452979,23.02508176609244,0.0575,0.9468473080816338,-4.956820377483538,-16.57146501196931,11.61464463448577,0.025,0.5913297407164015,-12.904599797617331,-23.229386083790196,10.324786286172865
875.0,0.0925,0.9425734014165066,-0.6215781126262322,-78.2677988726351,77.64622076000886,0.0425,0.9885375912966677,-6.966326232858427,-7.215425170552963,0.2490989376945354,0.0625,0.9281816478565988,-4.113085447325986,-12.094430481637053,7.981345034311067,0.0275,0.5583527852862725,-11.247408599692392,-50.00084300465946,38.75343440496707
876.0,0.1,0.9378692210613127,-0.02575014630308691,-1.8110394355063435,1.7852892892032566,0.1,0.9937950587163805,0.4403782872352444,-12.773714535571568,13.214092822806812,0.07,0.8297523123642228,-2.6896694201971982,-11.962668626403394,9.272999206206196,0.055,0.6789839982479801,-4.267754612343728,-28.469623559720134,24.201868947376404
877.0,0.09,0.845843326300741,-0.6395350667699117,-16.82463978766036,16.185104720890447,0.055,0.9660700947201385,-4.74346111177905,-34.16799006116666,29.424528949387614,0.075,0.8631077023313869,-2.714850161502235,-19.262519619250067,16.547669457747833,0.035,0.3584377292891837,-9.190413467568268,-55.48687578348936,46.29646231592109
878.0,0.0925,0.7916474430746793,-0.13328855827530273,-8.182460462755035,8.049171904479731,0.03,0.6735148126453399,-11.857597551904249,-19.55995183735109,7.702354285446841,0.0725,0.8572253635182816,-2.615138340263159,-39.860027044243196,37.24488870398004,0.045,0.3806562765396474,-7.075731453344057,-28.184920548938344,21.10918909559429
879.0,0.0975,0.8620915017673747,-0.14621840102973716,-14.893430775811405,14.747212374781668,0.0375,0.9095541901319363,-8.100474787847666,-11.598722509595747,3.498247721748081,0.0725,0.8843073779597961,-2.227946709486711,-5.738040255937272,3.510093546450561,0.04,0.5343607221250801,-8.396244148428861,-16.638515118434754,8.242270970005892
880.0,0.0975,0.8515669888759024,-0.1594374985842706,-25.906836938393255,25.747399439808984,0.0325,0.8917739545791635,-9.91263203865061,-20.81256141478444,10.89992937613383,0.0725,0.8910527185975755,-2.1761069807584494,-9.672176795428028,7.496069814669578,0.035,0.42989552262454417,-9.317658961106677,-16.573760222601294,7.256101261494617
881.0,0.0925,0.8452227233806613,-0.8556246152983611,-26.46322644783195,25.60760183253359,0.0375,0.8851629415322942,-8.890668917881513,-14.64358236713942,5.752913449257907,0.0725,0.8783735493964474,-2.125317977392595,-13.193386423007166,11.068068445614571,0.04,0.3909257053548831,-8.759125205724354,-19.065057781996696,10.305932576272342
882.0,0.085,0.7190643241027269,-0.9346692688849125,-21.10006302157995,20.165393752695035,0.035,0.8789171028665622,-8.106068370812126,-50.95571668463598,42.849648313823856,0.065,0.7001272890912427,-4.253752839642751,-16.74253439515412,12.48878155551137,0.045,0.38849085621604346,-6.913435825291452,-25.342638251818524,18.429202426527073
883.0,0.0675,0.5513672965800194,-2.9719513089490794,-10.571773293393463,7.599821984444383,0.025,0.8901297390541664,-12.247676200042353,-18.125666746439624,5.877990546397271,0.05,0.4397513820578183,-5.7022865775408516,-19.978670141058327,14.276383563517475,0.04,0.08593203338570311,-8.723134018997007,-19.170659850325745,10.447525831328738
884.0,0.09,0.7693544804394441,-0.5945701695627585,-8.880196155636607,8.28562598607385,0.0275,0.9354743811034892,-10.594429226484973,-12.032921311726327,1.4384920852413536,0.0625,0.7719277794088204,-3.5869933166029995,-8.324965889307085,4.737972572704086,0.04,0.27920399770352566,-7.467040910333167,-12.82941728937345,5.362376379040284
885.0,0.0825,0.7842798553784028,-1.478866449312064,-19.978291221278365,18.4994247719663,0.025,0.9226294462245098,-11.498255246430716,-29.338856833784863,17.840601587354147,0.065,0.8126459322284907,-4.0209119012922585,-17.601879387032216,13.580967485739958,0.0375,0.27661384306473,-8.696101697609821,-38.931124251605155,30.235022553995336
886.0,0.0825,0.7965128910213481,-1.2972429486831552,-15.60340973798522,14.306166789302065,0.025,0.9336571274128512,-13.573976658716687,-19.20733452116071,5.633357862444024,0.055,0.8096201276895643,-5.394774202435332,-21.24042645913338,15.845652256698049,0.0375,0.326460474153664,-8.865158719746415,-14.98511613128965,6.119957411543236
887.0,0.0875,0.8275781674921682,-1.3435315950473634,-9.812720046608147,8.469188451560784,0.0275,0.9551444002794209,-11.691717435880062,-26.411899853394488,14.720182417514426,0.055,0.8288420971136176,-4.505079542418982,-17.368340406318236,12.863260863899253,0.035,0.41359036559037865,-9.204229338156605,-22.84271208766746,13.638482749510857
888.0,0.085,0.8022014434613314,-1.3910015249423535,-13.12623275330374,11.735231228361386,0.025,0.9257049900368256,-13.372659413470672,-13.675401574966351,0.30274216149567934,0.06,0.8009030692959092,-3.9824383925268805,-7.134687388711086,3.1522489961842055,0.0375,0.5538771526935684,-8.367134792784807,-33.30338262784511,24.936247835060303
889.0,0.1,0.8902703637963908,-0.16078751795907448,-3.937298497617854,3.77651097965878,0.0325,0.9563988050650575,-9.100963871574102,-9.100963871574102,0.0,0.085,0.8922287817003846,-0.8837475625751718,-21.620819407924014,20.737071845348844,0.065,0.7164914745374482,-3.4695526458152184,-37.11708047438853,33.64752782857331
890.0,0.0925,0.7122700800105759,-0.7402662855257008,-13.01403198660118,12.27376570107548,0.035,0.9430377444986836,-9.089472146524617,-24.36014893407593,15.270676787551313,0.07,0.7658344591542924,-2.2865287719589507,-19.366705353705672,17.08017658174672,0.0525,0.45829945002566685,-4.805855781251278,-18.491069675286376,13.685213894035098
891.0,0.0775,0.6496518464455032,-1.6833320630491324,-8.965348988726259,7.2820169256771266,0.025,0.9498187731788335,-10.863467752502306,-31.103979524910805,20.2405117724085,0.045,0.5300134216960393,-6.51602974368232,-38.2404362057565,31.72440646207418,0.0475,0.5897738769577796,-6.8290742929830275,-21.98065296508103,15.151578672098005
892.0,0.08,0.6731281050716371,-1.372044496078182,-6.9002437982706955,5.5281993021925135,0.03,0.9554849529859412,-9.613273183630646,-18.204190420278145,8.590917236647499,0.0525,0.5147167276348368,-5.531712706411503,-33.551029783225616,28.01931707681411,0.04,0.4279140357800501,-8.332360655566594,-11.790785289396585,3.45842463382999
893.0,0.0675,0.5554463397633491,-3.2753911686364514,-15.89589156815987,12.620500399523419,0.0325,0.9595005611684795,-9.909764719610136,-14.463675307140118,4.553910587529982,0.0375,0.23225693551958831,-8.587054781660617,-17.033985961006874,8.446931179346256,0.0375,0.16527098006270224,-9.025402755087974,-17.42608062270119,8.400677867613215
894.0,0.0775,0.61927587724804,-1.5356206854596064,-34.267213541559705,32.7315928561001,0.025,0.9300236631557719,-10.773595891465124,-15.358798907636743,4.585203016171619,0.0625,0.5162782198839538,-3.8049052761165543,-6.270971815545971,2.4660665394294163,0.0375,0.305080641476741,-8.13247758329242,-15.01349598699218,6.881018403699759
895.0,0.0825,0.7654487615859311,-1.2496690954497678,-14.338748038567326,13.089078943117558,0.03,0.9716194912108753,-9.813912694043891,-17.578358158799247,7.764445464755356,0.055,0.5907411476008758,-5.024551999893159,-22.363216173107162,17.338664173214003,0.0425,0.6691887372674983,-7.144826397014397,-16.970888244405767,9.82606184739137
896.0,0.08,0.7548506684315,-1.4237296928513323,-30.573564013869458,29.149834321018126,0.03,0.9825795209967872,-10.155982774948047,-31.891439077070807,21.73545630212276,0.0625,0.6398905280446071,-3.593760193507871,-16.39380632442303,12.800046130915158,0.04,0.7329185030424268,-6.971264727360827,-15.492853883519626,8.521589156158798
897.0,0.09,0.7560300159386224,-0.23727027272888088,-8.885355579392746,8.648085306663866,0.0275,0.913502692822182,-11.39009111788214,-14.52259299717187,3.1325018792897303,0.0725,0.7146104512015155,-2.6381696439103033,-22.61825674543203,19.98008710152173,0.04,0.6482443939648646,-7.80752027389312,-24.671196734006458,16.86367646011334
898.0,0.095,0.7917681431734654,-0.19650413263677116,-10.719852337237391,10.52334820460062,0.03,0.9349112583839445,-9.282392492809565,-11.27050201435826,1.9881095215486955,0.07,0.7472270342873217,-3.4900874701792954,-21.542278928768532,18.052191458589235,0.0375,0.6359373649452382,-9.043334800079684,-17.308147342169875,8.26481254209019
899.0,0.09,0.7650814209637278,-1.2990897660056941,-17.127797254375594,15.828707488369899,0.0275,0.9445325106217753,-9.821128067209582,-21.182268755221315,11.361140688011734,0.06,0.7002912557401936,-3.974851002716844,-15.533722676403453,11.558871673686609,0.035,0.5681928081718589,-9.429041142042822,-24.112085194004816,14.683044051961994
900.0,0.0775,0.742367356017333,-2.062476256269484,-28.703686152397463,26.64120989612798,0.0325,0.9584471174431932,-8.918429819205295,-13.7557383292414,4.837308510036104,0.0625,0.6825267324525122,-2.9629596770823703,-18.372783609115714,15.409823932033344,0.035,0.4188732196540527,-9.800893193688866,-24.949749551654495,15.148856357965629
901.0,0.085,0.8041116300330604,-1.3698717432851608,-17.841945068434516,16.472073325149356,0.0325,0.9405579029141017,-10.425671713111475,-16.99158721058628,6.565915497474807,0.0625,0.7831486745583044,-4.301694557813757,-15.781224491287638,11.47952993347388,0.0275,0.5160591172198934,-11.008323473920516,-34.14056149598763,23.132238022067117
902.0,0.0875,0.8192516338943479,-1.380430208929041,-22.6291029103597,21.248672701430657,0.03,0.9733847180839288,-9.306698176025378,-15.460976443857282,6.154278267831904,0.0525,0.7388300168730862,-5.390141796264855,-13.49786439265875,8.107722596393895,0.025,0.5570047563919294,-12.397832963972347,-31.725117416914834,19.327284452942486
903.0,0.0975,0.893732475200147,-0.029738951754452823,-18.28736414351389,18.257625191759438,0.055,0.9858488262727707,-5.412183110090015,-6.032873840081516,0.6206907299915008,0.07,0.8543481311942447,-2.6660764130167314,-5.479790953082315,2.8137145400655834,0.0375,0.5276138180530423,-8.708221074019766,-14.780376974418752,6.072155900398986
904.0,0.0975,0.8553637102994788,-0.1037300635886165,-12.610826815942215,12.507096752353599,0.0425,0.9851552225455997,-6.045463276388162,-10.607086951805494,4.561623675417332,0.08,0.8546605324368044,-1.9641858632232865,-14.295815520100133,12.331629656876846,0.0375,0.5090178851472728,-8.600994325012959,-18.944610342410336,10.343616017397377
905.0,0.09,0.8631567746919235,-0.4994347527902123,-25.4234562831575,24.924021530367288,0.035,0.9738185313439941,-9.848661651390705,-26.640543947161234,16.791882295770527,0.0675,0.8625476735309761,-3.305754984115914,-11.268788632706519,7.963033648590605,0.0325,0.5462762157799895,-10.08344839190709,-19.665010456650975,9.581562064743885
906.0,0.0875,0.8414048396715148,-0.17186559872790214,-5.1866757661067195,5.014810167378817,0.035,0.960463774895732,-9.87190479282611,-13.186771632716841,3.3148668398907315,0.075,0.8166529369285771,-2.145299507406182,-7.7328314366044175,5.587531929198235,0.0325,0.6700330730997419,-9.79031044209892,-28.92349603741871,19.133185595319787
907.0,0.0825,0.8621174872118931,-1.7725946999272466,-7.243679997676985,5.471085297749738,0.035,0.960105888068529,-9.632999287441798,-15.241614040745699,5.6086147533039,0.065,0.80333405776541,-3.4245387811777164,-25.508626077248383,22.084087296070667,0.03,0.6939938047713319,-10.54100683383024,-15.29521759506439,4.75421076123415
908.0,0.075,0.7862288657171412,-2.244185397504853,-17.380924174732968,15.136738777228114,0.035,0.9714903878587806,-9.131624866292306,-40.50244155679082,31.370816690498515,0.0525,0.6640519404184122,-5.7334192902073795,-18.909587084777137,13.176167794569757,0.025,0.538860809375836,-13.202438655724116,-17.530896385448873,4.328457729724757
909.0,0.0825,0.8277163504230838,-1.7394993762461883,-4.608209751863969,2.8687103756177805,0.035,0.984468008775195,-9.57032079424302,-25.783983112382252,16.21366231813923,0.0625,0.7426822937078379,-3.820374367617436,-16.738973021218097,12.918598653600661,0.025,0.6810895956100398,-12.392150112324504,-36.71271219772802,24.320562085403512
910.0,0.1,0.8860844793797509,-0.11661594765890336,-41.00134167022599,40.88472572256709,0.04,0.978347546603168,-7.580207663008198,-18.63553835314228,11.055330690134081,0.0775,0.8451908316390457,-2.094231885805201,-18.786147424023458,16.691915538218257,0.03,0.7749151375540007,-10.664685559292835,-53.79250384861925,43.12781828932641
911.0,0.0925,0.8025953123372987,-0.16862177086570185,-5.222872052568647,5.054250281702945,0.0375,0.9737463621712293,-9.110246913173652,-12.537880952574728,3.4276340394010756,0.065,0.7234015138357647,-3.4981957379623014,-17.155027632993992,13.65683189503169,0.03,0.6566169738865837,-11.279224542262597,-25.66771957998658,14.388495037723985
912.0,0.0925,0.8410881136904775,-0.2424476631387421,-4.083247925948709,3.840800262809967,0.035,0.9838955716089689,-9.909977890523919,-31.105233336938568,21.19525544641465,0.0675,0.7802704016914608,-3.4204420994279356,-6.896365844274205,3.475923744846269,0.03,0.7003638030669698,-11.965130986881054,-42.00969159478185,30.044560607900795
913.0,0.0825,0.7814841311718299,-1.4274779191629785,-11.92220596344609,10.494728044283113,0.0375,0.9862910966114108,-9.076654684985424,-9.532726843789082,0.45607215880365715,0.05,0.5883363941762761,-6.2871866986385685,-15.05285053971809,8.765663841079522,0.02,0.3478240848455874,-14.298416711422501,-32.46668338098651,18.16826666956401
914.0,0.075,0.6958397494408115,-2.7315967312148617,-14.508928291384569,11.777331560169706,0.04,0.9766035117596703,-8.582701119634908,-9.525216481638335,0.9425153620034266,0.0375,0.032576602048603714,-8.470998939691341,-20.72582241304181,12.25482347335047,0.02,0.09930767593535032,-15.112943122240374,-30.184451065883632,15.071507943643258
915.0,0.09,0.7931730786086876,-0.17321755129465244,-24.249399964229372,24.07618241293472,0.04,0.9632913987987936,-8.52522451360736,-28.27100511920758,19.745780605600217,0.055,0.6297366143026032,-5.198237706548477,-8.673809548573182,3.4755718420247046,0.0325,0.7792589575967515,-9.167620400618544,-16.973635321577937,7.806014920959393
916.0,0.0925,0.8650073904782134,-0.009547849113171927,-35.17627653427739,35.16672868516422,0.04,0.9556773021843432,-7.674302739437642,-7.674302739437642,0.0,0.0775,0.80422103436296,-1.7106951470484286,-9.815148092441037,8.104452945392609,0.0575,0.811254930442239,-4.400046939871664,-23.03359282805467,18.633545888183004
917.0,0.1,0.7220099787865497,-0.039585844164346524,-29.51278761622735,29.473201772063003,0.055,0.955965378331764,-4.499733692737883,-18.683820392338877,14.184086699600993,0.0725,0.5290908380388968,-2.5981318017320314,-16.529023334449274,13.930891532717244,0.045,0.4985523268044208,-7.129223085640957,-17.49733125788174,10.368108172240783
918.0,0.09,0.7437832924765493,-0.9956917306877534,-7.466843264568225,6.471151533880471,0.05,0.9391793476912386,-6.46253940134482,-20.57017840010134,14.10763899875652,0.0625,0.5183568251747678,-3.678652570801076,-20.09091587672582,16.412263305924743,0.0525,0.6929786289641083,-5.690471226963414,-32.585385288600456,26.894914061637042
919.0,0.09,0.8027711011922365,-1.0577447181105208,-29.528652259246115,28.470907541135595,0.05,0.9687299164035237,-6.910981573514178,-28.139753149335135,21.228771575820957,0.05,0.5618316201279094,-5.669231067767772,-19.562875823187564,13.893644755419793,0.055,0.7872690481436477,-5.028292847485085,-21.99630820531551,16.968015357830424
920.0,0.09,0.8137502861024137,-0.20382793177554343,-14.127236072267431,13.923408140491887,0.0425,0.9670236767586816,-7.6398166443080795,-21.604643704860106,13.964827060552025,0.0525,0.5921723738214076,-4.727750767610754,-18.030809730115646,13.303058962504892,0.055,0.7921532683651711,-5.061792187724226,-28.740977396279895,23.67918520855567
921.0,0.09,0.8254368009417143,-0.17700413835508674,-18.192127918032572,18.015123779677484,0.0475,0.9528986429384494,-6.711109749249214,-20.76304790759845,14.051938158349238,0.0475,0.6466807271696166,-6.0265990733560795,-10.41006036193171,4.38346128857563,0.0475,0.852485909034926,-6.592891628058309,-20.01533927599526,13.42244764793695
922.0,0.0925,0.8220179815640328,-0.18133368871760597,-10.361271011248089,10.179937322530483,0.0525,0.966555966536288,-6.01612449993616,-16.93587890350301,10.91975440356685,0.05,0.6120903771416036,-6.7147230180263335,-23.418309285639914,16.70358626761358,0.0425,0.7458691964974121,-7.319511023908358,-24.913156735270977,17.59364571136262
923.0,0.1,0.8488715336111408,-0.159707485673426,-20.028675091181366,19.86896760550794,0.0475,0.9620912246210425,-6.029529013941844,-8.55351820030206,2.5239891863602155,0.06,0.747151644968988,-4.8913875463375165,-8.895343875318078,4.0039563289805615,0.04,0.7157233889257648,-7.879045305222512,-17.03928381341526,9.160238508192748
924.0,0.09,0.8439820852241753,-0.586909528491673,-2.2260137150004566,1.6391041865087836,0.045,0.972692929751214,-7.206433249877771,-11.942352909290683,4.735919659412913,0.0625,0.7472226604490807,-4.155758688751393,-20.677564032488284,16.52180534373689,0.0425,0.8133093193413294,-7.914624877869745,-25.747833459121978,17.833208581252233
925.0,0.085,0.8106121057308202,-0.22230046314507595,-28.164799306236986,27.94249884309191,0.05,0.9770716068553731,-6.588143356233514,-16.14950313580872,9.561359779575207,0.0475,0.5627909205084577,-6.131311201941668,-17.60436804102145,11.473056839079781,0.045,0.7107247634183981,-7.137527956120917,-28.29712093345399,21.159592977333073
926.0,0.075,0.7578488468130347,-2.016215764454177,-19.19743724373526,17.18122147928108,0.06,0.9807857100796666,-4.780761038486598,-7.195535939987271,2.4147749015006728,0.0475,-0.010384260551172121,-6.2005832258754605,-35.6973502525335,29.496767026658034,0.0225,-0.11694889363476195,-13.7079996334728,-27.626359238091442,13.918359604618642
927.0,0.0925,0.6960491664288185,-0.0002650763603796191,-33.21073825303724,33.210473176676864,0.0625,0.9860548527891554,-4.297561125713537,-19.789847078645344,15.492285952931807,0.0375,-0.33388314224028903,-6.964007478749736,-25.89657812375862,18.932570645008884,0.045,0.7234041843107921,-6.327186953964626,-15.36717810121014,9.039991147245514
928.0,0.0875,0.7735486595435923,-0.9974755251158597,-16.476761214906027,15.479285689790167,0.06,0.9583791152882403,-4.382313309303691,-9.441598477622087,5.059285168318396,0.04,0.19304953469510247,-7.633176260117377,-10.783598469596571,3.150422209479194,0.035,0.6080993493754306,-9.252284653675964,-27.43721941729126,18.184934763615296
929.0,0.09,0.8744910672056599,-1.2920124310405614,-20.22774104562052,18.935728614579958,0.06,0.9629552277798129,-4.428987254695155,-8.159892446957288,3.7309051922621332,0.055,0.7448654456245993,-4.652753873617782,-9.698647296848485,5.0458934232307024,0.025,0.4728272342858349,-12.392296276796086,-23.194461159110467,10.802164882314381
930.0,0.1,0.9516777490453305,-0.0002650763603796191,-23.910229899588185,23.909964823227806,0.1025,0.9944068732825045,0.05541021046371451,-10.059732551140021,10.115142761603735,0.0675,0.8505761486884438,-3.2177513005541627,-21.949210089009572,18.73145878845541,0.0625,0.7271745598176655,-2.178425500763508,-19.136986962049665,16.95856146128616
931.0,0.09,0.7936165943331891,-0.7900572239953887,-9.089756437317709,8.29969921332232,0.0525,0.977972745518798,-5.597313927014177,-39.68258640130291,34.085272474288736,0.055,0.6083621017696369,-4.44483719923671,-11.54282869100847,7.09799149177176,0.0275,0.24902879760193,-11.473965221391362,-46.628379838300305,35.154414616908944
932.0,0.0825,0.8353779932294139,-1.0135461813982682,-13.981520924147118,12.967974742748849,0.045,0.9818690290109268,-6.766871186949594,-31.798736155973696,25.031864969024102,0.05,0.6805114588037396,-6.228209859891213,-18.79432989976977,12.566120039878559,0.025,0.3997421216556649,-13.39459239276654,-31.061122484154563,17.666530091388022
933.0,0.0875,0.8115763522859478,-0.5461664944759682,-28.51796104146527,27.9717945469893,0.0425,0.9740273611870398,-7.067523957868342,-18.781719641916503,11.71419568404816,0.055,0.6855982834679623,-5.293085947053569,-11.902456293121586,6.609370346068017,0.0275,0.5060808056558102,-11.040746449907171,-31.57597703321875,20.535230583311577
934.0,0.08,0.7437895758889378,-1.3633567440548344,-15.377871470986975,14.01451472693214,0.0325,0.916846903437472,-10.195447530767588,-14.100066830577475,3.9046192998098874,0.055,0.6564648880753676,-4.325605906441792,-42.99335712952491,38.667751223083116,0.0225,0.5475148758339565,-12.943402124071763,-28.434970583189777,15.491568459118014
935.0,0.085,0.8077812874144709,-1.2524243340575067,-24.508306471943996,23.255882137886488,0.05,0.9561644862074036,-5.534527067382696,-8.793949741336816,3.25942267395412,0.0525,0.6525643296537293,-5.95512282043107,-15.738274579386527,9.783151758955457,0.0225,0.5686443060157944,-13.225289537588782,-26.337868158838567,13.112578621249785
936.0,0.085,0.8035996257141906,-1.3987827678597442,-10.15574976844884,8.756967000589096,0.0525,0.9556290077613488,-4.651687149947044,-14.494589774605943,9.8429026246589,0.0475,0.6631052476167647,-6.906200203264861,-17.86523639050023,10.959036187235368,0.0225,0.5948862236159508,-13.791257750380739,-15.044717010505568,1.2534592601248296
937.0,0.0875,0.8286832300434293,-1.3388916140053466,-3.8361202364753737,2.4972286224700273,0.0475,0.9549735867506924,-5.661418956886992,-28.149182116856228,22.487763159969234,0.06,0.7027361856375963,-4.741523351363522,-14.485511119629573,9.74398776826605,0.02,0.4631658095670555,-14.25420607479171,-30.140740158719154,15.886534083927444
938.0,0.0775,0.8020177788173543,-2.1914895612680447,-12.898579698939072,10.707090137671027,0.04,0.9177881127077061,-7.223475979204395,-27.98922959875206,20.765753619547667,0.06,0.7038592815676126,-3.7477187256249476,-20.042516594318936,16.29479786869399,0.0225,0.3985713699377893,-13.291316268321909,-59.32037590050989,46.02905963218798
939.0,0.08,0.8482981204106051,-1.4343538711624229,-10.031197492625585,8.596843621463162,0.05,0.9530882480433156,-5.158668182975616,-18.131195322715694,12.972527139740079,0.06,0.7660984233303484,-3.9039282677454565,-30.48560880409791,26.581680536352454,0.02,0.29747662309731276,-14.73170313004421,-29.48679316048146,14.755090030437252
940.0,0.0875,0.8656571540415917,-1.2680538830058607,-7.890284847971736,6.622230964965875,0.0475,0.9552575659640943,-4.880113002287479,-10.672880050497039,5.7927670482095595,0.0525,0.7810596165871126,-5.738990691080117,-11.385394806387355,5.646404115307238,0.015,0.11706779334634929,-16.619794113161348,-38.93609645947861,22.316302346317265
941.0,0.0675,0.8600573091139576,-3.5064645770857252,-12.50616949790281,8.999704920817084,0.045,0.9481557362619518,-5.51607590412355,-7.817039903674143,2.300963999550593,0.05,0.7266988374977231,-5.8865623339535444,-48.04877802709547,42.16221569314193,0.015,-0.13503250831729413,-18.434217450738217,-59.89619890868825,41.46198145795003
942.0,0.0725,0.8348910086795653,-2.1574418925762338,-17.091689139116973,14.934247246540739,0.0425,0.9266414655388547,-6.023348114692814,-6.023348114692814,0.0,0.0425,0.7198536273558089,-7.174682832941467,-48.123896693823085,40.94921386088162,0.015,0.004377732397571852,-16.686735126840418,-17.169168575662752,0.4824334488223343
943.0,0.0725,0.820694788346788,-2.849286579855127,-40.73766878731749,37.888382207462364,0.0475,0.9203712020319396,-5.536364065501065,-7.3052226754702065,1.7688586099691417,0.0475,0.7094670882652252,-5.4110498544154435,-23.567774721569386,18.15672486715394,0.015,-0.026353414170381454,-16.997216227062168,-34.658440510455065,17.661224283392897
944.0,0.0775,0.7003287649107047,-2.1143928480254366,-18.588511051454844,16.47411820342941,0.04,0.955258624143422,-6.292657547254389,-7.576419109895614,1.2837615626412253,0.04,0.11276311682836763,-8.477573024398188,-19.58522496882866,11.10765194443047,0.025,-0.11173640135289954,-12.372750088755724,-33.239927133545336,20.867177044789614
945.0,0.075,0.7228734348661747,-2.4357400858443006,-23.24606777491477,20.81032768907047,0.0425,0.9532924571070176,-5.809851003255351,-9.187199255810125,3.377348252554774,0.0375,0.03424107167364994,-8.46729702975989,-14.21265830376514,5.7453612740052495,0.025,-0.047543519332728434,-12.389017876139818,-20.100378978243757,7.71136110210394
946.0,0.065,0.7250468349122267,-3.9757557454217327,-23.021731606879744,19.04597586145801,0.045,0.942984010306617,-5.758116431498202,-13.717293457991538,7.959177026493336,0.0325,-0.07056505958479872,-9.739005758016427,-18.172923120048697,8.43391736203227,0.02,-0.21082644369965434,-12.278143937763499,-27.0439279091109,14.7657839713474
947.0,0.07,0.7328895339381214,-3.4459492659492263,-47.32461644608676,43.87866718013753,0.045,0.9356697223970757,-5.257564101517886,-27.233276785905346,21.97571268438746,0.035,-0.0905134795607394,-9.368895875650411,-17.267016271128902,7.898120395478491,0.02,-0.27495746414138733,-14.878970719671967,-36.71898696509149,21.84001624541952
948.0,0.065,0.7566415004260085,-3.87827279532462,-28.610327200460034,24.732054405135415,0.045,0.9513486176663858,-5.409186226745069,-22.369949413019352,16.960763186274285,0.035,-0.053803106834130206,-10.022653425133853,-31.680112758881908,21.657459333748054,0.02,-0.26828556176509843,-16.15587762983659,-45.483103139375345,29.327225509538756
949.0,0.06,0.7405126457481189,-4.536414005894576,-15.977247145680508,11.440833139785932,0.0425,0.952162450864534,-5.859920069885508,-17.985000587834186,12.125080517948678,0.0325,-0.007292718635486078,-9.282571347930762,-15.904055736983306,6.621484389052544,0.015,-0.4374794121127532,-17.29565554256083,-26.389451788954077,9.093796246393246
